,t,y,u,e,s
1535,15.349999999999717,1.5429134372815672,0.27837605851512764,1.3435962631369591e-06,1.54291479
1536,15.359999999999717,1.5429134281842536,0.27837536229104654,1.3527184328232522e-06,1.54291479
1537,15.369999999999717,1.542913419111728,0.2783746679640377,1.3618157463923808e-06,1.54291479
1538,15.379999999999717,1.542913410063923,0.2783739755288984,1.3708882720120386e-06,1.54291479
1539,15.389999999999716,1.5429134010407721,0.2783732849804938,1.3799360769617408e-06,1.54291479
1540,15.399999999999716,1.542913392042207,0.27837259631373973,1.388959227854869e-06,1.54291479
1541,15.409999999999716,1.5429133830681616,0.27837190952341656,1.3979577930811615e-06,1.54291479
1542,15.419999999999716,1.5429133741185688,0.2783712246045081,1.4069318383658214e-06,1.54291479
1543,15.429999999999715,1.5429133651933624,0.27837054155186236,1.4158814312104084e-06,1.54291479
1544,15.439999999999715,1.5429133562924753,0.2783698603604462,1.4248066375621704e-06,1.54291479
1545,15.449999999999715,1.5429133474158423,0.2783691810251247,1.4337075247006226e-06,1.54291479
1546,15.459999999999715,1.5429133385633966,0.2783685035409324,1.4425841576848342e-06,1.54291479
1547,15.469999999999715,1.5429133297350728,0.2783678279027683,1.4514366033502313e-06,1.54291479
1548,15.479999999999714,1.5429133209308048,0.27836715410563306,1.4602649271999724e-06,1.54291479
1549,15.489999999999714,1.5429133121505274,0.27836648214449344,1.469069195181305e-06,1.54291479
1550,15.499999999999714,1.5429133033941753,0.27836581201436705,1.4778494725753433e-06,1.54291479
1551,15.509999999999714,1.5429132946616837,0.27836514371027155,1.4866058246632008e-06,1.54291479
1552,15.519999999999714,1.542913285952987,0.2783644772272584,1.4953383162819023e-06,1.54291479
1553,15.529999999999713,1.5429132772680205,0.2783638125603282,1.5040470129346062e-06,1.54291479
1554,15.539999999999713,1.5429132686067204,0.27836314970453263,1.5127319794583372e-06,1.54291479
1555,15.549999999999713,1.542913259969021,0.2783624886550078,1.5213932795798968e-06,1.54291479
1556,15.559999999999713,1.5429132513548591,0.2783618294067374,1.5300309790244881e-06,1.54291479
1557,15.569999999999713,1.5429132427641703,0.2783611719549086,1.538645140852779e-06,1.54291479
1558,15.579999999999712,1.5429132341968905,0.27836051629458985,1.5472358296797495e-06,1.54291479
1559,15.589999999999712,1.5429132256529565,0.2783598624209004,1.5558031094542457e-06,1.54291479
1560,15.599999999999712,1.542913217132304,0.2783592103290104,1.5643470434589801e-06,1.54291479
1561,15.609999999999712,1.54291320863487,0.2783585600140052,1.5728676960868881e-06,1.54291479
1562,15.619999999999711,1.5429132001605916,0.2783579114711059,1.5813651299545484e-06,1.54291479
1563,15.629999999999711,1.5429131917094054,0.2783572646954825,1.5898394083446732e-06,1.54291479
1564,15.639999999999711,1.5429131832812493,0.2783566196823052,1.598290594539975e-06,1.54291479
1565,15.64999999999971,1.542913174876059,0.27835597642682885,1.6067187507129432e-06,1.54291479
1566,15.65999999999971,1.5429131664937732,0.2783553349241558,1.6151239410344687e-06,1.54291479
1567,15.66999999999971,1.5429131581343287,0.2783546951696087,1.6235062267888623e-06,1.54291479
1568,15.67999999999971,1.5429131497976645,0.2783540571583577,1.6318656712588364e-06,1.54291479
1569,15.68999999999971,1.5429131414837178,0.2783534208857424,1.6402023355066575e-06,1.54291479
1570,15.69999999999971,1.5429131331924268,0.27835278634698374,1.6485162821489041e-06,1.54291479
1571,15.70999999999971,1.54291312492373,0.27835215353735354,1.656807573136021e-06,1.54291479
1572,15.71999999999971,1.5429131166775663,0.27835152245215755,1.6650762699743638e-06,1.54291479
1573,15.729999999999709,1.5429131084538732,0.27835089308673533,1.6733224337261987e-06,1.54291479
1574,15.739999999999709,1.5429131002525902,0.27835026543632485,1.6815461267860599e-06,1.54291479
1575,15.749999999999709,1.5429130920736567,0.2783496394962996,1.6897474097721243e-06,1.54291479
1576,15.759999999999708,1.5429130839170109,0.27834901526203304,1.6979263433025693e-06,1.54291479
1577,15.769999999999708,1.5429130757825928,0.27834839272881395,1.706082989105795e-06,1.54291479
1578,15.779999999999708,1.542913067670342,0.27834777189206666,1.7142174071338445e-06,1.54291479
1579,15.789999999999708,1.542913059580198,0.27834715274716465,1.7223296580048952e-06,1.54291479
1580,15.799999999999708,1.5429130515121001,0.2783465352895153,1.730419801893035e-06,1.54291479
1581,15.809999999999707,1.5429130434659892,0.27834591951445825,1.7384878998605302e-06,1.54291479
1582,15.819999999999707,1.5429130354418046,0.2783453054175026,1.7465340107492011e-06,1.54291479
1583,15.829999999999707,1.542913027439487,0.27834469299400477,1.7545581953992695e-06,1.54291479
1584,15.839999999999707,1.5429130194589766,0.278344082239457,1.7625605128746002e-06,1.54291479
1585,15.849999999999707,1.542913011500214,0.27834347314926666,1.7705410233492813e-06,1.54291479
1586,15.859999999999706,1.5429130035631407,0.27834286571892586,1.7784997858871776e-06,1.54291479
1587,15.869999999999706,1.542912995647697,0.2783422599439437,1.7864368593301094e-06,1.54291479
1588,15.879999999999706,1.542912987753824,0.2783416558197953,1.7943523029639863e-06,1.54291479
1589,15.889999999999706,1.5429129798814634,0.2783410533419559,1.8022461760747177e-06,1.54291479
1590,15.899999999999705,1.542912972030556,0.2783404525060023,1.8101185366159456e-06,1.54291479
1591,15.909999999999705,1.542912964201044,0.27833985330740973,1.8179694438735794e-06,1.54291479
1592,15.919999999999705,1.5429129563928692,0.27833925574173807,1.8257989560233057e-06,1.54291479
1593,15.929999999999705,1.5429129486059727,0.2783386598045811,1.8336071307967217e-06,1.54291479
1594,15.939999999999705,1.5429129408402973,0.27833806549143103,1.8413940272576923e-06,1.54291479
1595,15.949999999999704,1.542912933095785,0.2783374727979155,1.8491597026937256e-06,1.54291479
1596,15.959999999999704,1.5429129253723783,0.2783368817196113,1.8569042150584636e-06,1.54291479
1597,15.969999999999704,1.5429129176700191,0.27833629225214623,1.8646276216394142e-06,1.54291479
1598,15.979999999999704,1.5429129099886512,0.27833570439106325,1.8723299808343086e-06,1.54291479
1599,15.989999999999704,1.5429129023282167,0.27833511813207473,1.8800113488204317e-06,1.54291479
1600,15.999999999999703,1.542912894688658,0.2783345334707745,1.887671783329381e-06,1.54291479
1601,16.009999999999703,1.54291288706992,0.27833395040277337,1.895311341870709e-06,1.54291479
1602,16.019999999999705,1.5429128794719444,0.27833336892383453,1.902930079955567e-06,1.54291479
1603,16.029999999999706,1.5429128718946754,0.2783327890295349,1.910528055537597e-06,1.54291479
1604,16.039999999999708,1.5429128643380565,0.2783322107156038,1.918105324572039e-06,1.54291479
1605,16.04999999999971,1.5429128568020318,0.2783316339777368,1.9256619434582234e-06,1.54291479
1606,16.05999999999971,1.5429128492865445,0.2783310588116632,1.93319796815139e-06,1.54291479
1607,16.069999999999713,1.5429128417915392,0.27833048521304465,1.940713455494958e-06,1.54291479
1608,16.079999999999714,1.54291283431696,0.2783299131776613,1.9482084607780337e-06,1.54291479
