,t,y,u,e,s
1144,11.4399999999998,0.05337032245946349,0.6,1.4765749859933253,1.530163
1145,11.4499999999998,0.05315350105261626,0.6,1.4767926775405364,1.530163
1146,11.4599999999998,0.052937546436849794,0.6,1.4770094989473836,1.530163
1147,11.4699999999998,0.0527224552745675,0.6,1.4772254535631502,1.530163
1148,11.4799999999998,0.05250822423983048,0.6,1.4774405447254324,1.530163
1149,11.4899999999998,0.05229485001832856,0.6,1.4776547757601695,1.530163
1150,11.4999999999998,0.052082329307351315,0.6,1.4778681499816715,1.530163
1151,11.509999999999799,0.051870658815759065,0.6,1.4780806706926486,1.530163
1152,11.519999999999799,0.05165983526395374,0.6,1.4782923411842408,1.530163
1153,11.529999999999799,0.05144985538384976,0.6,1.4785031647360463,1.530163
1154,11.539999999999798,0.051240715918844826,0.6,1.47871314461615,1.530163
1155,11.549999999999798,0.051032413623790664,0.6,1.4789222840811551,1.530163
1156,11.559999999999798,0.05082494526496375,0.6,1.4791305863762092,1.530163
1157,11.569999999999798,0.05061830762003593,0.6,1.479338054735036,1.530163
1158,11.579999999999798,0.05041249747804507,0.6,1.479544692379964,1.530163
1159,11.589999999999797,0.05020751163936562,0.6,1.4797505025219548,1.530163
1160,11.599999999999797,0.050003346915679134,0.6,1.4799554883606343,1.530163
1161,11.609999999999797,0.04980000012994476,0.6,1.4801596530843208,1.530163
1162,11.619999999999797,0.04959746811636971,0.6,1.4803629998700552,1.530163
1163,11.629999999999797,0.049395747720379676,0.6,1.4805655318836302,1.530163
1164,11.639999999999796,0.04919483579858918,0.6,1.4807672522796202,1.530163
1165,11.649999999999796,0.04899472921877199,0.6,1.4809681642014108,1.530163
1166,11.659999999999796,0.048795424859831384,0.6,1.481168270781228,1.530163
1167,11.669999999999796,0.04859691961177049,0.6,1.4813675751401685,1.530163
1168,11.679999999999795,0.0483992103756625,0.6,1.4815660803882293,1.530163
1169,11.689999999999795,0.04820229406362094,0.6,1.4817637896243374,1.530163
1170,11.699999999999795,0.048006167598769904,0.6,1.481960705936379,1.530163
1171,11.709999999999795,0.04781082791521421,0.6,1.48215683240123,1.530163
1172,11.719999999999795,0.047616271958009576,0.6,1.4823521720847856,1.530163
1173,11.729999999999794,0.047422496683132795,0.6,1.4825467280419904,1.530163
1174,11.739999999999794,0.04722949905745184,0.6,1.4827405033168672,1.530163
1175,11.749999999999794,0.047037276058696,0.6,1.4829335009425482,1.530163
1176,11.759999999999794,0.046845824675425946,0.6,1.483125723941304,1.530163
1177,11.769999999999794,0.04665514190700385,0.6,1.483317175324574,1.530163
1178,11.779999999999793,0.04646522476356344,0.6,1.4835078580929961,1.530163
1179,11.789999999999793,0.046276070265980074,0.6,1.4836977752364364,1.530163
1180,11.799999999999793,0.04608767544584077,0.6,1.4838869297340198,1.530163
1181,11.809999999999793,0.045900037345414244,0.6,1.4840753245541591,1.530163
1182,11.819999999999792,0.045713153017620974,0.6,1.4842629626545858,1.530163
1183,11.829999999999792,0.0455270195260032,0.6,1.484449846982379,1.530163
1184,11.839999999999792,0.04534163394469494,0.6,1.4846359804739968,1.530163
1185,11.849999999999792,0.04515699335839202,0.6,1.484821366055305,1.530163
1186,11.859999999999792,0.0449730948623221,0.6,1.485006006641608,1.530163
1187,11.869999999999791,0.04478993556221466,0.6,1.4851899051376778,1.530163
1188,11.879999999999791,0.04460751257427103,0.6,1.4853730644377854,1.530163
1189,11.889999999999791,0.044425823025134384,0.6,1.4855554874257288,1.530163
1190,11.89999999999979,0.044244864051859796,0.6,1.4857371769748655,1.530163
1191,11.90999999999979,0.044064632801884204,0.6,1.4859181359481402,1.530163
1192,11.91999999999979,0.04388512643299649,0.6,1.4860983671981158,1.530163
1193,11.92999999999979,0.04370634211330745,0.6,1.4862778735670035,1.530163
1194,11.93999999999979,0.04352827702121988,0.6,1.4864566578866925,1.530163
1195,11.94999999999979,0.043350928345398575,0.6,1.48663472297878,1.530163
1196,11.95999999999979,0.043174293284740414,0.6,1.4868120716546014,1.530163
1197,11.96999999999979,0.042998369048344406,0.6,1.4869887067152596,1.530163
1198,11.979999999999789,0.04282315285548175,0.6,1.4871646309516555,1.530163
1199,11.989999999999789,0.04264864193556594,0.6,1.4873398471445183,1.530163
1200,11.999999999999789,0.04247483352812283,0.6,1.487514358064434,1.530163
1201,12.009999999999788,0.042301724882760794,0.6,1.487688166471877,1.530163
1202,12.019999999999788,0.04212931325914081,0.6,1.487861275117239,1.530163
1203,12.029999999999788,0.041957595926946575,0.6,1.4880336867408592,1.530163
1204,12.039999999999788,0.041786570165854735,0.6,1.4882054040730535,1.530163
1205,12.049999999999788,0.041616233265504995,0.6,1.4883764298341453,1.530163
1206,12.059999999999787,0.04144658252547034,0.6,1.488546766734495,1.530163
1207,12.069999999999787,0.04127761525522724,0.6,1.4887164174745295,1.530163
1208,12.079999999999787,0.04110932877412588,0.6,1.4888853847447727,1.530163
1209,12.089999999999787,0.040941720411360405,0.6,1.489053671225874,1.530163
1210,12.099999999999786,0.04077478750593922,0.6,1.4892212795886395,1.530163
1211,12.109999999999786,0.04060852740665527,0.6,1.4893882124940607,1.530163
1212,12.119999999999786,0.04044293747205635,0.6,1.4895544725933447,1.530163
1213,12.129999999999786,0.04027801507041548,0.6,1.4897200625279436,1.530163
1214,12.139999999999786,0.04011375757970124,0.6,1.4898849849295845,1.530163
1215,12.149999999999785,0.03995016238754821,0.6,1.4900492424202987,1.530163
1216,12.159999999999785,0.03978722689122736,0.6,1.4902128376124517,1.530163
1217,12.169999999999785,0.03962494849761652,0.6,1.4903757731087726,1.530163
1218,12.179999999999785,0.03946332462317084,0.6,1.4905380515023834,1.530163
1219,12.189999999999785,0.039302352693893344,0.6,1.4906996753768291,1.530163
1220,12.199999999999784,0.03914203014530541,0.6,1.4908606473061066,1.530163
1221,12.209999999999784,0.03898235442241739,0.6,1.4910209698546946,1.530163
1222,12.219999999999784,0.03882332297969918,0.6,1.4911806455775825,1.530163
1223,12.229999999999784,0.03866493328105088,0.6,1.4913396770203007,1.530163
1224,12.239999999999783,0.03850718279977344,0.6,1.491498066718949,1.530163
1225,12.249999999999783,0.03835006901853938,0.6,1.4916558172002266,1.530163
1226,12.259999999999783,0.03819358942936349,0.6,1.4918129309814605,1.530163
1227,12.269999999999783,0.03803774153357365,0.6,1.4919694105706365,1.530163
1228,12.279999999999783,0.03788252284178159,0.6,1.4921252584664262,1.530163
1229,12.289999999999782,0.037727930873853774,0.6,1.4922804771582183,1.530163
1230,12.299999999999782,0.03757396315888223,0.6,1.492435069126146,1.530163
1231,12.309999999999782,0.03742061723515551,0.6,1.4925890368411177,1.530163
1232,12.319999999999782,0.037267890650129615,0.6,1.4927423827648445,1.530163
1233,12.329999999999782,0.037115780960399,0.6,1.4928951093498704,1.530163
1234,12.339999999999781,0.036964285731667615,0.6,1.493047219039601,1.530163
1235,12.349999999999781,0.036813402538719946,0.6,1.4931987142683323,1.530163
1236,12.359999999999781,0.036663128965392165,0.6,1.49334959746128,1.530163
1237,12.36999999999978,0.03651346260454326,0.6,1.4934998710346077,1.530163
1238,12.37999999999978,0.03636440105802623,0.6,1.4936495373954566,1.530163
1239,12.38999999999978,0.036215941936659356,0.6,1.4937985989419738,1.530163
1240,12.39999999999978,0.036068082860197415,0.6,1.4939470580633405,1.530163
1241,12.40999999999978,0.03592082145730308,0.6,1.4940949171398026,1.530163
1242,12.41999999999978,0.03577415536551822,0.6,1.494242178542697,1.530163
1243,12.42999999999978,0.035628082231235356,0.6,1.4943888446344817,1.530163
1244,12.43999999999978,0.03548259970966909,0.6,1.4945349177687646,1.530163
1245,12.449999999999779,0.03533770546482762,0.6,1.494680400290331,1.530163
1246,12.459999999999779,0.03519339716948429,0.6,1.4948252945351723,1.530163
1247,12.469999999999779,0.03504967250514918,0.6,1.4949696028305157,1.530163
1248,12.479999999999778,0.03490652916204075,0.6,1.4951133274948507,1.530163
1249,12.489999999999778,0.03476396483905749,0.6,1.4952564708379592,1.530163
1250,12.499999999999778,0.03462197724374973,0.6,1.4953990351609425,1.530163
1251,12.509999999999778,0.03448056409229133,0.6,1.4955410227562502,1.530163
1252,12.519999999999778,0.03433972310945162,0.6,1.4956824359077086,1.530163
1253,12.529999999999777,0.034199452028567154,0.6,1.4958232768905484,1.530163
1254,12.539999999999777,0.03405974859151375,0.6,1.4959635479714328,1.530163
1255,12.549999999999777,0.03392061054867839,0.6,1.4961032514084862,1.530163
1256,12.559999999999777,0.033782035658931335,0.6,1.4962423894513215,1.530163
1257,12.569999999999776,0.03364402168959811,0.6,1.4963809643410686,1.530163
1258,12.579999999999776,0.0335065664164317,0.6,1.4965189783104018,1.530163
1259,12.589999999999776,0.03336966762358472,0.6,1.4966564335835681,1.530163
1260,12.599999999999776,0.03323332310358161,0.6,1.4967933323764153,1.530163
1261,12.609999999999776,0.03309753065729098,0.6,1.4969296768964184,1.530163
1262,12.619999999999775,0.03296228809389792,0.6,1.497065469342709,1.530163
1263,12.629999999999775,0.03282759323087639,0.6,1.497200711906102,1.530163
1264,12.639999999999775,0.03269344389396166,0.6,1.4973354067691236,1.530163
1265,12.649999999999775,0.03255983791712282,0.6,1.4974695561060383,1.530163
1266,12.659999999999775,0.03242677314253535,0.6,1.4976031620828771,1.530163
1267,12.669999999999774,0.032294247420553666,0.6,1.4977362268574645,1.530163
1268,12.679999999999774,0.032162258609683865,0.6,1.4978687525794463,1.530163
1269,12.689999999999774,0.03203080457655635,0.6,1.498000741390316,1.530163
1270,12.699999999999774,0.03189988319589868,0.6,1.4981321954234437,1.530163
1271,12.709999999999773,0.031769492350508355,0.6,1.4982631168041012,1.530163
1272,12.719999999999773,0.03163962993122571,0.6,1.4983935076494916,1.530163
1273,12.729999999999773,0.03151029383690684,0.6,1.4985233700687743,1.530163
1274,12.739999999999773,0.03138148197439661,0.6,1.4986527061630932,1.530163
1275,12.749999999999773,0.03125319225850169,0.6,1.4987815180256034,1.530163
1276,12.759999999999772,0.03112542261196369,0.6,1.4989098077414982,1.530163
1277,12.769999999999772,0.030998170965432306,0.6,1.4990375773880362,1.530163
1278,12.779999999999772,0.030871435257438525,0.6,1.4991648290345676,1.530163
1279,12.789999999999772,0.03074521343436794,0.6,1.4992915647425613,1.530163
1280,12.799999999999772,0.030619503450434078,0.6,1.499417786565632,1.530163
1281,12.809999999999771,0.030494303267651773,0.6,1.4995434965495658,1.530163
1282,12.819999999999771,0.030369610855810653,0.6,1.4996686967323483,1.530163
1283,12.829999999999771,0.030245424192448633,0.6,1.4997933891441892,1.530163
1284,12.83999999999977,0.03012174126282549,0.6,1.4999175758075514,1.530163
1285,12.84999999999977,0.029998560059896505,0.6,1.5000412587371745,1.530163
1286,12.85999999999977,0.02987587858428613,0.6,1.5001644399401035,1.530163
1287,12.86999999999977,0.029753694844261765,0.6,1.5002871214157139,1.530163
1288,12.87999999999977,0.029632006855707556,0.6,1.5004093051557381,1.530163
1289,12.88999999999977,0.029510812642098254,0.6,1.5005309931442923,1.530163
1290,12.89999999999977,0.029390110234473157,0.6,1.5006521873579017,1.530163
1291,12.90999999999977,0.029269897671410104,0.6,1.5007728897655268,1.530163
1292,12.919999999999769,0.02915017299899951,0.6,1.5008931023285899,1.530163
1293,12.929999999999769,0.02903093427081849,0.6,1.5010128270010004,1.530163
1294,12.939999999999769,0.028912179547905027,0.6,1.5011320657291813,1.530163
1295,12.949999999999768,0.0287939068987322,0.6,1.501250820452095,1.530163
1296,12.959999999999768,0.028676114399182485,0.6,1.5013690931012678,1.530163
1297,12.969999999999768,0.028558800132522103,0.6,1.5014868856008174,1.530163
1298,12.979999999999768,0.028441962189375447,0.6,1.5016041998674778,1.530163
1299,12.989999999999768,0.028325598667699552,0.6,1.5017210378106245,1.530163
1300,12.999999999999767,0.028209707672758644,0.6,1.5018374013323004,1.530163
1301,13.009999999999767,0.02809428731709872,0.6,1.5019532923272414,1.530163
1302,13.019999999999767,0.027979335720522244,0.6,1.5020687126829013,1.530163
1303,13.029999999999767,0.02786485101006285,0.6,1.5021836642794777,1.530163
1304,13.039999999999766,0.027750831319960145,0.6,1.5022981489899372,1.530163
1305,13.049999999999766,0.02763727479163455,0.6,1.5024121686800398,1.530163
1306,13.059999999999766,0.027524179573662218,0.6,1.5025257252083655,1.530163
1307,13.069999999999766,0.02741154382175001,0.6,1.5026388204263377,1.530163
1308,13.079999999999766,0.02729936569871054,0.6,1.50275145617825,1.530163
1309,13.089999999999765,0.02718764337443727,0.6,1.5028636343012893,1.530163
1310,13.099999999999765,0.027076375025879684,0.6,1.5029753566255626,1.530163
1311,13.109999999999765,0.0269655588370185,0.6,1.5030866249741202,1.530163
1312,13.119999999999765,0.026855192998840986,0.6,1.5031974411629814,1.530163
1313,13.129999999999765,0.026745275709316292,0.6,1.503307807001159,1.530163
1314,13.139999999999764,0.02663580517337089,0.6,1.5034177242906837,1.530163
1315,13.149999999999764,0.026526779602864026,0.6,1.503527194826629,1.530163
1316,13.159999999999764,0.02641819721656331,0.6,1.5036362203971358,1.530163
1317,13.169999999999764,0.026310056240120283,0.6,1.5037448027834366,1.530163
1318,13.179999999999763,0.026202354906046117,0.6,1.5038529437598798,1.530163
1319,13.189999999999763,0.026095091453687342,0.6,1.5039606450939538,1.530163
1320,13.199999999999763,0.02598826412920165,0.6,1.5040679085463127,1.530163
1321,13.209999999999763,0.025881871185533756,0.6,1.5041747358707982,1.530163
1322,13.219999999999763,0.025775910882391326,0.6,1.5042811288144662,1.530163
1323,13.229999999999762,0.025670381486220993,0.6,1.5043870891176085,1.530163
1324,13.239999999999762,0.025565281270184374,0.6,1.504492618513779,1.530163
1325,13.249999999999762,0.025460608514134227,0.6,1.5045977187298156,1.530163
1326,13.259999999999762,0.025356361504590613,0.6,1.5047023914858657,1.530163
1327,13.269999999999762,0.025252538534717168,0.6,1.5048066384954093,1.530163
1328,13.279999999999761,0.025149137904297406,0.6,1.5049104614652828,1.530163
1329,13.289999999999761,0.025046157919711088,0.6,1.5050138620957025,1.530163
1330,13.299999999999761,0.024943596893910694,0.6,1.505116842080289,1.530163
1331,13.30999999999976,0.024841453146397897,0.6,1.5052194031060893,1.530163
1332,13.31999999999976,0.024739725003200153,0.6,1.505321546853602,1.530163
1333,13.32999999999976,0.024638410796847345,0.6,1.5054232749967997,1.530163
1334,13.33999999999976,0.024537508866348475,0.6,1.5055245892031526,1.530163
1335,13.34999999999976,0.024437017557168435,0.6,1.5056254911336515,1.530163
1336,13.35999999999976,0.02433693522120483,0.6,1.5057259824428315,1.530163
1337,13.36999999999976,0.024237260216764877,0.6,1.505826064778795,1.530163
1338,13.37999999999976,0.02413799090854237,0.6,1.505925739783235,1.530163
1339,13.389999999999759,0.0240391256675947,0.6,1.5060250090914575,1.530163
1340,13.399999999999759,0.02394066287131995,0.6,1.5061238743324052,1.530163
1341,13.409999999999759,0.023842600903434038,0.6,1.50622233712868,1.530163
1342,13.419999999999758,0.023744938153947945,0.6,1.506320399096566,1.530163
1343,13.429999999999758,0.023647673019145,0.6,1.506418061846052,1.530163
1344,13.439999999999758,0.02355080390155822,0.6,1.5065153269808549,1.530163
1345,13.449999999999758,0.023454329209947732,0.6,1.5066121960984418,1.530163
1346,13.459999999999757,0.02335824735927824,0.6,1.506708670790052,1.530163
1347,13.469999999999757,0.023262556770696594,0.6,1.5068047526407218,1.530163
1348,13.479999999999757,0.023167255871509345,0.6,1.5069004432293034,1.530163
1349,13.489999999999757,0.023072343095160472,0.6,1.5069957441284907,1.530163
1350,13.499999999999757,0.022977816881209083,0.6,1.5070906569048395,1.530163
1351,13.509999999999756,0.022883675675307236,0.6,1.5071851831187908,1.530163
1352,13.519999999999756,0.022789917929177783,0.6,1.5072793243246927,1.530163
1353,13.529999999999756,0.022696542100592326,0.6,1.5073730820708222,1.530163
1354,13.539999999999756,0.022603546653349196,0.6,1.5074664578994077,1.530163
1355,13.549999999999756,0.022510930057251508,0.6,1.5075594533466508,1.530163
1356,13.559999999999755,0.022418690788085293,0.6,1.5076520699427485,1.530163
1357,13.569999999999755,0.022326827327597693,0.6,1.5077443092119147,1.530163
1358,13.579999999999755,0.02223533816347519,0.6,1.5078361726724023,1.530163
1359,13.589999999999755,0.02214422178932195,0.6,1.5079276618365247,1.530163
1360,13.599999999999755,0.022053476704638187,0.6,1.508018778210678,1.530163
1361,13.609999999999754,0.021963101414798614,0.6,1.5081095232953619,1.530163
1362,13.619999999999754,0.02187309443103096,0.6,1.5081998985852014,1.530163
1363,13.629999999999754,0.02178345427039452,0.6,1.508289905568969,1.530163
1364,13.639999999999754,0.021694179455758827,0.6,1.5083795457296054,1.530163
1365,13.649999999999753,0.02160526851578233,0.6,1.5084688205442411,1.530163
1366,13.659999999999753,0.02151671998489117,0.6,1.5085577314842176,1.530163
1367,13.669999999999753,0.02142853240325801,0.6,1.5086462800151088,1.530163
1368,13.679999999999753,0.02134070431678093,0.6,1.508734467596742,1.530163
1369,13.689999999999753,0.02125323427706238,0.6,1.508822295683219,1.530163
1370,13.699999999999752,0.021166120841388216,0.6,1.5089097657229376,1.530163
1371,13.709999999999752,0.02107936257270677,0.6,1.5089968791586117,1.530163
1372,13.719999999999752,0.020992958039608017,0.6,1.5090836374272931,1.530163
1373,13.729999999999752,0.02090690581630277,0.6,1.509170041960392,1.530163
1374,13.739999999999752,0.020821204482601965,0.6,1.5092560941836972,1.530163
1375,13.749999999999751,0.02073585262389602,0.6,1.509341795517398,1.530163
1376,13.759999999999751,0.020650848831134223,0.6,1.5094271473761038,1.530163
1377,13.76999999999975,0.02056619170080419,0.6,1.5095121511688656,1.530163
1378,13.77999999999975,0.020481879834911426,0.6,1.5095968082991957,1.530163
1379,13.78999999999975,0.020397911840958887,0.6,1.5096811201650886,1.530163
1380,13.79999999999975,0.02031428633192666,0.6,1.509765088159041,1.530163
1381,13.80999999999975,0.020231001926251685,0.6,1.5098487136680734,1.530163
1382,13.81999999999975,0.02014805724780753,0.6,1.5099319980737482,1.530163
1383,13.82999999999975,0.02006545092588424,0.6,1.5100149427521925,1.530163
1384,13.83999999999975,0.019983181595168254,0.6,1.5100975490741158,1.530163
1385,13.84999999999975,0.019901247895722375,0.6,1.5101798184048316,1.530163
1386,13.859999999999749,0.0198196484729658,0.6,1.5102617521042776,1.530163
1387,13.869999999999749,0.01973838197765423,0.6,1.5103433515270341,1.530163
1388,13.879999999999749,0.01965744706586003,0.6,1.5104246180223457,1.530163
1389,13.889999999999748,0.01957684239895245,0.6,1.51050555293414,1.530163
1390,13.899999999999748,0.019496566643577906,0.6,1.5105861576010475,1.530163
1391,13.909999999999748,0.01941661847164035,0.6,1.510666433356422,1.530163
1392,13.919999999999748,0.019336996560281643,0.6,1.5107463815283595,1.530163
1393,13.929999999999747,0.019257699591862076,0.6,1.5108260034397183,1.530163
1394,13.939999999999747,0.019178726253940872,0.6,1.5109053004081379,1.530163
1395,13.949999999999747,0.0191000752392568,0.6,1.510984273746059,1.530163
1396,13.959999999999747,0.01902174524570883,0.6,1.5110629247607432,1.530163
1397,13.969999999999747,0.018943734976336852,0.6,1.511141254754291,1.530163
1398,13.979999999999746,0.018866043139302464,0.6,1.511219265023663,1.530163
1399,13.989999999999746,0.018788668447869816,0.6,1.5112969568606975,1.530163
1400,13.999999999999746,0.01871160962038652,0.6,1.5113743315521302,1.530163
1401,14.009999999999746,0.018634865380264605,0.6,1.5114513903796134,1.530163
1402,14.019999999999746,0.018558434455961566,0.6,1.5115281346197353,1.530163
1403,14.029999999999745,0.018482315580961445,0.6,1.5116045655440384,1.530163
1404,14.039999999999745,0.018406507493755983,0.6,1.5116806844190385,1.530163
1405,14.049999999999745,0.018331008937825834,0.6,1.5117564925062439,1.530163
1406,14.059999999999745,0.018255818661621834,0.6,1.511831991062174,1.530163
1407,14.069999999999744,0.018180935418546356,0.6,1.5119071813383782,1.530163
1408,14.079999999999744,0.01810635796693468,0.6,1.5119820645814537,1.530163
1409,14.089999999999744,0.018032085070036466,0.6,1.5120566420330652,1.530163
1410,14.099999999999744,0.017958115495997264,0.6,1.5121309149299635,1.530163
1411,14.109999999999744,0.017884448017840098,0.6,1.5122048845040026,1.530163
1412,14.119999999999743,0.017811081413447102,0.6,1.5122785519821598,1.530163
1413,14.129999999999743,0.017738014465541206,0.6,1.5123519185865528,1.530163
1414,14.139999999999743,0.017665245961667915,0.6,1.5124249855344587,1.530163
1415,14.149999999999743,0.017592774694177114,0.6,1.512497754038332,1.530163
1416,14.159999999999743,0.017520599460204952,0.6,1.5125702253058229,1.530163
1417,14.169999999999742,0.01744871906165577,0.6,1.512642400539795,1.530163
1418,14.179999999999742,0.01737713230518411,0.6,1.5127142809383443,1.530163
1419,14.189999999999742,0.01730583800217678,0.6,1.5127858676948158,1.530163
1420,14.199999999999742,0.017234834968734944,0.6,1.512857161997823,1.530163
1421,14.209999999999742,0.01716412202565632,0.6,1.512928165031265,1.530163
1422,14.219999999999741,0.01709369799841742,0.6,1.5129988779743435,1.530163
1423,14.229999999999741,0.017023561717155817,0.6,1.5130693020015826,1.530163
1424,14.23999999999974,0.016953712016652522,0.6,1.513139438282844,1.530163
1425,14.24999999999974,0.016884147736314397,0.6,1.5132092879833474,1.530163
1426,14.25999999999974,0.016814867720156612,0.6,1.5132788522636855,1.530163
1427,14.26999999999974,0.01674587081678518,0.6,1.5133481322798432,1.530163
1428,14.27999999999974,0.016677155879379554,0.6,1.5134171291832148,1.530163
1429,14.28999999999974,0.016608721765675266,0.6,1.5134858441206205,1.530163
1430,14.29999999999974,0.016540567337946625,0.6,1.5135542782343248,1.530163
1431,14.30999999999974,0.016472691462989495,0.6,1.5136224326620533,1.530163
1432,14.31999999999974,0.016405093012104115,0.6,1.5136903085370104,1.530163
1433,14.329999999999739,0.016337770861077967,0.6,1.513757906987896,1.530163
1434,14.339999999999739,0.016270723890168717,0.6,1.513825229138922,1.530163
1435,14.349999999999739,0.016203950984087213,0.6,1.5138922761098312,1.530163
1436,14.359999999999738,0.016137451031980544,0.6,1.5139590490159127,1.530163
1437,14.369999999999738,0.01607122292741513,0.6,1.5140255489680194,1.530163
1438,14.379999999999738,0.016005265568359912,0.6,1.5140917770725848,1.530163
1439,14.389999999999738,0.01593957785716955,0.6,1.51415773443164,1.530163
1440,14.399999999999737,0.015874158700567728,0.6,1.5142234221428303,1.530163
1441,14.409999999999737,0.01580900700963049,0.6,1.5142888412994322,1.530163
1442,14.419999999999737,0.015744121699769614,0.6,1.5143539929903695,1.530163
1443,14.429999999999737,0.015679501690716087,0.6,1.5144188783002304,1.530163
1444,14.439999999999737,0.015615145906503591,0.6,1.5144834983092839,1.530163
1445,14.449999999999736,0.015551053275452099,0.6,1.5145478540934962,1.530163
1446,14.459999999999736,0.01548722273015146,0.6,1.5146119467245478,1.530163
1447,14.469999999999736,0.015423653207445102,0.6,1.5146757772698485,1.530163
1448,14.479999999999736,0.01536034364841375,0.6,1.5147393467925547,1.530163
1449,14.489999999999736,0.015297292998359226,0.6,1.5148026563515862,1.530163
1450,14.499999999999735,0.015234500206788286,0.6,1.5148657070016407,1.530163
1451,14.509999999999735,0.015171964227396521,0.6,1.5149284997932118,1.530163
1452,14.519999999999735,0.015109684018052313,0.6,1.5149910357726035,1.530163
1453,14.529999999999735,0.015047658540780853,0.6,1.5150533159819477,1.530163
1454,14.539999999999734,0.014985886761748196,0.6,1.5151153414592191,1.530163
1455,14.549999999999734,0.014924367651245392,0.6,1.5151771132382517,1.530163
1456,14.559999999999734,0.014863100183672658,0.6,1.5152386323487546,1.530163
1457,14.569999999999734,0.014802083337523603,0.6,1.5152998998163272,1.530163
1458,14.579999999999734,0.014741316095369533,0.6,1.5153609166624764,1.530163
1459,14.589999999999733,0.014680797443843771,0.6,1.5154216839046304,1.530163
1460,14.599999999999733,0.01462052637362606,0.6,1.515482202556156,1.530163
1461,14.609999999999733,0.014560501879427019,0.6,1.5155424736263738,1.530163
1462,14.619999999999733,0.014500722959972633,0.6,1.515602498120573,1.530163
1463,14.629999999999733,0.014441188617988822,0.6,1.5156622770400272,1.530163
1464,14.639999999999732,0.014381897860186049,0.6,1.515721811382011,1.530163
1465,14.649999999999732,0.014322849697243983,0.6,1.515781102139814,1.530163
1466,14.659999999999732,0.014264043143796219,0.6,1.5158401503027559,1.530163
1467,14.669999999999732,0.014205477218415048,0.6,1.5158989568562038,1.530163
1468,14.679999999999731,0.014147150943596287,0.6,1.515957522781585,1.530163
1469,14.689999999999731,0.014089063345744163,0.6,1.5160158490564037,1.530163
1470,14.699999999999731,0.014031213455156226,0.6,1.5160739366542557,1.530163
1471,14.70999999999973,0.013973600306008352,0.6,1.5161317865448438,1.530163
1472,14.71999999999973,0.013916222936339777,0.6,1.5161893996939917,1.530163
1473,14.72999999999973,0.013859080388038182,0.6,1.51624677706366,1.530163
1474,14.73999999999973,0.013802171706824842,0.6,1.5163039196119616,1.530163
1475,14.74999999999973,0.013745495942239816,0.6,1.516360828293175,1.530163
1476,14.75999999999973,0.013689052147627195,0.6,1.51641750405776,1.530163
1477,14.76999999999973,0.01363283938012041,0.6,1.5164739478523728,1.530163
1478,14.77999999999973,0.013576856700627572,0.6,1.5165301606198796,1.530163
1479,14.78999999999973,0.013521103173816888,0.6,1.5165861432993724,1.530163
1480,14.799999999999729,0.013465577868102103,0.6,1.516641896826183,1.530163
1481,14.809999999999729,0.01341027985562802,0.6,1.5166974221318978,1.530163
1482,14.819999999999729,0.013355208212256046,0.6,1.516752720144372,1.530163
1483,14.829999999999728,0.013300362017549812,0.6,1.5168077917877438,1.530163
1484,14.839999999999728,0.013245740354760829,0.6,1.5168626379824501,1.530163
1485,14.849999999999728,0.013191342310814197,0.6,1.5169172596452392,1.530163
1486,14.859999999999728,0.01313716697629438,0.6,1.5169716576891858,1.530163
1487,14.869999999999727,0.013083213445431001,0.6,1.5170258330237056,1.530163
1488,14.879999999999727,0.013029480816084722,0.6,1.5170797865545689,1.530163
1489,14.889999999999727,0.012975968189733154,0.6,1.5171335191839153,1.530163
1490,14.899999999999727,0.012922674671456809,0.6,1.5171870318102667,1.530163
1491,14.909999999999727,0.012869599369925143,0.6,1.5172403253285431,1.530163
1492,14.919999999999726,0.012816741397382593,0.6,1.517293400630075,1.530163
1493,14.929999999999726,0.01276409986963471,0.6,1.5173462586026174,1.530163
1494,14.939999999999726,0.012711673906034317,0.6,1.5173989001303652,1.530163
1495,14.949999999999726,0.012659462629467719,0.6,1.5174513260939657,1.530163
1496,14.959999999999726,0.012607465166340977,0.6,1.5175035373705321,1.530163
1497,14.969999999999725,0.01255568064656622,0.6,1.517555534833659,1.530163
1498,14.979999999999725,0.012504108203547998,0.6,1.5176073193534336,1.530163
1499,14.989999999999725,0.012452746974169704,0.6,1.517658891796452,1.530163
1500,14.999999999999725,0.01240159609878003,0.6,1.5177102530258302,1.530163
1501,15.009999999999724,0.012350654721179476,0.6,1.51776140390122,1.530163
1502,15.019999999999724,0.01229992198860691,0.6,1.5178123452788204,1.530163
1503,15.029999999999724,0.012249397051726176,0.6,1.517863078011393,1.530163
1504,15.039999999999724,0.012199079064612747,0.6,1.5179136029482738,1.530163
1505,15.049999999999724,0.012148967184740426,0.6,1.5179639209353872,1.530163
1506,15.059999999999723,0.012099060572968102,0.6,1.5180140328152596,1.530163
1507,15.069999999999723,0.012049358393526548,0.6,1.5180639394270319,1.530163
1508,15.079999999999723,0.011999859814005262,0.6,1.5181136416064733,1.530163
1509,15.089999999999723,0.011950564005339373,0.6,1.5181631401859947,1.530163
1510,15.099999999999723,0.011901470141796579,0.6,1.5182124359946605,1.530163
1511,15.109999999999722,0.011852577400964131,0.6,1.5182615298582034,1.530163
1512,15.119999999999722,0.011803884963735876,0.6,1.5183104225990358,1.530163
1513,15.129999999999722,0.011755392014299345,0.6,1.518359115036264,1.530163
