,t,y,u,e,s
208,2.0799999999999996,1.5285857328870838,0.24424355896215488,0.0016354897751318376,1.530163
209,2.0899999999999994,1.5286392815437662,0.2435567563821955,0.0015772671129161697,1.530163
210,2.099999999999999,1.5286889522181852,0.24288241844393232,0.0015237184562337802,1.530163
211,2.109999999999999,1.5287355575016175,0.24222031577318234,0.0014740477818147024,1.530163
212,2.1199999999999988,1.528779907776427,0.24157028035482153,0.0014274424983824474,1.530163
213,2.1299999999999986,1.5288227928335367,0.2409322545287128,0.0013830922235729126,1.530163
214,2.1399999999999983,1.5288649645113481,0.2403063288376522,0.0013402071664632143,1.530163
215,2.149999999999998,1.528907120941858,0.23969276954636265,0.0012980354886518164,1.530163
216,2.159999999999998,1.5289498929216465,0.23909203688426467,0.00125587905814184,1.530163
217,2.1699999999999977,1.5289938328336972,0.2385047951413145,0.001213107078353426,1.530163
218,2.1799999999999975,1.5290394064351864,0.23793191569957464,0.0011691671663027758,1.530163
219,2.1899999999999973,1.529086987702103,0.2373744739583841,0.0011235935648135076,1.530163
220,2.199999999999997,1.5291368567903214,0.23683374095618737,0.001076012297897,1.530163
221,2.209999999999997,1.5291892010414285,0.23631117035087246,0.0010261432096785317,1.530163
222,2.2199999999999966,1.5292441188371138,0.23580838132563334,0.0009737989585714146,1.530163
223,2.2299999999999964,1.529301625994755,0.23532713795688204,0.000918881162886187,1.530163
224,2.239999999999996,1.5293616643045487,0.2348693256165284,0.000861374005244997,1.530163
225,2.249999999999996,1.5294241117396126,0.23443692507041433,0.0008013356954512663,1.530163
226,2.259999999999996,1.5294887938277948,0.2340319850544243,0.0007388882603873714,1.530163
227,2.2699999999999956,1.529555495658745,0.2336565942306863,0.0006742061722051496,1.530163
228,2.2799999999999954,1.5296239740116515,0.233312853519097,0.0006075043412550052,1.530163
229,2.289999999999995,1.52969396902484,0.2330028498398277,0.0005390259883484294,1.530163
230,2.299999999999995,1.5297652136635644,0.2327286322231285,0.0004690309751600452,1.530163
231,2.3099999999999947,1.529837441042245,0.2324921904238701,0.00039778633643550165,1.530163
232,2.3199999999999945,1.5299103899284936,0.23229543602296257,0.000325558957754879,1.530163
233,2.3299999999999943,1.5299838085361803,0.23214018597051625,0.00025261007150634285,1.530163
234,2.339999999999994,1.5300574567628906,0.23202814837848956,0.00017919146381961681,1.530163
235,2.349999999999994,1.5301311070619439,0.23196091023675844,0.0001055432371093179,1.530163
236,2.3599999999999937,1.5302045441600092,0.23193992662018878,3.189293805605509e-05,1.530163
237,2.3699999999999934,1.5302775638389035,0.23193950103912422,-4.1544160009232556e-05,1.530163
238,2.3799999999999932,1.5303499709961335,0.23193960425346,-0.00011456383890351418,1.530163
239,2.389999999999993,1.5304215771856176,0.23194072638680727,-0.00018697099613351753,1.530163
240,2.399999999999993,1.5304921978207497,0.23194334056926594,-0.00025857718561761445,1.530163
241,2.4099999999999926,1.5305616491994383,0.23194789818167222,-0.00032919782074980475,1.530163
242,2.4199999999999924,1.5306297454875724,0.23195482427337197,-0.0003986491994383279,1.530163
243,2.429999999999992,1.5306962957755001,0.23196451306301094,-0.0004667454875724175,1.530163
244,2.439999999999992,1.5307611013027518,0.23197732344240446,-0.0005332957755002088,1.530163
245,2.4499999999999917,1.5308239529298027,0.2319935744216673,-0.0005981013027518411,1.530163
246,2.4599999999999915,1.530884628921883,0.23201354047805078,-0.0006609529298027272,1.530163
