,t,y,u,e,s
83,0.8300000000000005,1.5252311338630502,0.2608503960045831,0.0049642016502482456,1.530163
84,0.8400000000000005,1.5252700932812178,0.26054456007088095,0.004931866136949736,1.530163
85,0.8500000000000005,1.525315280416638,0.2601964037226625,0.004892906718782175,1.530163
86,0.8600000000000005,1.5253662734629478,0.259813025457968,0.004847719583361831,1.530163
87,0.8700000000000006,1.5254226233833685,0.2594007711027876,0.004796726537052098,1.530163
88,0.8800000000000006,1.525483851191121,0.2589651465452259,0.004740376616631403,1.530163
89,0.8900000000000006,1.5255494441676702,0.25851076831230124,0.004679148808878875,1.530163
90,0.9000000000000006,1.5256188512217839,0.2580413454885307,0.004613555832329697,1.530163
91,0.9100000000000006,1.5256914777383683,0.2575596876354795,0.004544148778216073,1.530163
92,0.9200000000000006,1.5257666803826877,0.25706773538533584,0.004471522261631611,1.530163
93,0.9300000000000006,1.5258437624017889,0.2565666126203383,0.004396319617312239,1.530163
94,0.9400000000000006,1.525921969995906,0.2560567010398181,0.0043192375982110676,1.530163
95,0.9500000000000006,1.526000490318759,0.25553773906994903,0.004241030004094037,1.530163
96,0.9600000000000006,1.5260784516111328,0.255008947345365,0.004162509681240989,1.530163
97,0.9700000000000006,1.5261549258834395,0.2544691824768286,0.004084548388867182,1.530163
98,0.9800000000000006,1.526228934447787,0.2539171197671506,0.004008074116560456,1.530163
99,0.9900000000000007,1.5262994564662005,0.25335146425551563,0.003934065552212873,1.530163
100,1.0000000000000007,1.5263654405366043,0.25277118821017713,0.003863543533799474,1.530163
101,1.0100000000000007,1.5264258191888307,0.25217579207134166,0.003797559463395661,1.530163
102,1.0200000000000007,1.5264795260155888,0.2515655848413992,0.0037371808111692495,1.530163
103,1.0300000000000007,1.5265255150238102,0.2509419789011076,0.0036834739844111564,1.530163
104,1.0400000000000007,1.5265627816070562,0.2503077930655089,0.0036374849761897643,1.530163
105,1.0500000000000007,1.5265910928800042,0.24966755634886534,0.003600218392943777,1.530163
106,1.0600000000000007,1.526611872519019,0.24902719097651707,0.0035719071199957764,1.530163
107,1.0700000000000007,1.5266263749696756,0.2483910015366393,0.0035511274809809645,1.530163
108,1.0800000000000007,1.5266356887012629,0.24776143534158604,0.0035366250303243696,1.530163
109,1.0900000000000007,1.526640743903571,0.24713969413375034,0.003527311298737068,1.530163
110,1.1000000000000008,1.5266423236923587,0.24652618152578828,0.0035222560964289773,1.530163
111,1.1100000000000008,1.5266410778996187,0.2459208235197386,0.0035206763076411907,1.530163
112,1.1200000000000008,1.5266375385830024,0.24531273510112886,0.0035219221003812695,1.530163
113,1.1300000000000008,1.5266321364897912,0.24469239950486782,0.0035254614169974996,1.530163
114,1.1400000000000008,1.526625217835126,0.24406278729459407,0.003530863510208704,1.530163
115,1.1500000000000008,1.5266170608776584,0.24342623463850355,0.0035377821648738816,1.530163
116,1.1600000000000008,1.5266078918774444,0.24278459095614568,0.0035459391223415793,1.530163
117,1.1700000000000008,1.5265979000882703,0.24213934286780345,0.0035551081225555503,1.530163
118,1.1800000000000008,1.526587251467356,0.2414917189056982,0.0035650999117295967,1.530163
119,1.1900000000000008,1.5265761007861811,0.24084277772569956,0.003575748532643974,1.530163
120,1.2000000000000008,1.5265646018094434,0.24019348125204268,0.0035868992138188283,1.530163
121,1.2100000000000009,1.5265529151890989,0.2395447532333796,0.0035983981905565177,1.530163
122,1.2200000000000009,1.5265412137093988,0.23889752302856873,0.003610084810901082,1.530163
123,1.2300000000000009,1.5265296845247922,0.2382527540086514,0.00362178629060117,1.530163
124,1.2400000000000009,1.526518528058495,0.23761145567918238,0.0036333154752077323,1.530163
125,1.2500000000000009,1.5265079532743446,0.23697467841465913,0.0036444719415049676,1.530163
126,1.260000000000001,1.5264981690953885,0.23634348949461645,0.0036550467256553087,1.530163
127,1.270000000000001,1.5264893718171,0.23571892892903154,0.003664830904611449,1.530163
128,1.280000000000001,1.5264817284508514,0.23510194342451196,0.0036736281828999573,1.530163
129,1.290000000000001,1.5264753560360176,0.23449329692763812,0.003681271549148546,1.530163
130,1.300000000000001,1.5264702970789463,0.23389345672663409,0.0036876439639823566,1.530163
131,1.310000000000001,1.526466500841903,0.23330245538727615,0.0036927029210536144,1.530163
132,1.320000000000001,1.5264638517518045,0.23271978432791438,0.0036964991580969997,1.530163
133,1.330000000000001,1.5264622004979316,0.23214455805941372,0.003699148248195394,1.530163
134,1.340000000000001,1.5264613845804724,0.23157569915907994,0.0037007995020683637,1.530163
135,1.350000000000001,1.5264612412110883,0.23101206506401673,0.0037016154195275153,1.530163
136,1.360000000000001,1.526461614792703,0.2304525305182447,0.0037017587889116577,1.530163
137,1.370000000000001,1.5264625231968647,0.22989252627689663,0.0037013852072969033,1.530163
138,1.380000000000001,1.5264641300050874,0.22933053367404568,0.003700476803135233,1.530163
139,1.390000000000001,1.5264665464814215,0.22876588068392165,0.0036988699949125348,1.530163
140,1.400000000000001,1.5264698432924872,0.22819806840586196,0.003696453518578391,1.530163
141,1.410000000000001,1.526474059536132,0.22762673770775066,0.0036931567075126903,1.530163
142,1.420000000000001,1.5264792095380373,0.22705164124341082,0.003688940463868029,1.530163
143,1.430000000000001,1.5264852877921151,0.2264726210150695,0.003683790461962655,1.530163
144,1.440000000000001,1.5264922723661998,0.22588959109481244,0.00367771220788482,1.530163
145,1.450000000000001,1.5265001270619023,0.2253025248238305,0.0036707276338001638,1.530163
146,1.460000000000001,1.5265088026004225,0.2247114456748182,0.003662872938097639,1.530163
147,1.470000000000001,1.5265182370994483,0.22411642093352402,0.003654197399577397,1.530163
148,1.480000000000001,1.5265283561061294,0.22351755739682344,0.0036447629005516013,1.530163
149,1.490000000000001,1.526539072454919,0.22291499837407835,0.0036346438938705816,1.530163
150,1.500000000000001,1.5265502862255664,0.22230892139584452,0.003623927545080896,1.530163
151,1.5100000000000011,1.5265618850854374,0.22169953615645596,0.003612713774433507,1.530163
152,1.5200000000000011,1.5265737453115185,0.22108708231714283,0.0036011149145624977,1.530163
153,1.5300000000000011,1.5265857337997628,0.2204718268427442,0.00358925468848148,1.530163
154,1.5400000000000011,1.5265977113794065,0.2198540605058602,0.003577266200237128,1.530163
155,1.5500000000000012,1.5266095377504885,0.2192340930414282,0.0035652886205934653,1.530163
156,1.5600000000000012,1.52662107834288,0.21861224616258568,0.0035534622495114743,1.530163
157,1.5700000000000012,1.526632212519727,0.21798884327809026,0.003541921657119973,1.530163
158,1.5800000000000012,1.526642838886346,0.21736419605070387,0.0035307874802730232,1.530163
159,1.5900000000000012,1.5266528775010395,0.21673859518928026,0.0035201611136539412,1.530163
160,1.6000000000000012,1.5266622700140087,0.2161123054881135,0.003510122498960433,1.530163
161,1.6100000000000012,1.5266709785067032,0.21548556332266294,0.003500729985991269,1.530163
162,1.6200000000000012,1.526679037719895,0.21485857558253563,0.0034920214932967486,1.530163
163,1.6300000000000012,1.526686504800134,0.21423140340169863,0.0034839622801048353,1.530163
164,1.6400000000000012,1.526693445209174,0.2136040515188869,0.0034764951998660365,1.530163
165,1.6500000000000012,1.5266999296316734,0.21297649335175578,0.0034695547908258906,1.530163
166,1.6600000000000013,1.5267060315294652,0.21234867611366312,0.003463070368326493,1.530163
167,1.6700000000000013,1.5267118252339462,0.21172052556000484,0.0034569684705347825,1.530163
168,1.6800000000000013,1.5267173844694422,0.21109195034130826,0.0034511747660537218,1.530163
169,1.6900000000000013,1.526722781210491,0.2104628459752963,0.0034456155305577774,1.530163
170,1.7000000000000013,1.526728084790313,0.2098330984707705,0.003440218789508842,1.530163
171,1.7100000000000013,1.526733361193651,0.20920258764378377,0.003434915209686862,1.530163
172,1.7200000000000013,1.5267386724829313,0.20857119016352615,0.0034296388063488337,1.530163
173,1.7300000000000013,1.5267440763211961,0.20793878235505422,0.0034243275170686704,1.530163
174,1.7400000000000013,1.5267496255678032,0.2073052427720301,0.003418923678803809,1.530163
175,1.7500000000000013,1.5267553679330697,0.2066704545383786,0.003413374432196692,1.530163
176,1.7600000000000013,1.526761345685919,0.2060343074459037,0.0034076320669302884,1.530163
177,1.7700000000000014,1.5267675954145448,0.20539669978690397,0.003401654314080904,1.530163
178,1.7800000000000014,1.5267741478450851,0.20475753989695647,0.003395404585455175,1.530163
179,1.7900000000000014,1.526781027728653,0.20411674738203572,0.003388852154914801,1.530163
180,1.8000000000000014,1.5267882538144542,0.20347425400377436,0.0033819722713468447,1.530163
181,1.8100000000000014,1.5267958389379621,0.20283000419417485,0.003374746185545785,1.530163
182,1.8200000000000014,1.5268037902694769,0.2021839551638633,0.0033671610620378267,1.530163
183,1.8300000000000014,1.5268121097638558,0.20153607655495423,0.0033592097305230606,1.530163
184,1.8400000000000014,1.5268207947358552,0.20088634961602067,0.0033508902361440995,1.530163
185,1.8500000000000014,1.5268298384887626,0.20023476608307844,0.0033422052641447486,1.530163
186,1.8600000000000014,1.526839230955061,0.19958132693257508,0.0033331615112373036,1.530163
187,1.8700000000000014,1.5268489593255672,0.1989260411074438,0.003323769044939029,1.530163
188,1.8800000000000014,1.526859010445328,0.1982689242777936,0.00331404067443275,1.530163
189,1.8900000000000015,1.5268693717115138,0.19760999514928004,0.0033039895546720377,1.530163
190,1.9000000000000015,1.5268800315389295,0.19694927409283022,0.0032936282884861168,1.530163
191,1.9100000000000015,1.5268909797222057,0.1962867824561015,0.003282968461070457,1.530163
192,1.9200000000000015,1.5269022077051022,0.1956225420752813,0.003272020277794274,1.530163
193,1.9300000000000015,1.5269137087673013,0.19495657496176833,0.0032607922948977297,1.530163
194,1.9400000000000015,1.526925478138494,0.19428890314005295,0.003249291232698681,1.530163
195,1.9500000000000015,1.5269375130486726,0.1936195486155821,0.003237521861505943,1.530163
196,1.9600000000000015,1.5269498127225514,0.19294853345398927,0.0032254869513272943,1.530163
197,1.9700000000000015,1.526962378325151,0.19227587995537396,0.0032131872774485704,1.530163
198,1.9800000000000015,1.526975212864874,0.1916016109090636,0.0032006216748490246,1.530163
199,1.9900000000000015,1.526988321059937,0.19092574991544103,0.003187787135126019,1.530163
200,2.0000000000000013,1.527001709173795,0.19024832176199777,0.0031746789400628472,1.530163
201,2.010000000000001,1.5270153848251482,0.18956935284092843,0.0031612908262048656,1.530163
202,2.020000000000001,1.5270293567782,0.18888887159549192,0.0031476151748517367,1.530163
203,2.0300000000000007,1.527043634718946,0.18820690898223377,0.0031336432217998755,1.530163
204,2.0400000000000005,1.5270582290233965,0.18752349893617246,0.003119365281053943,1.530163
205,2.0500000000000003,1.5270731505237392,0.18683867882633032,0.0031047709766034437,1.530163
206,2.06,1.5270884102785829,0.1861524898896445,0.0030898494762607864,1.530163
207,2.07,1.5271040193536363,0.1854649776323659,0.0030745897214170537,1.530163
208,2.0799999999999996,1.5271199886195919,0.18477619218962002,0.0030589806463636737,1.530163
209,2.0899999999999994,1.5271363285739277,0.18408618863590198,0.0030430113804080783,1.530163
210,2.099999999999999,1.527153049190113,0.18339502724219223,0.0030266714260722694,1.530163
211,2.109999999999999,1.5271701597949012,0.18270277367921542,0.0030099508098868633,1.530163
212,2.1199999999999988,1.5271876689727466,0.18200949916911732,0.0029928402050987124,1.530163
213,2.1299999999999986,1.5272055844954517,0.18131528058947652,0.002975331027253336,1.530163
214,2.1399999999999983,1.5272239133136662,0.18062020053450373,0.0029574155045482,1.530163
215,2.149999999999998,1.5272426615709178,0.17992434734449997,0.0029390866863336917,1.530163
216,2.159999999999998,1.5272618346283684,0.17922781511611838,0.0029203384290821255,1.530163
217,2.1699999999999977,1.5272814370965624,0.17853070369845897,0.002901165371631542,1.530163
218,2.1799999999999975,1.527301472871033,0.17783311867837737,0.002881562903437551,1.530163
219,2.1899999999999973,1.5273219451691662,0.17713517135733403,0.002861527128966923,1.530163
220,2.199999999999997,1.5273428565661964,0.17643697872115202,0.0028410548308337447,1.530163
221,2.209999999999997,1.5273642090286155,0.1757386634031967,0.002820143433803546,1.530163
222,2.2199999999999966,1.5273860039436333,0.17504035364073575,0.0027987909713844683,1.530163
223,2.2299999999999964,1.5274082421436337,0.17434218322358463,0.0027769960563666096,1.530163
224,2.239999999999996,1.5274309239248518,0.17364429143358176,0.0027547578563662523,1.530163
225,2.249999999999996,1.5274540490597446,0.1729468229729875,0.0027320760751481377,1.530163
226,2.259999999999996,1.5274776168027677,0.17224992787954416,0.0027089509402553613,1.530163
227,2.2699999999999956,1.5275016258894971,0.17155376142570344,0.002685383197232216,1.530163
228,2.2799999999999954,1.5275260745292443,0.17085848399941136,0.0026613741105028232,1.530163
229,2.289999999999995,1.5275509603915198,0.17016426096384787,0.002636925470755669,1.530163
230,2.299999999999995,1.527576280586883,0.16947126249365585,0.00261203960848011,1.530163
231,2.3099999999999947,1.5276020316428771,0.16877966338544767,0.0025867194131168336,1.530163
232,2.3199999999999945,1.527628209475885,0.16808964284073705,0.002560968357122828,1.530163
233,2.3299999999999943,1.527654809359847,0.16740138421989714,0.0025347905241148716,1.530163
234,2.339999999999994,1.527681825892831,0.16671507476626313,0.002508190640152952,1.530163
235,2.349999999999994,1.5277092529624752,0.16603090530004044,0.0024811741071688598,1.530163
236,2.3599999999999937,1.5277370837112487,0.16534906988223128,0.002453747037524767,1.530163
237,2.3699999999999934,1.527765310502404,0.16466976544924325,0.0024259162887512176,1.530163
238,2.3799999999999932,1.527793924887365,0.16399319141925306,0.0023976894975958896,1.530163
239,2.389999999999993,1.527822917575181,0.16331954927170986,0.002369075112634844,1.530163
240,2.399999999999993,1.527852278404456,0.1626490421016189,0.002340082424818979,1.530163
241,2.4099999999999926,1.5278819963179464,0.1619818741502523,0.0023107215955440186,1.530163
242,2.4199999999999924,1.5279120593399158,0.161318250313807,0.0022810036820535284,1.530163
243,2.429999999999992,1.5279424545562827,0.16065837563152816,0.002250940660084133,1.530163
244,2.439999999999992,1.5279731680975444,0.1600024547548511,0.0022205454437171923,1.530163
245,2.4499999999999917,1.5280041851244441,0.15935069139911234,0.0021898319024555857,1.530163
246,2.4599999999999915,1.5280354898163298,0.15870328777944054,0.0021588148755558034,1.530163
247,2.4699999999999913,1.5280670653621542,0.15806044403245414,0.0021275101836701893,1.530163
248,2.479999999999991,1.528098893954088,0.15742235762546977,0.002095934637845742,1.530163
249,2.489999999999991,1.5281309567837187,0.15678922275501422,0.0020641060459118954,1.530163
250,2.4999999999999907,1.5281632340408546,0.1561612297365124,0.002032043216281254,1.530163
251,2.5099999999999905,1.5281957049149641,0.15553856438718747,0.0019997659591453054,1.530163
252,2.5199999999999902,1.5282283475993188,0.15492140740431196,0.0019672950850357918,1.530163
253,2.52999999999999,1.5282611392979377,0.15430993374113128,0.001934652400681136,1.530163
254,2.53999999999999,1.5282940562354606,0.15370431198293596,0.0019018607020622191,1.530163
255,2.5499999999999896,1.5283270736700922,0.15310470372593932,0.001868943764539388,1.530163
256,2.5599999999999894,1.5283601659097896,0.15251126296175677,0.0018359263299077,1.530163
257,2.569999999999989,1.528393306331861,0.15192413547045452,0.0018028340902103146,1.530163
258,2.579999999999989,1.5284264674061614,0.15134345822523226,0.0017696936681388387,1.530163
259,2.5899999999999888,1.5284596207220462,0.15076935881191586,0.0017365325938385467,1.530163
260,2.5999999999999885,1.5284927370192503,0.1502019548664539,0.0017033792779537205,1.530163
261,2.6099999999999883,1.5285257862228159,0.14964135353364805,0.0016702629807496816,1.530163
262,2.619999999999988,1.528558737482178,0.14908765095026005,0.0016372137771840656,1.530163
263,2.629999999999988,1.5285915592144812,0.14854093175555422,0.001604262517821864,1.530163
264,2.6399999999999877,1.5286242191521573,0.14800126863219165,0.0015714407855187407,1.530163
265,2.6499999999999875,1.5286566843947678,0.14746872188016827,0.0015387808478426468,1.530163
266,2.6599999999999873,1.5286889214650714,0.14694333902627113,0.001506315605232178,1.530163
267,2.669999999999987,1.5287208963692518,0.14642515447124718,0.0014740785349285357,1.530163
268,2.679999999999987,1.5287525746612083,0.14591418917658464,0.0014421036307481483,1.530163
269,2.6899999999999866,1.5287839215107943,0.14541045039248826,0.0014104253387916543,1.530163
270,2.6999999999999864,1.5288149017758552,0.14491393142830739,0.0013790784892055985,1.530163
271,2.709999999999986,1.5288454800779014,0.14442461146629984,0.0013480982241447226,1.530163
272,2.719999999999986,1.5288756208812304,0.14394245541926942,0.0013175199220984979,1.530163
273,2.7299999999999858,1.528905288575295,0.14346741383223488,0.0012873791187695272,1.530163
274,2.7399999999999856,1.5289344475600901,0.1429994228279391,0.001257711424704988,1.530163
275,2.7499999999999853,1.5289630623343207,0.14253840409562046,0.0012285524399098247,1.530163
276,2.759999999999985,1.528991097586091,0.14208426492215134,0.0011999376656792737,1.530163
277,2.769999999999985,1.5290185182858407,0.14163689826431985,0.001171902413908965,1.530163
278,2.7799999999999847,1.5290452897812343,0.1411961828607402,0.0011444817141592623,1.530163
279,2.7899999999999845,1.5290713778936926,0.14076198338163617,0.0011177102187656107,1.530163
280,2.7999999999999843,1.529096749016243,0.14033415061453475,0.0010916221063073106,1.530163
281,2.809999999999984,1.5291213702123367,0.13991252168378623,0.0010662509837569,1.530163
282,2.819999999999984,1.5291452093152742,0.1394969203017126,0.0010416297876632008,1.530163
283,2.8299999999999836,1.529168235027858,0.13908715704921065,0.001017790684725739,1.530163
284,2.8399999999999834,1.5291904170218789,0.13868302968368457,0.0009947649721420149,1.530163
285,2.849999999999983,1.5292117260370233,0.1382843234723345,0.0009725829781210837,1.530163
286,2.859999999999983,1.5292321339787858,0.13789081154903474,0.0009512739629766731,1.530163
287,2.869999999999983,1.5292516140149521,0.13750225529336005,0.0009308660212141717,1.530163
288,2.8799999999999826,1.5292701406702236,0.13711840473065418,0.0009113859850478079,1.530163
289,2.8899999999999824,1.5292876899185437,0.13673899895250027,0.000892859329776341,1.530163
290,2.899999999999982,1.5293042392726928,0.13636376655741414,0.0008753100814562487,1.530163
291,2.909999999999982,1.5293197678707302,0.1359924261121055,0.0008587607273071729,1.530163
292,2.9199999999999817,1.5293342565588637,0.13562468663420899,0.0008432321292697331,1.530163
293,2.9299999999999815,1.5293476879703536,0.1352602480978986,0.0008287434411362593,1.530163
294,2.9399999999999813,1.5293600466000705,0.13489880196434142,0.0008153120296463534,1.530163
295,2.949999999999981,1.5293713188743594,0.13454003173939444,0.0008029533999294181,1.530163
296,2.959999999999981,1.5293814932158802,0.13418361356137096,0.000791681125640542,1.530163
297,2.9699999999999807,1.5293905601031381,0.13382921682198815,0.000781506784119701,1.530163
298,2.9799999999999804,1.5293985121244467,0.1334765048238232,0.0007724398968618207,1.530163
299,2.9899999999999802,1.5294053440261017,0.1331251354776649,0.0007644878755532769,1.530163
300,2.99999999999998,1.5294110527545959,0.13277476204305458,0.000757655973898208,1.530163
301,3.00999999999998,1.5294156374927301,0.13242503391509647,0.000751947245404061,1.530163
302,3.0199999999999796,1.529419099689538,0.13207559746018716,0.0007473625072698109,1.530163
303,3.0299999999999794,1.529421443083969,0.1317260969027714,0.000743900310461898,1.530163
304,3.039999999999979,1.5294226737223264,0.1313761752644857,0.0007415569160309499,1.530163
305,3.049999999999979,1.5294227999694987,0.13102547535618095,0.0007403262776735087,1.530163
306,3.0599999999999787,1.5294218325140543,0.13067364082230246,0.0007402000305012368,1.530163
307,3.0699999999999785,1.5294197843673192,0.1303140382891594,0.0007411674859456596,1.530163
308,3.0799999999999783,1.5294166708565746,0.1299455949480764,0.0007432156326807604,1.530163
309,3.089999999999978,1.5294125096125528,0.12956808908359507,0.0007463291434253172,1.530163
310,3.099999999999978,1.5294073205514187,0.1291813306623507,0.0007504903874471225,1.530163
311,3.1099999999999777,1.529401125851453,0.1287851614586327,0.0007556794485812368,1.530163
312,3.1199999999999775,1.5293939499246445,0.1283794550240446,0.0007618741485468927,1.530163
313,3.1299999999999772,1.5293858193834189,0.12796411651219708,0.0007690500753554375,1.530163
314,3.139999999999977,1.5293767630027033,0.12753908237026979,0.0007771806165810524,1.530163
315,3.149999999999977,1.5293668116775319,0.12710431990959298,0.0007862369972966299,1.530163
316,3.1599999999999766,1.529355998376351,0.12665982676780588,0.0007961883224680832,1.530163
317,3.1699999999999764,1.5293443580901722,0.12620563027495132,0.0008070016236489952,1.530163
318,3.179999999999976,1.5293319277776722,0.12574178673577824,0.000818641909827722,1.530163
319,3.189999999999976,1.5293187463062974,0.12526838064001217,0.0008310722223277001,1.530163
320,3.1999999999999758,1.529304854389387,0.12478552381177063,0.0008442536937025569,1.530163
321,3.2099999999999755,1.5292902945192741,0.1242933545085768,0.0008581456106129259,1.530163
322,3.2199999999999753,1.5292751108962754,0.12379203647955392,0.0008727054807258217,1.530163
323,3.229999999999975,1.5292593493534312,0.12328175799148797,0.000887889103724504,1.530163
324,3.239999999999975,1.5292430572768074,0.12276273083046368,0.0009036506465687211,1.530163
325,3.2499999999999747,1.5292262835211312,0.12223518928578705,0.0009199427231925128,1.530163
326,3.2599999999999745,1.5292090783204997,0.12169938912192227,0.0009367164788687266,1.530163
327,3.2699999999999743,1.5291914931938742,0.12115560654323725,0.0009539216795002581,1.530163
328,3.279999999999974,1.5291735808450564,0.12060413715542517,0.0009715068061257881,1.530163
329,3.289999999999974,1.5291553950568517,0.12004529492661159,0.0009894191549435494,1.530163
330,3.2999999999999736,1.5291369905791259,0.11947941115044569,0.0010076049431482215,1.530163
331,3.3099999999999734,1.5291184230105044,0.11890683341272137,0.0010260094208740522,1.530163
332,3.319999999999973,1.5290998465317223,0.11832792456256558,0.0010445769894955603,1.530163
333,3.329999999999973,1.5290814186543478,0.11774365898279301,0.0010631534682776778,1.530163
