,t,y,u,e,s
66,0.6600000000000004,1.5216745467209967,0.2952074273845415,0.008252488693141657,1.530163
67,0.6700000000000004,1.5214372523791946,0.2952050983089325,0.008488453279003272,1.530163
68,0.6800000000000004,1.5211986907273432,0.2952027561196537,0.008725747620805357,1.530163
69,0.6900000000000004,1.5209589224803493,0.29520040143264964,0.00896430927265679,1.530163
70,0.7000000000000004,1.520718006657499,0.29519803484677726,0.009204077519650689,1.530163
71,0.7100000000000004,1.5204760006178497,0.29519565694415617,0.00944499334250093,1.530163
72,0.7200000000000004,1.5202329600955893,0.295193268290519,0.00968699938215023,1.530163
73,0.7300000000000004,1.5199889392353119,0.29519086943556133,0.009930039904410659,1.530163
74,0.7400000000000004,1.5197439906271473,0.2951884609132907,0.010174060764688075,1.530163
75,0.7500000000000004,1.5194981653417061,0.2951860432423743,0.010419009372852672,1.530163
76,0.7600000000000005,1.5192515129647894,0.2951836169264844,0.01066483465829382,1.530163
77,0.7700000000000005,1.5190040816318233,0.2951811824546419,0.010911487035210499,1.530163
78,0.7800000000000005,1.5187559180619836,0.2951787403015564,0.011158918368176618,1.530163
79,0.7900000000000005,1.5185070675919736,0.2951762909279639,0.011407081938016317,1.530163
80,0.8000000000000005,1.5182575742094264,0.29517383478096043,0.011655932408026315,1.530163
81,0.8100000000000005,1.518007480585903,0.29517137229433243,0.01190542579057352,1.530163
82,0.8200000000000005,1.517756828109461,0.2951689038888826,0.012155519414096982,1.530163
83,0.8300000000000005,1.5175056569167744,0.2951664299727518,0.01240617189053883,1.530163
84,0.8400000000000005,1.5172540059247803,0.2951639509417362,0.012657343083225525,1.530163
85,0.8500000000000005,1.5170019128618397,0.29516146717960023,0.012908994075219615,1.530163
86,0.8600000000000005,1.5167494142983937,0.295158979058384,0.013161087138160221,1.530163
87,0.8700000000000006,1.5164965456771065,0.29515648693870633,0.013413585701606223,1.530163
88,0.8800000000000006,1.5162433413424778,0.2951539911700622,0.013666454322893484,1.530163
89,0.8900000000000006,1.515989834569924,0.2951514920911153,0.013919658657522094,1.530163
90,0.9000000000000006,1.5157360575943122,0.2951489900299851,0.014173165430075851,1.530163
91,0.9100000000000006,1.5154820416379462,0.2951464853045287,0.01442694240568776,1.530163
92,0.9200000000000006,1.515227816938,0.2951439782226167,0.014680958362053742,1.530163
93,0.9300000000000006,1.5149734127733936,0.2951414690824044,0.014935183061999924,1.530163
94,0.9400000000000006,1.51471885749111,0.29513895817259705,0.01518958722660635,1.530163
95,0.9500000000000006,1.514464178531954,0.29513644577270925,0.015444142508890035,1.530163
96,0.9600000000000006,1.514209402455753,0.29513393215331957,0.01569882146804602,1.530163
97,0.9700000000000006,1.5139545549659987,0.29513141757631894,0.015953597544246856,1.530163
98,0.9800000000000006,1.5136996609339364,0.29512890229515404,0.016208445034001207,1.530163
99,0.9900000000000007,1.513444744422101,0.2951263865550648,0.016463339066063565,1.530163
100,1.0000000000000007,1.5131898287073076,0.29512387059331674,0.016718255577898855,1.530163
101,1.0100000000000007,1.5129349363030946,0.29512135463942785,0.01697317129269238,1.530163
102,1.0200000000000007,1.5126800889816354,0.2951188389153898,0.017228063696905327,1.530163
103,1.0300000000000007,1.5124253077951124,0.29511632363588436,0.017482911018364522,1.530163
104,1.0400000000000007,1.5121706130965697,0.29511380900849404,0.017737692204887523,1.530163
105,1.0500000000000007,1.511916024560244,0.295111295233908,0.01799238690343019,1.530163
106,1.0600000000000007,1.5116615612013844,0.2951087825061224,0.01824697543975584,1.530163
107,1.0700000000000007,1.5114072413955688,0.2951062710126359,0.018501438798615544,1.530163
108,1.0800000000000007,1.511153082897523,0.2951037609346405,0.018755758604431128,1.530163
109,1.0900000000000007,1.5108991028594514,0.29510125244720675,0.019009917102476903,1.530163
110,1.1000000000000008,1.510645317848888,0.2950987457194647,0.019263897140548547,1.530163
111,1.1100000000000008,1.5103917438660743,0.29509624091478004,0.019517682151112048,1.530163
112,1.1200000000000008,1.5101383963608774,0.2950937381909253,0.019771256133925608,1.530163
113,1.1300000000000008,1.509885290249249,0.29509123770024703,0.020024603639122507,1.530163
114,1.1400000000000008,1.5096324399292425,0.29508873958982756,0.02027770975075094,1.530163
115,1.1500000000000008,1.509379859296594,0.2950862440016435,0.020530560070757486,1.530163
116,1.1600000000000008,1.5091275617598725,0.2950837510727191,0.020783140703406033,1.530163
117,1.1700000000000008,1.508875560255214,0.2950812609352757,0.021035438240127435,1.530163
118,1.1800000000000008,1.508623867260647,0.29507877371687696,0.021287439744785974,1.530163
119,1.1900000000000008,1.5083724948100137,0.29507628954057025,0.02153913273935304,1.530163
120,1.2000000000000008,1.5081214545065047,0.29507380852502374,0.021790505189986265,1.530163
121,1.2100000000000009,1.5078707575358068,0.29507133078466,0.02204154549349524,1.530163
122,1.2200000000000009,1.5076204146788807,0.29506885642978564,0.022292242464193146,1.530163
123,1.2300000000000009,1.5073704363243718,0.29506638556671716,0.02254258532111919,1.530163
124,1.2400000000000009,1.5071208324806649,0.29506391829790335,0.022792563675628097,1.530163
125,1.2500000000000009,1.506871612787592,0.2950614547220443,0.023042167519335077,1.530163
126,1.260000000000001,1.5066227865278035,0.2950589949342066,0.023291387212407866,1.530163
127,1.270000000000001,1.506374362637804,0.29505653902593565,0.02354021347219648,1.530163
128,1.280000000000001,1.5061263497186717,0.29505408708536424,0.02378863736219583,1.530163
129,1.290000000000001,1.5058787560464606,0.29505163919731847,0.024036650281328287,1.530163
130,1.300000000000001,1.5056315895822976,0.2950491954434202,0.02428424395353934,1.530163
131,1.310000000000001,1.5053848579821818,0.29504675590218643,0.02453141041770235,1.530163
132,1.320000000000001,1.5051385686064955,0.2950443206491262,0.02477814201781814,1.530163
133,1.330000000000001,1.5048927285292317,0.2950418897568342,0.02502443139350441,1.530163
134,1.340000000000001,1.5046473445469466,0.2950394632950817,0.025270271470768213,1.530163
135,1.350000000000001,1.5044024231874455,0.2950370413309048,0.025515655453053343,1.530163
136,1.360000000000001,1.5041579707182098,0.29503462392869023,0.025760576812554392,1.530163
137,1.370000000000001,1.503913993154568,0.2950322111502582,0.02600502928179016,1.530163
138,1.380000000000001,1.5036704962676262,0.29502980305494303,0.026249006845431966,1.530163
139,1.390000000000001,1.5034274855919543,0.29502739969967146,0.026492503732373773,1.530163
140,1.400000000000001,1.5031849664330426,0.2950250011390382,0.02673551440804567,1.530163
141,1.410000000000001,1.5029429438745325,0.29502260742537956,0.026978033566957382,1.530163
142,1.420000000000001,1.5027014227852273,0.2950202186088447,0.027220056125467407,1.530163
143,1.430000000000001,1.5024604078258905,0.2950178347374648,0.027461577214772603,1.530163
144,1.440000000000001,1.5022199034558354,0.2950154558572199,0.02770259217410942,1.530163
145,1.450000000000001,1.501979913939316,0.2950130820121041,0.027943096544164492,1.530163
146,1.460000000000001,1.5017404433517205,0.29501071324418837,0.02818308606068398,1.530163
147,1.470000000000001,1.5015014955855763,0.29500834959368166,0.028422556648279418,1.530163
148,1.480000000000001,1.5012630743563715,0.2950059910989902,0.02866150441442361,1.530163
149,1.490000000000001,1.501025183208196,0.2950036377967745,0.02889992564362842,1.530163
150,1.500000000000001,1.5007878255192095,0.2950012897220056,0.02913781679180394,1.530163
151,1.5100000000000011,1.5005510045069423,0.2949989469080184,0.02937517448079041,1.530163
152,1.5200000000000011,1.5003147232334313,0.2949966093865642,0.029611995493057597,1.530163
153,1.5300000000000011,1.5000789846101992,0.2949942771878611,0.02984827676656865,1.530163
154,1.5400000000000011,1.499843791403077,0.29499195034064335,0.030084015389800767,1.530163
155,1.5500000000000012,1.4996091462368815,0.2949896288722088,0.03031920859692283,1.530163
156,1.5600000000000012,1.4993750515999418,0.2949873128084649,0.030553853763118477,1.530163
157,1.5700000000000012,1.4991415098484928,0.29498500217397344,0.030787948400058163,1.530163
158,1.5800000000000012,1.4989085232109267,0.29498269699199375,0.031021490151507125,1.530163
159,1.5900000000000012,1.4986760937919146,0.2949803972845247,0.03125447678907323,1.530163
160,1.6000000000000012,1.4984442235764004,0.29497810307234523,0.03148690620808536,1.530163
161,1.6100000000000012,1.4982129144334702,0.2949758143750539,0.03171877642359955,1.530163
162,1.6200000000000012,1.497982168120099,0.29497353121110675,0.031950085566529784,1.530163
163,1.6300000000000012,1.4977519862847855,0.2949712535978546,0.03218083187990084,1.530163
164,1.6400000000000012,1.4975223704710676,0.2949689815515785,0.03241101371521449,1.530163
165,1.6500000000000012,1.4972933221209348,0.29496671508752476,0.03264062952893232,1.530163
166,1.6600000000000013,1.4970648425781272,0.2949644542199381,0.03286967787906514,1.530163
167,1.6700000000000013,1.4968369330913367,0.2949621989620947,0.03309815742187272,1.530163
168,1.6800000000000013,1.4966095948173066,0.29495994932633335,0.03332606690866324,1.530163
169,1.6900000000000013,1.4963828288238332,0.2949577053240863,0.03355340518269334,1.530163
170,1.7000000000000013,1.4961566360926744,0.2949554669659086,0.03378017117616672,1.530163
171,1.7100000000000013,1.4959310175223683,0.2949532342615069,0.03400636390732559,1.530163
172,1.7200000000000013,1.4957059739309608,0.29495100721976725,0.034231982477631595,1.530163
173,1.7300000000000013,1.495481506058651,0.29494878584878204,0.03445702606903911,1.530163
174,1.7400000000000013,1.4952576145703516,0.29494657015587583,0.034681493941348895,1.530163
175,1.7500000000000013,1.4950343000581692,0.2949443601476308,0.03490538542964838,1.530163
176,1.7600000000000013,1.4948115630438086,0.29494215582991123,0.035128699941830765,1.530163
177,1.7700000000000014,1.4945894039808987,0.294939957207887,0.03535143695619136,1.530163
178,1.7800000000000014,1.494367823257249,0.2949377642860567,0.03557359601910126,1.530163
179,1.7900000000000014,1.4941468211970315,0.2949355770682699,0.0357951767427509,1.530163
180,1.8000000000000014,1.4939263980628974,0.2949333955577484,0.03601617880296848,1.530163
181,1.8100000000000014,1.4937065540580265,0.29493121975710734,0.03623660193710254,1.530163
182,1.8200000000000014,1.49348728932811,0.2949290496683754,0.03645644594197339,1.530163
183,1.8300000000000014,1.4932686039632743,0.2949268852930142,0.036675710671890016,1.530163
184,1.8400000000000014,1.4930504979999424,0.29492472663193736,0.03689439603672562,1.530163
185,1.8500000000000014,1.4928329714226374,0.2949225736855288,0.03711250200005756,1.530163
186,1.8600000000000014,1.4926160241657294,0.2949204264536607,0.03733002857736256,1.530163
187,1.8700000000000014,1.4923996561151271,0.29491828493571026,0.03754697583427058,1.530163
188,1.8800000000000014,1.4921838671099175,0.294916149130577,0.03776334388487279,1.530163
189,1.8900000000000015,1.491968656943951,0.2949140190366985,0.03797913289008248,1.530163
190,1.9000000000000015,1.4917540253673813,0.29491189465206613,0.03819434305604896,1.530163
191,1.9100000000000015,1.4915399720881528,0.2949097759742402,0.03840897463261861,1.530163
192,1.9200000000000015,1.4913264967734432,0.2949076630003647,0.03862302791184713,1.530163
193,1.9300000000000015,1.4911135990510607,0.29490555572718147,0.03883650322655674,1.530163
194,1.9400000000000015,1.4909012785107965,0.294903454151044,0.03904940094893927,1.530163
195,1.9500000000000015,1.4906895347057356,0.29490135826793085,0.03926172148920348,1.530163
196,1.9600000000000015,1.490478367153526,0.2948992680734583,0.03947346529426432,1.530163
197,1.9700000000000015,1.4902677753376075,0.2948971835628931,0.039684632846473944,1.530163
198,1.9800000000000015,1.490057758708403,0.29489510473116454,0.03989522466239248,1.530163
199,1.9900000000000015,1.4898483166844716,0.2948930315728762,0.04010524129159698,1.530163
200,2.0000000000000013,1.4896394486536255,0.2948909640823173,0.040314683315528343,1.530163
201,2.010000000000001,1.4894311539740113,0.2948889022534736,0.04052355134637442,1.530163
202,2.020000000000001,1.4892234319751585,0.29488684608003823,0.04073184602598867,1.530163
203,2.0300000000000007,1.4890162819589943,0.2948847955554221,0.040939568024841444,1.530163
204,2.0400000000000005,1.488809703200826,0.2948827506727635,0.04114671804100567,1.530163
205,2.0500000000000003,1.4886036949502937,0.29488071142493827,0.04135329679917388,1.530163
206,2.06,1.4883982564322917,0.2948786778045689,0.041559305049706285,1.530163
207,2.07,1.4881933868478625,0.29487664980403366,0.04176474356770821,1.530163
208,2.0799999999999996,1.4879890853750604,0.29487462741547554,0.04196961315213743,1.530163
209,2.0899999999999994,1.4877853511697905,0.2948726106308106,0.04217391462493958,1.530163
210,2.099999999999999,1.4875821833666196,0.2948705994417364,0.04237764883020945,1.530163
211,2.109999999999999,1.4873795810795623,0.29486859383973973,0.042580816633380314,1.530163
212,2.1199999999999988,1.4871775434028418,0.29486659381610475,0.04278341892043769,1.530163
213,2.1299999999999986,1.4869760694116272,0.2948645993619201,0.042985456597158134,1.530163
214,2.1399999999999983,1.4867751581627482,0.2948626104680865,0.04318693058837275,1.530163
215,2.149999999999998,1.4865748086953856,0.2948606271253235,0.04338784183725175,1.530163
216,2.159999999999998,1.486375020031742,0.29485864932417666,0.04358819130461433,1.530163
217,2.1699999999999977,1.48617579117769,0.2948566770550237,0.043787979968257895,1.530163
218,2.1799999999999975,1.4859771211234003,0.2948547103080813,0.04398720882230989,1.530163
219,2.1899999999999973,1.4857790088439509,0.294852749073411,0.04418587887659964,1.530163
220,2.199999999999997,1.4855814532999159,0.29485079334092545,0.044383991156049074,1.530163
221,2.209999999999997,1.485384453437936,0.294848843100394,0.044581546700084074,1.530163
222,2.2199999999999966,1.4851880081912723,0.2948468983414485,0.04477854656206404,1.530163
223,2.2299999999999964,1.4849921164803415,0.29484495905358865,0.04497499180872766,1.530163
224,2.239999999999996,1.4847967772132338,0.29484302522618727,0.04517088351965848,1.530163
225,2.249999999999996,1.4846019892862152,0.2948410968484955,0.045366222786766164,1.530163
226,2.259999999999996,1.484407751584214,0.2948391739096478,0.04556101071378471,1.530163
227,2.2699999999999956,1.4842140629812928,0.2948372563986665,0.04575524841578593,1.530163
228,2.2799999999999954,1.4840209223411027,0.29483534430446656,0.04594893701870717,1.530163
229,2.289999999999995,1.4838283285173277,0.2948334376158603,0.04614207765889722,1.530163
230,2.299999999999995,1.4836362803541099,0.2948315363215614,0.04633467148267223,1.530163
231,2.3099999999999947,1.4834447766864656,0.2948296404101894,0.04652671964589006,1.530163
232,2.3199999999999945,1.483253816340686,0.2948277498702736,0.04671822331353437,1.530163
233,2.3299999999999943,1.4830633981347263,0.2948258646902571,0.04690918365931385,1.530163
234,2.339999999999994,1.4828735208785815,0.29482398485850064,0.04709960186527362,1.530163
235,2.349999999999994,1.482684183374651,0.2948221103632862,0.047289479121418454,1.530163
236,2.3599999999999937,1.4824953844180915,0.29482024119282085,0.04747881662534903,1.530163
237,2.3699999999999934,1.4823071227971591,0.2948183773352399,0.04766761558190846,1.530163
238,2.3799999999999932,1.4821193972935403,0.2948165187786106,0.04785587720284079,1.530163
239,2.389999999999993,1.4819322066826717,0.29481466551093505,0.04804360270645969,1.530163
240,2.399999999999993,1.4817455497340513,0.29481281752015376,0.04823079331732827,1.530163
241,2.4099999999999926,1.4815594252115385,0.29481097479414836,0.04841745026594868,1.530163
242,2.4199999999999924,1.4813738318736456,0.29480913732074476,0.048603574788461446,1.530163
243,2.429999999999992,1.4811887684738185,0.294807305087716,0.048789168126354365,1.530163
244,2.439999999999992,1.4810042337607106,0.29480547808278496,0.04897423152618141,1.530163
245,2.4499999999999917,1.4808202264784467,0.29480365629362704,0.049158766239289386,1.530163
246,2.4599999999999915,1.480636745366879,0.2948018397078729,0.04934277352155325,1.530163
247,2.4699999999999913,1.480453789161833,0.29480002831311086,0.04952625463312099,1.530163
248,2.479999999999991,1.4802713565953496,0.29479822209688944,0.04970921083816693,1.530163
249,2.489999999999991,1.4800894463959164,0.29479642104671955,0.049891643404650354,1.530163
250,2.4999999999999907,1.479908057288692,0.294794625150077,0.0500735536040835,1.530163
251,2.5099999999999905,1.4797271879957234,0.29479283439440457,0.050254942711307926,1.530163
252,2.5199999999999902,1.4795468372361575,0.2947910487671142,0.05043581200427649,1.530163
253,2.52999999999999,1.4793670037264448,0.29478926825558904,0.0506161627638424,1.530163
254,2.53999999999999,1.4791876861805355,0.29478749284718553,0.05079599627355513,1.530163
255,2.5499999999999896,1.479008883310072,0.2947857225292353,0.05097531381946441,1.530163
256,2.5599999999999894,1.4788305938245738,0.29478395728904705,0.051154116689927864,1.530163
257,2.569999999999989,1.4786528164316148,0.2947821971139084,0.051332406175426115,1.530163
258,2.579999999999989,1.4784755498369988,0.2947804419910876,0.051510183568385104,1.530163
259,2.5899999999999888,1.4782987927449254,0.29477869190783534,0.051687450163001136,1.530163
260,2.5999999999999885,1.478122543858153,0.2947769468513863,0.05186420725507457,1.530163
261,2.6099999999999883,1.4779468018781559,0.29477520680896074,0.05204045614184705,1.530163
262,2.619999999999988,1.4777715655052757,0.29477347176776625,0.05221619812184408,1.530163
263,2.629999999999988,1.4775968334388694,0.2947717417149989,0.052391434494724276,1.530163
264,2.6399999999999877,1.4774226043774503,0.29477001663784513,0.052566166561130556,1.530163
265,2.6499999999999875,1.4772488770188268,0.29476829652348274,0.05274039562254962,1.530163
266,2.6599999999999873,1.4770756500602344,0.2947665813590825,0.05291412298117315,1.530163
267,2.669999999999987,1.4769029221984664,0.2947648711318094,0.053087349939765494,1.530163
268,2.679999999999987,1.4767306921299965,0.29476316582882384,0.05326007780153352,1.530163
269,2.6899999999999866,1.4765589585511005,0.294761465437283,0.053432307870003415,1.530163
270,2.6999999999999864,1.4763877201579731,0.29475976994434194,0.05360404144889941,1.530163
271,2.709999999999986,1.4762169756468404,0.2947580793371548,0.05377527984202679,1.530163
272,2.719999999999986,1.4760467237140684,0.29475639360287587,0.05394602435315954,1.530163
273,2.7299999999999858,1.4758769630562691,0.2947547127286606,0.05411627628593152,1.530163
274,2.7399999999999856,1.4757076923704038,0.29475303670166686,0.0542860369437308,1.530163
275,2.7499999999999853,1.4755389103538783,0.29475136550905573,0.05445530762959616,1.530163
276,2.759999999999985,1.4753706157046422,0.2947496991379926,0.05462408964612164,1.530163
277,2.769999999999985,1.4752028071212784,0.29474803757564805,0.05479238429535771,1.530163
278,2.7799999999999847,1.4750354833030936,0.29474638080919874,0.05496019287872156,1.530163
279,2.7899999999999845,1.4748686429502038,0.2947447288258284,0.0551275166969063,1.530163
280,2.7999999999999843,1.4747022847636182,0.29474308161272855,0.05529435704979613,1.530163
281,2.809999999999984,1.4745364074453189,0.29474143915709944,0.05546071523638174,1.530163
282,2.819999999999984,1.4743710096983396,0.2947398014461507,0.055626592554681054,1.530163
283,2.8299999999999836,1.47420609022684,0.2947381684671022,0.05579199030166038,1.530163
284,2.8399999999999834,1.4740416477361782,0.2947365402071849,0.055956909773160035,1.530163
285,2.849999999999983,1.4738776809329819,0.2947349166536414,0.056121352263821755,1.530163
286,2.859999999999983,1.473714188525215,0.2947332977937266,0.05628531906701806,1.530163
287,2.869999999999983,1.4735511692222436,0.29473168361470853,0.05644881147478498,1.530163
288,2.8799999999999826,1.473388621734899,0.2947300741038689,0.05661183077775633,1.530163
289,2.8899999999999824,1.473226544775539,0.29472846924850377,0.0567743782651009,1.530163
290,2.899999999999982,1.4730649370581064,0.29472686903592404,0.05693645522446089,1.530163
291,2.909999999999982,1.4729037972981853,0.2947252734534562,0.05709806294189357,1.530163
292,2.9199999999999817,1.472743124213057,0.2947236824884429,0.057259202701814615,1.530163
293,2.9299999999999815,1.4725829165217528,0.2947220961282431,0.05741987578694285,1.530163
294,2.9399999999999813,1.472423172945104,0.2947205143602332,0.05758008347824717,1.530163
295,2.949999999999981,1.472263892205792,0.29471893717180714,0.05773982705489589,1.530163
296,2.959999999999981,1.4721050730283955,0.29471736455037684,0.05789910779420793,1.530163
297,2.9699999999999807,1.4719467141394371,0.294715796483373,0.05805792697160439,1.530163
298,2.9799999999999804,1.4717888142674256,0.2947142329582453,0.05821628586056282,1.530163
299,2.9899999999999802,1.4716313721429002,0.29471267396246287,0.05837418573257436,1.530163
300,2.99999999999998,1.4714743864984712,0.29471111948351475,0.058531627857099755,1.530163
301,3.00999999999998,1.4713178560688582,0.2947095695089103,0.058688613501528764,1.530163
302,3.0199999999999796,1.47116177959093,0.2947080240261796,0.05884514393114171,1.530163
303,3.0299999999999794,1.47100615580374,0.2947064830228738,0.059001220409069965,1.530163
304,3.039999999999979,1.4708509834485617,0.29470494648656537,0.059156844196259994,1.530163
305,3.049999999999979,1.4706962612689234,0.2947034144048487,0.05931201655143825,1.530163
306,3.0599999999999787,1.4705419880106392,0.2947018867653403,0.05946673873107655,1.530163
307,3.0699999999999785,1.4703881624218416,0.294700363555679,0.05962101198936076,1.530163
308,3.0799999999999783,1.4702347832530114,0.2946988447635265,0.05977483757815838,1.530163
309,3.089999999999978,1.4700818492570076,0.2946973303765674,0.05992821674698856,1.530163
310,3.099999999999978,1.4699293591890934,0.29469582038250985,0.06008115074299236,1.530163
311,3.1099999999999777,1.469777311806965,0.2946943147690854,0.06023364081090654,1.530163
312,3.1199999999999775,1.4696257058707753,0.2946928135240497,0.060385688193034914,1.530163
313,3.1299999999999772,1.46947454014316,0.2946913166351823,0.060537294129224595,1.530163
314,3.139999999999977,1.4693238133892612,0.2946898240902872,0.060688459856840016,1.530163
315,3.149999999999977,1.4691735243767496,0.2946883358771932,0.06083918661073873,1.530163
316,3.1599999999999766,1.4690236718758465,0.2946868519837536,0.0609894756232503,1.530163
317,3.1699999999999764,1.468874254659345,0.29468537239784703,0.06113932812415346,1.530163
318,3.179999999999976,1.4687252715026287,0.29468389710737725,0.06128874534065498,1.530163
319,3.189999999999976,1.4685767211836929,0.2946824261002735,0.06143772849737128,1.530163
320,3.1999999999999758,1.4684286024831612,0.2946809593644907,0.06158627881630707,1.530163
321,3.2099999999999755,1.4682809141843032,0.2946794968880095,0.061734397516838735,1.530163
322,3.2199999999999753,1.468133655073052,0.2946780386588366,0.061882085815696763,1.530163
323,3.229999999999975,1.4679868239380192,0.29467658466500496,0.062029344926948005,1.530163
324,3.239999999999975,1.4678404195705115,0.29467513489457364,0.06217617606198078,1.530163
325,3.2499999999999747,1.4676944407645427,0.2946736893356284,0.06232258042948846,1.530163
326,3.2599999999999745,1.4675488863168507,0.29467224797628144,0.062468559235457244,1.530163
327,3.2699999999999743,1.4674037550269081,0.2946708108046719,0.06261411368314929,1.530163
328,3.279999999999974,1.4672590456969357,0.2946693778089656,0.06275924497309182,1.530163
