,t,y,u,e,s
62,0.6200000000000003,1.5301676639895698,0.299978676234375,-4.694063189258912e-06,1.530163
63,0.6300000000000003,1.5301676343105082,0.29997874214779124,-4.66398956988634e-06,1.530163
64,0.6400000000000003,1.5301676050182875,0.29997880785282766,-4.634310508233597e-06,1.530163
65,0.6500000000000004,1.530167576105389,0.29997887334809326,-4.605018287584528e-06,1.530163
66,0.6600000000000004,1.5301675475644894,0.29997893863218406,-4.576105389064722e-06,1.530163
67,0.6700000000000004,1.5301675193884514,0.2999790037039587,-4.547564489421063e-06,1.530163
68,0.6800000000000004,1.5301674915703196,0.2999790685623078,-4.519388451473816e-06,1.530163
69,0.6900000000000004,1.5301674641033136,0.2999791332062488,-4.491570319675731e-06,1.530163
70,0.7000000000000004,1.5301674369808245,0.29997919763487263,-4.4641033136727515e-06,1.530163
71,0.7100000000000004,1.5301674101964071,0.2999792618474549,-4.4369808245292575e-06,1.530163
72,0.7200000000000004,1.5301673837437757,0.29997932584330084,-4.410196407178546e-06,1.530163
73,0.7300000000000004,1.5301673576168007,0.2999793896217698,-4.383743775759896e-06,1.530163
74,0.7400000000000004,1.530167331809501,0.2999794531824069,-4.357616800731989e-06,1.530163
75,0.7500000000000004,1.5301673063160426,0.2999795165247358,-4.331809501101347e-06,1.530163
76,0.7600000000000005,1.5301672811307305,0.29997957964844124,-4.3063160426459746e-06,1.530163
77,0.7700000000000005,1.5301672562480086,0.29997964255316883,-4.28113073058789e-06,1.530163
78,0.7800000000000005,1.530167231662453,0.2999797052387458,-4.256248008704944e-06,1.530163
79,0.7900000000000005,1.530167207368767,0.29997976770503554,-4.231662453113572e-06,1.530163
80,0.8000000000000005,1.5301671833617818,0.2999798299518557,-4.207368767161768e-06,1.530163
81,0.8100000000000005,1.5301671596364483,0.2999798919792593,-4.183361781873174e-06,1.530163
82,0.8200000000000005,1.5301671361878337,0.29997995378727277,-4.159636448397563e-06,1.530163
83,0.8300000000000005,1.5301671130111227,0.2999800153758467,-4.136187833791993e-06,1.530163
84,0.8400000000000005,1.5301670901016087,0.2999800767452006,-4.113011122797161e-06,1.530163
85,0.8500000000000005,1.5301670674546943,0.2999801378954328,-4.090101608733576e-06,1.530163
86,0.8600000000000005,1.5301670450658862,0.2999801988267898,-4.067454694389738e-06,1.530163
87,0.8700000000000006,1.5301670229307933,0.2999802595394836,-4.0450658862489774e-06,1.530163
88,0.8800000000000006,1.5301670010451232,0.2999803200338141,-4.022930793379231e-06,1.530163
89,0.8900000000000006,1.5301669794046804,0.2999803803100767,-4.0010451232141975e-06,1.530163
90,0.9000000000000006,1.530166958005362,0.29998044036867166,-3.9794046804431105e-06,1.530163
91,0.9100000000000006,1.5301669368431565,0.29998050020995504,-3.9580053621257605e-06,1.530163
92,0.9200000000000006,1.5301669159141404,0.2999805598343353,-3.93684315658227e-06,1.530163
93,0.9300000000000006,1.5301668952144776,0.29998061924224656,-3.915914140506516e-06,1.530163
94,0.9400000000000006,1.5301668747404134,0.2999806784342201,-3.895214477633857e-06,1.530163
95,0.9500000000000006,1.530166854488277,0.2999807374106831,-3.87474041341207e-06,1.530163
96,0.9600000000000006,1.5301668344544739,0.29998079617224227,-3.854488276999746e-06,1.530163
97,0.9700000000000006,1.5301668146354892,0.29998085471933933,-3.83445447393882e-06,1.530163
98,0.9800000000000006,1.5301667950278823,0.2999809130525993,-3.814635489263196e-06,1.530163
99,0.9900000000000007,1.530166775628285,0.29998097117262573,-3.7950278823917216e-06,1.530163
100,1.0000000000000007,1.5257193227407535,0.5897228241136678,-0.010166775628285052,1.52
101,1.0100000000000007,1.521223490763142,0.6,-0.005719322740753485,1.52
102,1.0200000000000007,1.5194585947297397,0.427406813561092,-0.0012234907631418768,1.52
103,1.0300000000000007,1.519972983151883,0.2800948805519322,0.0005414052702603644,1.52
104,1.0400000000000007,1.5205153208404503,0.277681722803298,2.7016848117122905e-05,1.52
105,1.0500000000000007,1.5206918866020818,0.30102485433118864,-0.0005153208404502507,1.52
106,1.0600000000000007,1.5201824417151935,0.3457706032194617,-0.0006918866020817482,1.52
107,1.0700000000000007,1.5201343124645292,0.3161405639182904,-0.00018244171519343766,1.52
108,1.0800000000000007,1.5201091554370845,0.3146918509079955,-0.0001343124645292182,1.52
109,1.0900000000000007,1.5200923710249665,0.314173172281814,-0.00010915543708445163,1.52
110,1.1000000000000008,1.5200803232388647,0.31388302689089337,-9.237102496650884e-05,1.52
111,1.1100000000000008,1.5200711996233582,0.31370614735222435,-8.032323886464354e-05,1.52
112,1.1200000000000008,1.5200640249392652,0.31358977653315667,-7.119962335822017e-05,1.52
113,1.1300000000000008,1.5200582207572266,0.3135090442885725,-6.402493926516151e-05,1.52
114,1.1400000000000008,1.5200534203059066,0.3134507524806874,-5.822075722661246e-05,1.52
115,1.1500000000000008,1.5200493787989575,0.3134073334030886,-5.342030590660407e-05,1.52
116,1.1600000000000008,1.5200459261217363,0.31337417811594453,-4.937879895750008e-05,1.52
117,1.1700000000000008,1.5200429401091402,0.31334834206363166,-4.592612173626165e-05,1.52
118,1.1800000000000008,1.5200403306113892,0.3133278691747908,-4.29401091401882e-05,1.52
119,1.1900000000000008,1.5200380295604747,0.3133114171435611,-4.033061138919436e-05,1.52
120,1.2000000000000008,1.5200359845430256,0.3132980391893953,-3.802956047471717e-05,1.52
121,1.2100000000000009,1.5200341545086005,0.31328705158662323,-3.598454302555787e-05,1.52
122,1.2200000000000009,1.5200325068250362,0.3132779503756109,-3.4154508600448e-05,1.52
123,1.2300000000000009,1.5200310152097642,0.31327035738018555,-3.250682503619373e-05,1.52
124,1.2400000000000009,1.5200296582460406,0.313263984280766,-3.101520976422911e-05,1.52
125,1.2500000000000009,1.5200284182989579,0.3132586081398066,-2.9658246040620284e-05,1.52
126,1.260000000000001,1.520027280710424,0.31325405437999077,-2.8418298957832988e-05,1.52
127,1.270000000000001,1.52002623319244,0.31325018472474314,-2.7280710424015808e-05,1.52
128,1.280000000000001,1.5200252653636996,0.31324688851093524,-2.623319243988398e-05,1.52
129,1.290000000000001,1.5200243683913504,0.3132440763359382,-2.5265363699622512e-05,1.52
130,1.300000000000001,1.520023534710983,0.3132416753474758,-2.436839135033786e-05,1.52
131,1.310000000000001,1.5200227578055348,0.3132396257080662,-2.3534710982930918e-05,1.52
132,1.320000000000001,1.5200220320290934,0.31323787790966,-2.2757805534734388e-05,1.52
133,1.330000000000001,1.5200213524652662,0.3132363907133098,-2.2032029093344008e-05,1.52
134,1.340000000000001,1.520020714812422,0.3132351295524357,-2.1352465266133436e-05,1.52
135,1.350000000000001,1.520020115290033,0.31323406528379744,-2.071481242205131e-05,1.52
136,1.360000000000001,1.5200195505616936,0.3132331732031677,-2.0115290032984845e-05,1.52
137,1.370000000000001,1.520019017671453,0.3132324322625226,-1.9550561693559843e-05,1.52
138,1.380000000000001,1.5200185139908338,0.3132318244436145,-1.901767145295885e-05,1.52
139,1.390000000000001,1.5200180371744993,0.3132313342528394,-1.8513990833746163e-05,1.52
140,1.400000000000001,1.520017585122958,0.31323094831156645,-1.8037174499330177e-05,1.52
141,1.410000000000001,1.5200171559510343,0.31323065502163694,-1.7585122958019284e-05,1.52
142,1.420000000000001,1.520016747961085,0.31323044429094904,-1.7155951034242278e-05,1.52
143,1.430000000000001,1.520016359620151,0.3132303073068166,-1.674796108508403e-05,1.52
144,1.440000000000001,1.520015989540378,0.31323023634811187,-1.6359620151007448e-05,1.52
145,1.450000000000001,1.5200156364621773,0.3132302246286154,-1.5989540377958633e-05,1.52
146,1.460000000000001,1.520015299239685,0.31323026616590316,-1.5636462177281985e-05,1.52
147,1.470000000000001,1.5200149768281623,0.31323035567107615,-1.5299239684907207e-05,1.52
148,1.480000000000001,1.5200146682730378,0.3132304884557463,-1.497682816231638e-05,1.52
149,1.490000000000001,1.5200143727003514,0.313230660352941,-1.4668273037754531e-05,1.52
150,1.500000000000001,1.5200140893083895,0.31323086765015207,-1.4372700351428236e-05,1.52
151,1.5100000000000011,1.5200138173603466,0.3132311070318423,-1.4089308389531041e-05,1.52
152,1.5200000000000011,1.5200135561778614,0.31323137553051383,-1.381736034655745e-05,1.52
153,1.5300000000000011,1.5200133051353182,0.3132316704842713,-1.3556177861362428e-05,1.52
154,1.5400000000000011,1.520013063654799,0.3132319895006178,-1.3305135318164574e-05,1.52
155,1.5500000000000012,1.5200128312016101,0.31323233042482707,-1.3063654799028157e-05,1.52
156,1.5600000000000012,1.520012607280301,0.3132326913127593,-1.2831201610108423e-05,1.52
157,1.5700000000000012,1.520012391431119,0.313233070407047,-1.2607280301057955e-05,1.52
158,1.5800000000000012,1.5200121832268396,0.31323346611643305,-1.2391431118974339e-05,1.52
159,1.5900000000000012,1.520011982269933,0.3132338769976103,-1.2183226839601602e-05,1.52
160,1.6000000000000012,1.5200117881900195,0.31323430173944095,-1.1982269932930834e-05,1.52
161,1.6100000000000012,1.520011600641585,0.31323473914899724,-1.178819001945719e-05,1.52
162,1.6200000000000012,1.5200114193019214,0.3132351881393247,-1.160064158489682e-05,1.52
163,1.6300000000000012,1.5200112438692717,0.31323564771857143,-1.1419301921389291e-05,1.52
164,1.6400000000000012,1.5200110740611505,0.31323611698046466,-1.1243869271648776e-05,1.52
165,1.6500000000000012,1.5200109096128291,0.31323659509578106,-1.1074061150528891e-05,1.52
166,1.6600000000000013,1.5200107502759537,0.31323708130500805,-1.0909612829124171e-05,1.52
167,1.6700000000000013,1.5200105958172991,0.3132375749113697,-1.0750275953652633e-05,1.52
168,1.6800000000000013,1.5200104460176291,0.3132380752751435,-1.0595817299119403e-05,1.52
169,1.6900000000000013,1.5200103006706616,0.31323858180814906,-1.0446017629117677e-05,1.52
170,1.7000000000000013,1.5200101595821223,0.3132390939691097,-1.0300670661544942e-05,1.52
171,1.7100000000000013,1.5200100225688833,0.3132396112593094,-1.0159582122248878e-05,1.52
172,1.7200000000000013,1.5200098894581717,0.3132401332188823,-1.0022568883272243e-05,1.52
173,1.7300000000000013,1.5200097600868463,0.3132406594232901,-9.889458171707943e-06,1.52
174,1.7400000000000013,1.5200096343007345,0.313241189480234,-9.760086846277716e-06,1.52
175,1.7500000000000013,1.5200095119540231,0.313241723026919,-9.634300734528978e-06,1.52
176,1.7600000000000013,1.5200093929086989,0.31324225972751346,-9.511954023100344e-06,1.52
177,1.7700000000000014,1.5200092770340308,0.31324279927096904,-9.392908698835356e-06,1.52
178,1.7800000000000014,1.5200091642060969,0.31324334136880705,-9.277034030752418e-06,1.52
179,1.7900000000000014,1.5200090543073448,0.3132438857533942,-9.164206096867744e-06,1.52
180,1.8000000000000014,1.5200089472261875,0.3132444321761865,-9.054307344769086e-06,1.52
181,1.8100000000000014,1.5200088428566285,0.31324498040624926,-8.94722618749455e-06,1.52
182,1.8200000000000014,1.5200087410979153,0.31324553022881657,-8.842856628499263e-06,1.52
183,1.8300000000000014,1.5200086418542196,0.31324608144402644,-8.741097915265783e-06,1.52
184,1.8400000000000014,1.520008545034338,0.31324663386584667,-8.641854219559875e-06,1.52
185,1.8500000000000014,1.5200084505514166,0.3132471873208909,-8.545034337892332e-06,1.52
186,1.8600000000000014,1.5200083583226944,0.31324774164754643,-8.45055141662776e-06,1.52
187,1.8700000000000014,1.5200082682692657,0.3132482966950311,-8.358322694412834e-06,1.52
188,1.8800000000000014,1.5200081803158543,0.3132488523227349,-8.268269265698791e-06,1.52
189,1.8900000000000015,1.520008094390612,0.3132494083991865,-8.180315854255937e-06,1.52
190,1.9000000000000015,1.5200080104249205,0.31324996480176226,-8.094390612001234e-06,1.52
191,1.9100000000000015,1.5200079283532155,0.313250521415687,-8.010424920490422e-06,1.52
192,1.9200000000000015,1.5200078481128154,0.3132510781337697,-7.928353215502781e-06,1.52
193,1.9300000000000015,1.5200077696437668,0.31325163485563823,-7.848112815400654e-06,1.52
194,1.9400000000000015,1.520007692888696,0.3132521914874399,-7.769643766808443e-06,1.52
195,1.9500000000000015,1.520007617792672,0.31325274794128516,-7.69288869606477e-06,1.52
196,1.9600000000000015,1.5200075443030778,0.3132533041348542,-7.617792671998913e-06,1.52
197,1.9700000000000015,1.5200074723694894,0.31325385999106153,-7.544303077811065e-06,1.52
198,1.9800000000000015,1.520007401943563,0.3132544154376401,-7.472369489391895e-06,1.52
199,1.9900000000000015,1.520007332978929,0.31325497040687467,-7.401943562967972e-06,1.52
200,2.0000000000000013,1.5200072654310912,0.3132555248353112,-7.332978928964451e-06,1.52
201,2.010000000000001,1.5200071992573332,0.3132560786634119,-7.265431091196817e-06,1.52
202,2.020000000000001,1.5200071344166315,0.3132566318353038,-7.199257333168063e-06,1.52
203,2.0300000000000007,1.520007070869571,0.31325718429864974,-7.1344166314712965e-06,1.52
204,2.0400000000000005,1.5200070085782666,0.3132577360043059,-7.070869570968696e-06,1.52
205,2.0500000000000003,1.5200069475062923,0.3132582869061159,-7.008578266631815e-06,1.52
206,2.06,1.5200068876186072,0.31325883696088,-6.94750629226526e-06,1.52
207,2.07,1.5200068288814952,0.31325938612791937,-6.887618607231971e-06,1.52
208,2.0799999999999996,1.520006771262498,0.3132599343691932,-6.828881495168915e-06,1.52
209,2.0899999999999994,1.5200067147303618,0.3132604816488677,-6.771262498039832e-06,1.52
210,2.099999999999999,1.5200066592549781,0.3132610279334395,-6.714730361734311e-06,1.52
211,2.109999999999999,1.520006604807333,0.31326157319141495,-6.6592549781141486e-06,1.52
212,2.1199999999999988,1.520006551359459,0.3132621173931968,-6.604807333054907e-06,1.52
213,2.1299999999999986,1.5200064988843864,0.31326266051108953,-6.551359458928374e-06,1.52
214,2.1399999999999983,1.520006447356101,0.3132632025190896,-6.4988843864188794e-06,1.52
215,2.149999999999998,1.5200063967495003,0.31326374339282936,-6.447356101002555e-06,1.52
216,2.159999999999998,1.520006347040355,0.31326428310943033,-6.396749500314769e-06,1.52
217,2.1699999999999977,1.5200062982052722,0.31326482164745456,-6.347040355070277e-06,1.52
218,2.1799999999999975,1.5200062502216567,0.3132653589868733,-6.298205272203816e-06,1.52
219,2.1899999999999973,1.520006203067681,0.3132658951088213,-6.250221656678434e-06,1.52
220,2.199999999999997,1.5200061567222505,0.31326642999575577,-6.203067681065377e-06,1.52
221,2.209999999999997,1.520006111164974,0.31326696363119305,-6.156722250461044e-06,1.52
222,2.2199999999999966,1.5200060663761337,0.31326749599978765,-6.111164974065275e-06,1.52
223,2.2299999999999964,1.5200060223366583,0.31326802708710505,-6.066376133651019e-06,1.52
224,2.239999999999996,1.5200059790280975,0.31326855687971916,-6.022336658251248e-06,1.52
225,2.249999999999996,1.5200059364325962,0.31326908536513454,-5.979028097513606e-06,1.52
226,2.259999999999996,1.5200058945328687,0.3132696125317005,-5.936432596165275e-06,1.52
227,2.2699999999999956,1.5200058533121816,0.31327013836846146,-5.894532868699898e-06,1.52
228,2.2799999999999954,1.520005812754325,0.31327066286544214,-5.853312181614001e-06,1.52
229,2.289999999999995,1.520005772843598,0.31327118601314796,-5.812754324985292e-06,1.52
230,2.299999999999995,1.5200057335647859,0.3132717078029375,-5.772843598039756e-06,1.52
231,2.3099999999999947,1.5200056949031415,0.31327222822673884,-5.733564785836975e-06,1.52
232,2.3199999999999945,1.5200056568443696,0.31327274727707805,-5.694903141506558e-06,1.52
233,2.3299999999999943,1.5200056193746072,0.3132732649471278,-5.656844369594793e-06,1.52
234,2.339999999999994,1.5200055824804088,0.31327378123055444,-5.6193746071908635e-06,1.52
235,2.349999999999994,1.5200055461487305,0.3132742961215673,-5.582480408827806e-06,1.52
236,2.3599999999999937,1.5200055103669141,0.31327480961486265,-5.546148730495304e-06,1.52
237,2.3699999999999934,1.5200054751226757,0.31327532170555106,-5.510366914096565e-06,1.52
238,2.3799999999999932,1.5200054404040881,0.3132758323892969,-5.475122675679955e-06,1.52
239,2.389999999999993,1.5200054061995727,0.31327634166204443,-5.4404040881195215e-06,1.52
240,2.399999999999993,1.5200053724978821,0.31327684952030144,-5.406199572677295e-06,1.52
241,2.4099999999999926,1.520005339288091,0.3132773559608209,-5.372497882127902e-06,1.52
242,2.4199999999999924,1.5200053065595853,0.31327786098072335,-5.339288090988603e-06,1.52
243,2.429999999999992,1.5200052743020491,0.31327836457755803,-5.306559585305237e-06,1.52
244,2.439999999999992,1.520005242505456,0.31327886674910904,-5.274302049107504e-06,1.52
245,2.4499999999999917,1.5200052111600577,0.3132793674935136,-5.242505455971269e-06,1.52
246,2.4599999999999915,1.520005180256376,0.3132798668091589,-5.211160057694286e-06,1.52
247,2.4699999999999913,1.5200051497851925,0.31328036469476056,-5.18025637608055e-06,1.52
248,2.479999999999991,1.5200051197375393,0.31328086114926634,-5.149785192504197e-06,1.52
249,2.489999999999991,1.5200050901046918,0.3132813561718545,-5.119737539249769e-06,1.52
250,2.4999999999999907,1.5200050608781601,0.31328184976196816,-5.090104691740649e-06,1.52
251,2.5099999999999905,1.520005032049681,0.3132823419192836,-5.0608781601013675e-06,1.52
252,2.5199999999999902,1.52000500361121,0.31328283264367157,-5.032049680941952e-06,1.52
253,2.52999999999999,1.5200049755549156,0.3132833219351979,-5.003611210030456e-06,1.52
254,2.53999999999999,1.5200049478731705,0.3132838097941498,-4.975554915631619e-06,1.52
255,2.5499999999999896,1.5200049205585469,0.3132842962209544,-4.947873170513262e-06,1.52
256,2.5599999999999894,1.5200048936038082,0.31328478121627296,-4.92055854683926e-06,1.52
257,2.569999999999989,1.5200048670019044,0.3132852647808854,-4.893603808175939e-06,1.52
258,2.579999999999989,1.5200048407459648,0.3132857469157516,-4.867001904385049e-06,1.52
259,2.5899999999999888,1.5200048148292937,0.3132862276219385,-4.840745964740378e-06,1.52
260,2.5999999999999885,1.5200047892453645,0.31328670690071103,-4.814829293708911e-06,1.52
261,2.6099999999999883,1.5200047639878136,0.3132871847534613,-4.78924536451153e-06,1.52
262,2.619999999999988,1.5200047390504365,0.3132876611816824,-4.763987813571902e-06,1.52
263,2.629999999999988,1.5200047144271813,0.31328813618703427,-4.739050436519676e-06,1.52
264,2.6399999999999877,1.520004690112146,0.31328860977120393,-4.7144271813071015e-06,1.52
265,2.6499999999999875,1.5200046660995732,0.31328908193606564,-4.690112145988579e-06,1.52
266,2.6599999999999873,1.520004642383845,0.3132895526836082,-4.6660995731695465e-06,1.52
267,2.669999999999987,1.5200046189594787,0.31329002201588,-4.642383844899456e-06,1.52
268,2.679999999999987,1.5200045958211255,0.31329048993499825,-4.618959478674967e-06,1.52
269,2.6899999999999866,1.520004572963562,0.31329095644328253,-4.595821125441546e-06,1.52
270,2.6999999999999864,1.5200045503816904,0.31329142154300726,-4.572963562043952e-06,1.52
271,2.709999999999986,1.5200045280705328,0.3132918852365901,-4.550381690338057e-06,1.52
272,2.719999999999986,1.5200045060252279,0.31329234752653506,-4.52807053274995e-06,1.52
273,2.7299999999999858,1.520004484241029,0.3132928084153666,-4.506025227835053e-06,1.52
274,2.7399999999999856,1.5200044627132987,0.3132932679057638,-4.484241028945846e-06,1.52
275,2.7499999999999853,1.5200044414375067,0.3132937260004049,-4.462713298680754e-06,1.52
276,2.759999999999985,1.5200044204092276,0.3132941827020265,-4.4414375066637035e-06,1.52
277,2.769999999999985,1.5200043996241357,0.3132946380134916,-4.4204092275457185e-06,1.52
278,2.7799999999999847,1.5200043790780051,0.31329509193762706,-4.39962413567585e-06,1.52
279,2.7899999999999845,1.5200043587667038,0.3132955444774115,-4.379078005101178e-06,1.52
280,2.7999999999999843,1.5200043386861934,0.3132959956357707,-4.358766703793648e-06,1.52
281,2.809999999999984,1.5200043188325267,0.313296445415738,-4.338686193428032e-06,1.52
282,2.819999999999984,1.5200042992018423,0.3132968938204462,-4.318832526717387e-06,1.52
283,2.8299999999999836,1.5200042797903655,0.3132973408529498,-4.299201842306033e-06,1.52
284,2.8399999999999834,1.5200042605944035,0.31329778651642803,-4.279790365435687e-06,1.52
285,2.849999999999983,1.5200042416103456,0.3132982308140415,-4.2605944035045695e-06,1.52
286,2.859999999999983,1.5200042228346586,0.31329867374905107,-4.2416103456233145e-06,1.52
287,2.869999999999983,1.5200042042638866,0.31329911532469434,-4.222834658618169e-06,1.52
288,2.8799999999999826,1.5200041858946476,0.3132995555442951,-4.204263886586901e-06,1.52
289,2.8899999999999824,1.5200041677236316,0.31329999441117556,-4.1858946475681336e-06,1.52
290,2.899999999999982,1.5200041497476005,0.31330043192865253,-4.167723631542941e-06,1.52
291,2.909999999999982,1.5200041319633835,0.3133008681001644,-4.14974760043485e-06,1.52
292,2.9199999999999817,1.520004114367877,0.31330130292908137,-4.131963383446902e-06,1.52
293,2.9299999999999815,1.5200040969580437,0.313301736418824,-4.114367877061653e-06,1.52
294,2.9399999999999813,1.5200040797309076,0.31330216857288906,-4.096958043708909e-06,1.52
295,2.949999999999981,1.5200040626835567,0.31330259939467875,-4.079730907546875e-06,1.52
296,2.959999999999981,1.5200040458131379,0.313303028887757,-4.0626835566826e-06,1.52
297,2.9699999999999807,1.5200040291168568,0.3133034570555981,-4.045813137842913e-06,1.52
298,2.9799999999999804,1.5200040125919771,0.31330388390171715,-4.029116856818504e-06,1.52
299,2.9899999999999802,1.5200039962358176,0.3133043094296799,-4.012591977131663e-06,1.52
300,2.99999999999998,1.5200039800457519,0.3133047336430347,-3.996235817593785e-06,1.52
301,3.00999999999998,1.5200039640192053,0.3133051565453754,-3.980045751861283e-06,1.52
302,3.0199999999999796,1.520003948153657,0.313305578140223,-3.964019205326963e-06,1.52
303,3.0299999999999794,1.520003932446635,0.31330599843123164,-3.9481536568963804e-06,1.52
304,3.039999999999979,1.5200039168957165,0.31330641742200643,-3.932446634991038e-06,1.52
305,3.049999999999979,1.520003901498528,0.3133068351161106,-3.916895716438162e-06,1.52
306,3.0599999999999787,1.520003886252741,0.3133072515172496,-3.901498528025016e-06,1.52
307,3.0699999999999785,1.5200038711560737,0.31330766662897697,-3.886252740947782e-06,1.52
308,3.0799999999999783,1.5200038562062888,0.3133080804549624,-3.871156073698145e-06,1.52
309,3.089999999999978,1.5200038414011925,0.3133084929988423,-3.856206288732622e-06,1.52
310,3.099999999999978,1.520003826738633,0.31330890426429064,-3.84140119247256e-06,1.52
311,3.1099999999999777,1.5200038122165003,0.31330931425493924,-3.826738633083693e-06,1.52
