,t,y,u,e,s
1209,12.089999999999787,1.5391500574054229,0.28393130729141386,0.0008766145897332045,1.54
1210,12.099999999999786,1.5391759867674246,0.2839313098444715,0.0008499425945771577,1.54
1211,12.109999999999786,1.5392011932900818,0.28393131225771095,0.0008240132325754157,1.54
1212,12.119999999999786,1.5392256962654727,0.28393131453861964,0.0007988067099182761,1.54
1213,12.129999999999786,1.5392495144953289,0.28393131669429383,0.0007743037345273596,1.54
1214,12.139999999999786,1.5392726663022342,0.28393131873145844,0.0007504855046711612,1.54
1215,12.149999999999785,1.5392951695406376,0.28393132065648574,0.0007273336977657863,1.54
1216,12.159999999999785,1.5393170416076785,0.28393132247541336,0.0007048304593624266,1.54
1217,12.169999999999785,1.5393382994538223,0.2839313241939614,0.0006829583923215754,1.54
1218,12.179999999999785,1.5393589595933088,0.28393132581754843,0.000661700546177757,1.54
1219,12.189999999999785,1.539379038114412,0.2839313273513072,0.0006410404066912179,1.54
1220,12.199999999999784,1.5393985506895085,0.2839313288000991,0.0006209618855881338,1.54
1221,12.209999999999784,1.539417512584963,0.28393133016852806,0.000601449310491553,1.54
1222,12.219999999999784,1.5394359386708203,0.28393133146095406,0.0005824874150370807,1.54
1223,12.229999999999784,1.539453843430316,0.2839313326815055,0.0005640613291797436,1.54
1224,12.239999999999783,1.5394712409691982,0.28393133383409125,0.000546156569684042,1.54
1225,12.249999999999783,1.5394881450248659,0.28393133492241207,0.0005287590308018508,1.54
1226,12.259999999999783,1.5395045689753237,0.28393133594997144,0.0005118549751341739,1.54
1227,12.269999999999783,1.539520525847958,0.28393133692008565,0.0004954310246763072,1.54
1228,12.279999999999783,1.5395360283281283,0.2839313378358938,0.00047947415204196986,1.54
1229,12.289999999999782,1.5395510887675823,0.28393133870036685,0.0004639716718717324,1.54
1230,12.299999999999782,1.539565719192698,0.28393133951631655,0.000448911232417748,1.54
1231,12.309999999999782,1.539579931312546,0.28393134028640366,0.00043428080730212315,1.54
1232,12.319999999999782,1.539593736526783,0.28393134101314604,0.0004200686874540338,1.54
1233,12.329999999999782,1.5396071459333744,0.28393134169892603,0.0004062634732169279,1.54
1234,12.339999999999781,1.539620170336147,0.28393134234599765,0.00039285406662559197,1.54
1235,12.349999999999781,1.5396328202521785,0.28393134295649336,0.0003798296638530818,1.54
1236,12.359999999999781,1.5396451059190235,0.2839313435324304,0.0003671797478215222,1.54
1237,12.36999999999978,1.539657037301775,0.283931344075717,0.0003548940809765533,1.54
1238,12.37999999999978,1.5396686240999722,0.28393134458815816,0.00034296269822498004,1.54
1239,12.38999999999978,1.5396798757543473,0.283931345071461,0.00033137590002785267,1.54
1240,12.39999999999978,1.5396908014534223,0.28393134552724003,0.0003201242456527531,1.54
1241,12.40999999999978,1.5397014101399527,0.28393134595702213,0.00030919854657773804,1.54
1242,12.41999999999978,1.5397117105172227,0.2839313463622512,0.0002985898600473824,1.54
1243,12.42999999999978,1.5397217110551935,0.2839313467442925,0.00028828948277737076,1.54
1244,12.43999999999978,1.5397314199965113,0.28393134710443685,0.0002782889448065262,1.54
1245,12.449999999999779,1.5397408453623687,0.2839313474439048,0.00026858000348872757,1.54
1246,12.459999999999779,1.5397499949582336,0.2839313477638502,0.0002591546376313758,1.54
1247,12.469999999999779,1.5397588763794372,0.28393134806536385,0.00025000504176642124,1.54
1248,12.479999999999778,1.539767497016631,0.28393134834947686,0.0002411236205628331,1.54
1249,12.489999999999778,1.5397758640611139,0.28393134861716385,0.00023250298336896513,1.54
1250,12.499999999999778,1.539783984510027,0.28393134886934596,0.0002241359388861497,1.54
1251,12.509999999999778,1.5397918651714282,0.2839313491068939,0.00021601548997307596,1.54
1252,12.519999999999778,1.5397995126692388,0.2839313493306304,0.00020813482857184873,1.54
1253,12.529999999999777,1.5398069334480713,0.2839313495413331,0.00020048733076127867,1.54
1254,12.539999999999777,1.5398141337779392,0.2839313497397367,0.00019306655192874445,1.54
1255,12.549999999999777,1.5398211197588494,0.2839313499265355,0.00018586622206084868,1.54
1256,12.559999999999777,1.539827897325283,0.2839313501023854,0.00017888024115064738,1.54
1257,12.569999999999776,1.5398344722505635,0.28393135026790617,0.0001721026747170118,1.54
1258,12.579999999999776,1.5398408501511163,0.2839313504236832,0.000165527749436567,1.54
1259,12.589999999999776,1.5398470364906236,0.2839313505702697,0.00015914984888376615,1.54
1260,12.599999999999776,1.5398530365840728,0.283931350708188,0.00015296350937643588,1.54
1261,12.609999999999776,1.5398588556017054,0.2839313508379316,0.00014696341592723705,1.54
1262,12.619999999999775,1.5398644985728638,0.2839313509599666,0.00014114439829460146,1.54
1263,12.629999999999775,1.5398699703897436,0.2839313510747331,0.00013550142713625313,1.54
1264,12.639999999999775,1.5398752758110488,0.2839313511826469,0.00013002961025643245,1.54
1265,12.649999999999775,1.5398804194655547,0.28393135128410046,0.00012472418895126403,1.54
1266,12.659999999999775,1.5398854058555798,0.28393135137946446,0.00011958053444538486,1.54
1267,12.669999999999774,1.5398902393603686,0.2839313514690889,0.00011459414442027693,1.54
1268,12.679999999999774,1.5398949242393896,0.2839313515533041,0.00010976063963141769,1.54
1269,12.689999999999774,1.539899464635544,0.2839313516324221,0.00010507576061047352,1.54
1270,12.699999999999774,1.5399038645782983,0.28393135170673733,0.00010053536445608913,1.54
1271,12.709999999999773,1.5399081279867297,0.28393135177652773,9.613542170172629e-05,1.54
1272,12.719999999999773,1.5399122586724967,0.28393135184205565,9.187201327032213e-05,1.54
1273,12.729999999999773,1.5399162603427312,0.2839313519035688,8.77413275033323e-05,1.54
1274,12.739999999999773,1.5399201366028554,0.28393135196130076,8.373965726882204e-05,1.54
1275,12.749999999999773,1.5399238909593256,0.2839313520154721,7.986339714460833e-05,1.54
1276,12.759999999999772,1.5399275268223043,0.2839313520662909,7.610904067445468e-05,1.54
1277,12.769999999999772,1.5399310475082628,0.2839313521139535,7.247317769576433e-05,1.54
1278,12.779999999999772,1.5399344562425155,0.2839313521586452,6.895249173721751e-05,1.54
1279,12.789999999999772,1.5399377561616858,0.28393135220054067,6.55437574845763e-05,1.54
1280,12.799999999999772,1.5399409503161123,0.2839313522398048,6.224383831421321e-05,1.54
1281,12.809999999999771,1.5399440416721843,0.2839313522765931,5.904968388770193e-05,1.54
1282,12.819999999999771,1.539947033114623,0.2839313523110522,5.5958327815686104e-05,1.54
1283,12.829999999999771,1.5399499274486965,0.2839313523433204,5.296688537703709e-05,1.54
1284,12.83999999999977,1.539952727402381,0.2839313523735281,5.0072551303514956e-05,1.54
1285,12.84999999999977,1.539955435628461,0.2839313524017984,4.727259761905245e-05,1.54
1286,12.85999999999977,1.5399580547065763,0.28393135242824713,4.4564371538990954e-05,1.54
1287,12.86999999999977,1.5399605871452122,0.2839313524529837,4.1945293423717445e-05,1.54
1288,12.87999999999977,1.5399630353836407,0.28393135247611107,3.9412854787812535e-05,1.54
1289,12.88999999999977,1.5399654017938045,0.28393135249772644,3.696461635938064e-05,1.54
1290,12.89999999999977,1.5399676886821552,0.2839313525179213,3.4598206195557424e-05,1.54
1291,12.90999999999977,1.5399698982914418,0.2839313525367819,3.2311317844868626e-05,1.54
1292,12.919999999999769,1.5399720328024489,0.28393135255438967,3.01017085582167e-05,1.54
1293,12.929999999999769,1.5399740943356905,0.2839313525708211,2.7967197551159728e-05,1.54
1294,12.939999999999769,1.539976084953058,0.2839313525861483,2.590566430948904e-05,1.54
1295,12.949999999999768,1.5399780066594233,0.2839313526004394,2.3915046942102336e-05,1.54
1296,12.959999999999768,1.5399798614042006,0.2839313526137583,2.1993340576731413e-05,1.54
1297,12.969999999999768,1.5399816510828634,0.2839313526261653,2.0138595799412684e-05,1.54
1298,12.979999999999768,1.5399833775384233,0.2839313526377172,1.834891713659026e-05,1.54
1299,12.989999999999768,1.5399850425628672,0.2839313526484674,1.6622461576742964e-05,1.54
1300,12.999999999999767,1.5399866478985575,0.28393135265846636,1.4957437132867568e-05,1.54
1301,13.009999999999767,1.5399881952395924,0.2839313526677613,1.3352101442487552e-05,1.54
1302,13.019999999999767,1.539989686233131,0.2839313526763969,1.18047604076299e-05,1.54
1303,13.029999999999767,1.5399911224806815,0.2839313526844151,1.0313766868996765e-05,1.54
1304,13.039999999999766,1.539992505539356,0.2839313526918553,8.877519318550853e-06,1.54
1305,13.049999999999766,1.5399938369230899,0.28393135269875475,7.494460644075218e-06,1.54
1306,13.059999999999766,1.5399951181038292,0.2839313527051483,6.163076910148391e-06,1.54
1307,13.069999999999766,1.5399963505126837,0.2839313527110688,4.881896170871869e-06,1.54
1308,13.079999999999766,1.5399975355410527,0.2839313527165471,3.6494873163483987e-06,1.54
1309,13.089999999999765,1.5399986745417154,0.2839313527216124,2.4644589473599154e-06,1.54
1310,13.099999999999765,1.5399997688298965,0.2839313527262919,1.3254582846844443e-06,1.54
1311,13.109999999999765,1.5400008196842982,0.2839313527306112,2.3117010350404144e-07,1.54
1312,13.119999999999765,1.5400018283481067,0.2839313527386876,-8.196842982144403e-07,1.54
1313,13.129999999999765,1.540002796029972,0.2839313527627223,-1.8283481066916352e-06,1.54
1314,13.139999999999764,1.5400037239049589,0.2839313528137265,-2.796029971996461e-06,1.54
1315,13.149999999999764,1.5400046131154728,0.28393135290131377,-3.7239049588411177e-06,1.54
1316,13.159999999999764,1.540005464772161,0.2839313530338105,-4.613115472729135e-06,1.54
1317,13.169999999999764,1.5400062799547887,0.2839313532183592,-5.464772161012377e-06,1.54
1318,13.179999999999763,1.5400070597130908,0.28393135346101495,-6.279954788634967e-06,1.54
1319,13.189999999999763,1.5400078050676014,0.2839313537668351,-7.0597130907845695e-06,1.54
1320,13.199999999999763,1.5400085170104594,0.28393135413996357,-7.80506760134081e-06,1.54
1321,13.209999999999763,1.5400091965061933,0.28393135458370894,-8.517010459341279e-06,1.54
1322,13.219999999999763,1.5400098444924832,0.28393135510061757,-9.196506193243081e-06,1.54
1323,13.229999999999762,1.5400104618809036,0.2839313556925416,-9.844492483201961e-06,1.54
1324,13.239999999999762,1.5400110495576433,0.2839313563607021,-1.046188090358946e-05,1.54
1325,13.249999999999762,1.5400116083842095,0.28393135710574846,-1.1049557643305619e-05,1.54
1326,13.259999999999762,1.5400121391981076,0.28393135792781293,-1.1608384209438327e-05,1.54
1327,13.269999999999762,1.5400126428135066,0.2839313588265616,-1.2139198107607996e-05,1.54
1328,13.279999999999761,1.5400131200218843,0.283931359801242,-1.2642813506547057e-05,1.54
1329,13.289999999999761,1.540013571592655,0.28393136085072684,-1.3120021884249766e-05,1.54
1330,13.299999999999761,1.5400139982737802,0.28393136197355495,-1.3571592655026166e-05,1.54
1331,13.30999999999976,1.5400144007923613,0.2839313631679691,-1.3998273780124748e-05,1.54
1332,13.31999999999976,1.540014779855219,0.2839313644319508,-1.4400792361257686e-05,1.54
1333,13.32999999999976,1.5400151361494534,0.28393136576325306,-1.4779855219027027e-05,1.54
1334,13.33999999999976,1.5400154703429902,0.28393136715943024,-1.5136149453365277e-05,1.54
1335,13.34999999999976,1.5400157830851127,0.28393136861786555,-1.5470342990209218e-05,1.54
1336,13.35999999999976,1.5400160750069771,0.2839313701357968,-1.57830851126306e-05,1.54
1337,13.36999999999976,1.540016346722052,0.2839313717103398,-1.6075006977089856e-05,1.54
1338,13.37999999999976,1.5400165988264833,0.2839313733385101,-1.6346722051974183e-05,1.54
1339,13.389999999999759,1.5400168318995928,0.2839313750172428,-1.6598826483305018e-05,1.54
1340,13.399999999999759,1.540017046504366,0.2839313767434109,-1.6831899592784083e-05,1.54
1341,13.409999999999759,1.5400172431879253,0.28393137851384176,-1.704650436606947e-05,1.54
1342,13.419999999999758,1.5400174224819871,0.2839313803253327,-1.7243187925286563e-05,1.54
1343,13.429999999999758,1.5400175849033082,0.2839313821746648,-1.7422481987106053e-05,1.54
1344,13.439999999999758,1.5400177309541139,0.2839313840586156,-1.7584903308165423e-05,1.54
1345,13.449999999999758,1.5400178611225162,0.28393138597397094,-1.7730954113837072e-05,1.54
1346,13.459999999999757,1.5400179758829178,0.2839313879175351,-1.7861122516116268e-05,1.54
1347,13.469999999999757,1.5400180756964055,0.2839313898861406,-1.7975882917742325e-05,1.54
1348,13.479999999999757,1.5400181610111299,0.2839313918766567,-1.80756964054396e-05,1.54
1349,13.489999999999757,1.540018232262673,0.2839313938859972,-1.8161011129835813e-05,1.54
1350,13.499999999999757,1.5400182898744081,0.2839313959111272,-1.8232262672945865e-05,1.54
1351,13.509999999999756,1.540018334257845,0.2839313979490694,-1.8289874408106144e-05,1.54
1352,13.519999999999756,1.5400183658129676,0.28393139999690964,-1.8334257845031843e-05,1.54
1353,13.529999999999756,1.5400183849285596,0.2839314020518016,-1.8365812967546802e-05,1.54
1354,13.539999999999756,1.5400183919825219,0.28393140411097123,-1.838492855954499e-05,1.54
1355,13.549999999999756,1.5400183873421807,0.28393140617172025,-1.839198252184815e-05,1.54
1356,13.559999999999755,1.540018371364584,0.2839314009350969,-1.8387342180625765e-05,1.54
1357,13.569999999999755,1.5400183443967932,0.2839313778685379,-1.8371364584046646e-05,1.54
1358,13.579999999999755,1.5400183067761621,0.2839313375152984,-1.8344396793157358e-05,1.54
1359,13.589999999999755,1.5400182588306122,0.2839312804034568,-1.8306776162102523e-05,1.54
1360,13.599999999999755,1.5400182008788947,0.2839312070463467,-1.8258830612127852e-05,1.54
1361,13.609999999999754,1.54001813323085,0.2839311179429725,-1.820087889470301e-05,1.54
1362,13.619999999999754,1.5400180561876555,0.283931013578416,-1.813323084998153e-05,1.54
1363,13.629999999999754,1.540017970042069,0.28393089442422853,-1.8056187655490774e-05,1.54
1364,13.639999999999754,1.5400178750786644,0.2839307609388129,-1.797004206904873e-05,1.54
1365,13.649999999999753,1.540017771574058,0.28393061356779414,-1.787507866435334e-05,1.54
1366,13.659999999999753,1.5400176597971333,0.283930452744376,-1.7771574057912076e-05,1.54
1367,13.669999999999753,1.5400175400092546,0.2839302788896934,-1.765979713330701e-05,1.54
1368,13.679999999999753,1.5400174124644772,0.2839300924131474,-1.7540009254579658e-05,1.54
1369,13.689999999999753,1.5400172774097505,0.283929893712736,-1.7412464477173373e-05,1.54
1370,13.699999999999752,1.540017135085115,0.28392968317537226,-1.727740975043801e-05,1.54
1371,13.709999999999752,1.540016985723896,0.283929461177193,-1.7135085115027593e-05,1.54
1372,13.719999999999752,1.5400168295528875,0.2839292280838616,-1.6985723895857063e-05,1.54
1373,13.729999999999752,1.5400166667925352,0.2839289842508584,-1.6829552887509536e-05,1.54
1374,13.739999999999752,1.540016497657112,0.28392873002376356,-1.6666792535202646e-05,1.54
1375,13.749999999999751,1.5400163223548886,0.28392846573853475,-1.6497657111980146e-05,1.54
1376,13.759999999999751,1.5400161410882998,0.2839281917217725,-1.632235488857603e-05,1.54
1377,13.76999999999975,1.5400159540541063,0.28392790829098036,-1.6141088299725936e-05,1.54
1378,13.77999999999975,1.5400157614435512,0.28392761575481806,-1.595405410625972e-05,1.54
1379,13.78999999999975,1.5400155634425134,0.28392731441334546,-1.5761443551198795e-05,1.54
1380,13.79999999999975,1.540015360231654,0.28392700455826253,-1.556344251341102e-05,1.54
1381,13.80999999999975,1.5400151520995682,0.2839266864731377,-1.5360231653938072e-05,1.54
1382,13.81999999999975,1.5400149394898548,0.2839263606113438,-1.515209956814978e-05,1.54
1383,13.82999999999975,1.5400147228252474,0.2839260276700942,-1.4939489854759458e-05,1.54
1384,13.83999999999975,1.5400145025084306,0.28392568831390536,-1.472282524739299e-05,1.54
1385,13.84999999999975,1.5400142789228266,0.2839253431758722,-1.4502508430602745e-05,1.54
1386,13.859999999999749,1.540014052433355,0.28392499285889844,-1.4278922826571616e-05,1.54
1387,13.869999999999749,1.5400138233871625,0.283924637936884,-1.4052433354949656e-05,1.54
1388,13.879999999999749,1.540013592114329,0.2839242789558658,-1.382338716249265e-05,1.54
1389,13.889999999999748,1.5400133589285459,0.28392391643512127,-1.3592114328941918e-05,1.54
1390,13.899999999999748,1.5400131241277724,0.28392355086822924,-1.3358928545814663e-05,1.54
1391,13.909999999999748,1.5400128879948645,0.2839231827240956,-1.3124127772323746e-05,1.54
1392,13.919999999999748,1.5400126507981842,0.28392281244793666,-1.2887994864430041e-05,1.54
1393,13.929999999999747,1.5400124127921848,0.2839224404622316,-1.2650798184132839e-05,1.54
1394,13.939999999999747,1.5400121742179753,0.2839220671676379,-1.241279218477942e-05,1.54
1395,13.949999999999747,1.5400119353038642,0.2839216929438734,-1.21742179752804e-05,1.54
1396,13.959999999999747,1.540011696265883,0.28392131815056726,-1.1935303864119007e-05,1.54
1397,13.969999999999747,1.5400114573082917,0.2839209431280785,-1.1696265882932266e-05,1.54
1398,13.979999999999746,1.5400112186240633,0.28392056819828626,-1.1457308291662471e-05,1.54
1399,13.989999999999746,1.540010980395353,0.2839201936653483,-1.1218624063280558e-05,1.54
1400,13.999999999999746,1.5400107427939487,0.2839198198164347,-1.0980395352966354e-05,1.54
1401,14.009999999999746,1.5400105059817046,0.28391944692243287,-1.0742793948637086e-05,1.54
1402,14.019999999999746,1.5400102701109597,0.2839190752386262,-1.0505981704600487e-05,1.54
1403,14.029999999999745,1.5400100353249397,0.2839187050053485,-1.0270110959664791e-05,1.54
1404,14.039999999999745,1.5400098017581452,0.2839183364486141,-1.0035324939705603e-05,1.54
1405,14.049999999999745,1.5400095695367235,0.28391796978072437,-9.801758145133732e-06,1.54
1406,14.059999999999745,1.5400093387788287,0.2839176052008513,-9.569536723486038e-06,1.54
1407,14.069999999999744,1.5400091095922137,0.28391724289559994,-9.338778828693606e-06,1.54
1408,14.079999999999744,1.540008882070745,0.2839168830352207,-9.109592213674134e-06,1.54
1409,14.089999999999744,1.540008656295295,0.28391652576812654,-8.882070744897774e-06,1.54
1410,14.099999999999744,1.5400084323345937,0.2839161712222938,-8.656295295006444e-06,1.54
1411,14.109999999999744,1.5400082102460328,0.28391581950659844,-8.43233459368875e-06,1.54
1412,14.119999999999743,1.5400079900764327,0.28391547071208,-8.210246032813728e-06,1.54
1413,14.129999999999743,1.540007771862769,0.28391512491314513,-7.990076432706772e-06,1.54
