,t,y,u,e,s
8803,88.03000000000813,1.5279875074178138,0.30320403650521616,-0.000490315451121548,1.52749772
8804,88.04000000000813,1.5279869806008917,0.3032046051414797,-0.0004897874178138029,1.52749772
8805,88.05000000000814,1.527986454996076,0.3032051726628115,-0.0004892606008917166,1.52749772
8806,88.06000000000815,1.5279859305991077,0.30320573907273995,-0.0004887349960760456,1.52749772
8807,88.07000000000815,1.5279854074057475,0.30320630437477797,-0.00048821059910775233,1.52749772
8808,88.08000000000816,1.5279848854117761,0.30320686857242257,-0.0004876874057475611,1.52749772
8809,88.09000000000816,1.5279843646129943,0.30320743166915565,-0.00048716541177618033,1.52749772
8810,88.10000000000817,1.527983845005222,0.3032079936684441,-0.0004866446129943025,1.52749772
8811,88.11000000000817,1.5279833265842993,0.30320855457373935,-0.00048612500522215996,1.52749772
8812,88.12000000000818,1.5279828093460848,0.3032091143884776,-0.0004856065842993029,1.52749772
8813,88.13000000000818,1.527982293286457,0.30320967311608,-0.00048508934608482157,1.52749772
8814,88.14000000000819,1.5279817784013139,0.30321023075995285,-0.00048457328645712394,1.52749772
8815,88.15000000000819,1.5279812646865718,0.3032107873234878,-0.00048405840131393596,1.52749772
8816,88.1600000000082,1.5279807521381663,0.3032113428100613,-0.00048354468657185734,1.52749772
8817,88.1700000000082,1.527980240752052,0.3032118972230351,-0.0004830321381663616,1.52749772
8818,88.1800000000082,1.5279797305242022,0.3032124505657566,-0.00048252075205201805,1.52749772
8819,88.19000000000821,1.527979221450609,0.3032130028415588,-0.00048201052420226986,1.52749772
8820,88.20000000000822,1.5279787135272829,0.30321355405375994,-0.00048150145060898986,1.52749772
8821,88.21000000000822,1.5279782067502523,0.3032141042056644,-0.00048099352728292466,1.52749772
8822,88.22000000000823,1.5279777011155646,0.3032146533005611,-0.0004804867502523624,1.52749772
8823,88.23000000000823,1.5279771966192852,0.3032152013417256,-0.00047998111556468714,1.52749772
8824,88.24000000000824,1.5279766932574976,0.30321574833241915,-0.0004794766192852684,1.52749772
8825,88.25000000000824,1.5279761910263034,0.3032162942758891,-0.0004789732574976835,1.52749772
8826,88.26000000000825,1.5279756899218218,0.3032168391753687,-0.00047847102630349525,1.52749772
8827,88.27000000000825,1.5279751899401899,0.30321738303407675,-0.0004779699218218081,1.52749772
8828,88.28000000000826,1.527974691077563,0.30321792585521895,-0.00047746994018993405,1.52749772
8829,88.29000000000826,1.527974193330113,0.3032184676419872,-0.00047697107756294876,1.52749772
8830,88.30000000000827,1.52797369669403,0.30321900839755905,-0.0004764733301130253,1.52749772
8831,88.31000000000827,1.5279732011655216,0.3032195481250989,-0.00047597669403010023,1.52749772
8832,88.32000000000828,1.5279727067408118,0.30322008682775764,-0.00047548116552165176,1.52749772
8833,88.33000000000828,1.527972213416143,0.303220624508672,-0.00047498674081181136,1.52749772
8834,88.34000000000829,1.527971721187774,0.3032211611709668,-0.0004744934161431402,1.52749772
8835,88.3500000000083,1.52797123005198,0.303221696817752,-0.0004740011877739647,1.52749772
8836,88.3600000000083,1.527970740005055,0.30322223145212485,-0.0004735100519801527,1.52749772
8837,88.3700000000083,1.527970251043308,0.30322276507717033,-0.00047302000505511366,1.52749772
8838,88.38000000000831,1.5279697631630649,0.30322329769595896,-0.0004725310433080221,1.52749772
