,t,y,u,e,s
4855,48.54999999999891,1.5359005734786744,0.2909460066121529,0.0022844828559205332,1.53818506
4856,48.55999999999891,1.5359005698238721,0.29094600085390265,0.002284486521325624,1.53818506
4857,48.569999999998906,1.5359005661796419,0.2909459951123092,0.0022844901761278624,1.53818506
4858,48.579999999998904,1.5359005625459528,0.29094598938732397,0.0022844938203581133,1.53818506
4859,48.5899999999989,1.535900558922775,0.29094598367889857,0.0022844974540472407,1.53818506
4860,48.5999999999989,1.5359005553100775,0.29094597798698624,0.0022845010772249985,1.53818506
4861,48.6099999999989,1.53590055170783,0.2909459723115382,0.002284504689922473,1.53818506
4862,48.619999999998896,1.5359005481160024,0.29094596665250655,0.0022845082921700843,1.53818506
4863,48.629999999998894,1.5359005445345646,0.29094596100984466,0.0022845118839975864,1.53818506
4864,48.63999999999889,1.5359005409634867,0.29094595538350465,0.0022845154654353994,1.53818506
4865,48.64999999999889,1.5359005374027386,0.2909459497734398,0.0022845190365132773,1.53818506
4866,48.65999999999889,1.5359005338522904,0.2909459441796027,0.002284522597261418,1.53818506
4867,48.669999999998886,1.535900530312112,0.29094593860194656,0.0022845261477095757,1.53818506
4868,48.679999999998884,1.5359005267821744,0.290945933040424,0.0022845296878879484,1.53818506
4869,48.68999999999888,1.5359005232624476,0.29094592749498926,0.002284533217825624,1.53818506
4870,48.69999999999888,1.5359005197529019,0.29094592196559566,0.002284536737552356,1.53818506
4871,48.70999999999888,1.535900516253508,0.2909459164521961,0.0022845402470981213,1.53818506
4872,48.719999999998876,1.5359005127642364,0.2909459109547448,0.002284543746492007,1.53818506
4873,48.729999999998874,1.535900509285058,0.2909459054731955,0.0022845472357635455,1.53818506
4874,48.73999999999887,1.5359005058159434,0.29094590000750203,0.0022845507149420463,1.53818506
4875,48.74999999999887,1.535900502356864,0.29094589455761877,0.0022845541840565975,1.53818506
4876,48.75999999999887,1.5359004989077902,0.29094588912350033,0.002284557643136065,1.53818506
4877,48.769999999998866,1.535900495468693,0.2909458837051007,0.002284561092209758,1.53818506
4878,48.779999999998864,1.535900492039544,0.29094587830237384,0.0022845645313069873,1.53818506
4879,48.78999999999886,1.5359004886203143,0.2909458729152754,0.002284567960455952,1.53818506
4880,48.79999999999886,1.5359004852109748,0.29094586754375973,0.0022845713796857403,1.53818506
4881,48.80999999999886,1.5359004818114974,0.29094586218778146,0.0022845747890252177,1.53818506
