,t,y,u,e,s
4412,44.11999999999979,0.006731761121995518,0.6,1.531425411758638,1.53818506
4413,44.12999999999979,0.006703988913613077,0.6,1.5314532988780045,1.53818506
4414,44.13999999999979,0.006676331143854909,0.6,1.5314810710863869,1.53818506
4415,44.149999999999785,0.006648787342293674,0.6,1.531508728856145,1.53818506
4416,44.15999999999978,0.006621357040426495,0.6,1.5315362726577064,1.53818506
4417,44.16999999999978,0.0065940397716671645,0.6,1.5315637029595734,1.53818506
4418,44.17999999999978,0.0065668350713383805,0.6,1.531591020228333,1.53818506
4419,44.18999999999978,0.006539742476664014,0.6,1.5316182249286616,1.53818506
4420,44.199999999999775,0.0065127615267614,0.6,1.531645317523336,1.53818506
4421,44.20999999999977,0.006485891762633672,0.6,1.5316722984732385,1.53818506
4422,44.21999999999977,0.006459132727162117,0.6,1.5316991682373664,1.53818506
4423,44.22999999999977,0.0064324839650985646,0.6,1.5317259272728379,1.53818506
4424,44.23999999999977,0.006405945023057805,0.6,1.5317525760349013,1.53818506
4425,44.249999999999766,0.006379515449510038,0.6,1.5317791149769422,1.53818506
4426,44.25999999999976,0.006353194794773352,0.6,1.53180554455049,1.53818506
4427,44.26999999999976,0.006326982611006232,0.6,1.5318318652052267,1.53818506
4428,44.27999999999976,0.0063008784522001005,0.6,1.5318580773889938,1.53818506
4429,44.28999999999976,0.006274881874171881,0.6,1.5318841815478,1.53818506
4430,44.299999999999756,0.0062489924345566035,0.6,1.5319101781258282,1.53818506
4431,44.309999999999754,0.00622320969280002,0.6,1.5319360675654434,1.53818506
4432,44.31999999999975,0.006197533210151274,0.6,1.5319618503072,1.53818506
4433,44.32999999999975,0.006171962549655576,0.6,1.5319875267898486,1.53818506
4434,44.33999999999975,0.006146497276146923,0.6,1.5320130974503443,1.53818506
4435,44.349999999999746,0.00612113695624084,0.6,1.532038562723853,1.53818506
4436,44.359999999999744,0.006095881158327155,0.6,1.5320639230437592,1.53818506
4437,44.36999999999974,0.006070729452562801,0.6,1.5320891788416728,1.53818506
4438,44.37999999999974,0.006045681410864642,0.6,1.5321143305474372,1.53818506
4439,44.38999999999974,0.006020736606902334,0.6,1.5321393785891353,1.53818506
4440,44.399999999999736,0.005995894616091212,0.6,1.5321643233930977,1.53818506
4441,44.409999999999734,0.005971155015585207,0.6,1.5321891653839088,1.53818506
4442,44.41999999999973,0.005946517384269787,0.6,1.5322139049844148,1.53818506
4443,44.42999999999973,0.005921981302754929,0.6,1.5322385426157301,1.53818506
4444,44.43999999999973,0.005897546353368121,0.6,1.532263078697245,1.53818506
4445,44.449999999999726,0.005873212120147387,0.6,1.5322875136466318,1.53818506
4446,44.459999999999724,0.0058489781888343435,0.6,1.5323118478798525,1.53818506
4447,44.46999999999972,0.005824844146867285,0.6,1.5323360818111655,1.53818506
4448,44.47999999999972,0.0058008095833742895,0.6,1.5323602158531326,1.53818506
4449,44.48999999999972,0.00577687408916636,0.6,1.5323842504166256,1.53818506
4450,44.499999999999716,0.005753037256730592,0.6,1.5324081859108336,1.53818506
4451,44.509999999999714,0.005729298680223364,0.6,1.5324320227432695,1.53818506
4452,44.51999999999971,0.005705657955463553,0.6,1.5324557613197767,1.53818506
4453,44.52999999999971,0.005682114679925791,0.6,1.5324794020445365,1.53818506
4454,44.53999999999971,0.00565866845273373,0.6,1.5325029453200743,1.53818506
4455,44.549999999999706,0.005635318874653351,0.6,1.5325263915472662,1.53818506
4456,44.559999999999704,0.005612065548086286,0.6,1.5325497411253466,1.53818506
4457,44.5699999999997,0.005588908077063171,0.6,1.5325729944519138,1.53818506
4458,44.5799999999997,0.005565846067237034,0.6,1.5325961519229367,1.53818506
4459,44.5899999999997,0.005542879125876694,0.6,1.532619213932763,1.53818506
4460,44.599999999999696,0.005520006861860201,0.6,1.5326421808741233,1.53818506
4461,44.609999999999694,0.005497228885668291,0.6,1.5326650531381398,1.53818506
4462,44.61999999999969,0.005474544809377874,0.6,1.5326878311143317,1.53818506
4463,44.62999999999969,0.005451954246655549,0.6,1.5327105151906222,1.53818506
4464,44.63999999999969,0.005429456812751134,0.6,1.5327331057533444,1.53818506
4465,44.649999999999686,0.005407052124491238,0.6,1.532755603187249,1.53818506
4466,44.659999999999684,0.005384739800272848,0.6,1.5327780078755087,1.53818506
4467,44.66999999999968,0.005362519460056941,0.6,1.5328003201997271,1.53818506
4468,44.67999999999968,0.005340390725362126,0.6,1.5328225405399432,1.53818506
4469,44.68999999999968,0.0053183532192583125,0.6,1.5328446692746378,1.53818506
4470,44.699999999999676,0.0052964065663604004,0.6,1.5328667067807418,1.53818506
4471,44.709999999999674,0.005274550392821995,0.6,1.5328886534336397,1.53818506
4472,44.71999999999967,0.005252784326329151,0.6,1.532910509607178,1.53818506
4473,44.72999999999967,0.005231107996094139,0.6,1.5329322756736707,1.53818506
4474,44.73999999999967,0.005209521032849238,0.6,1.532953952003906,1.53818506
4475,44.749999999999666,0.0051880230688405495,0.6,1.5329755389671507,1.53818506
4476,44.759999999999664,0.00516661373782184,0.6,1.5329970369311594,1.53818506
4477,44.76999999999966,0.005145292675048408,0.6,1.533018446262178,1.53818506
4478,44.77999999999966,0.005124059517270974,0.6,1.5330397673249516,1.53818506
4479,44.78999999999966,0.005102913902729596,0.6,1.533061000482729,1.53818506
4480,44.799999999999656,0.005081855471147609,0.6,1.5330821460972703,1.53818506
4481,44.809999999999654,0.005060883863725588,0.6,1.5331032045288524,1.53818506
4482,44.81999999999965,0.005039998723135336,0.6,1.5331241761362744,1.53818506
4483,44.82999999999965,0.005019199693513896,0.6,1.5331450612768647,1.53818506
4484,44.83999999999965,0.004998486420457588,0.6,1.5331658603064862,1.53818506
4485,44.849999999999646,0.004977858551016069,0.6,1.5331865735795425,1.53818506
4486,44.859999999999644,0.004957315733686416,0.6,1.533207201448984,1.53818506
4487,44.86999999999964,0.004936857618407232,0.6,1.5332277442663136,1.53818506
4488,44.87999999999964,0.004916483856552779,0.6,1.5332482023815928,1.53818506
4489,44.88999999999964,0.004896194100927136,0.6,1.5332685761434472,1.53818506
4490,44.899999999999636,0.004875988005758369,0.6,1.5332888658990729,1.53818506
4491,44.909999999999634,0.004855865226692738,0.6,1.5333090719942417,1.53818506
4492,44.91999999999963,0.004835825420788921,0.6,1.5333291947733072,1.53818506
4493,44.92999999999963,0.004815868246512264,0.6,1.533349234579211,1.53818506
4494,44.93999999999963,0.004795993363729044,0.6,1.5333691917534877,1.53818506
4495,44.949999999999626,0.004776200433700774,0.6,1.533389066636271,1.53818506
4496,44.959999999999624,0.004756489119078509,0.6,1.5334088595662991,1.53818506
4497,44.96999999999962,0.004736859083897199,0.6,1.5334285708809214,1.53818506
4498,44.97999999999962,0.004717309993570034,0.6,1.5334482009161028,1.53818506
4499,44.98999999999962,0.004697841514882845,0.6,1.53346775000643,1.53818506
4500,44.999999999999616,0.004678453315988502,0.6,1.5334872184851172,1.53818506
4501,45.009999999999614,0.004659145066401349,0.6,1.5335066066840115,1.53818506
4502,45.01999999999961,0.004639916436991652,0.6,1.5335259149335987,1.53818506
4503,45.02999999999961,0.00462076709998008,0.6,1.5335451435630083,1.53818506
4504,45.03999999999961,0.004601696728932195,0.6,1.53356429290002,1.53818506
4505,45.049999999999606,0.004582704998752975,0.6,1.5335833632710678,1.53818506
4506,45.059999999999604,0.004563791585681359,0.6,1.533602355001247,1.53818506
4507,45.0699999999996,0.004544956167284797,0.6,1.5336212684143187,1.53818506
4508,45.0799999999996,0.00452619842245385,0.6,1.5336401038327152,1.53818506
4509,45.0899999999996,0.004507518031396787,0.6,1.5336588615775462,1.53818506
4510,45.099999999999596,0.004488914675634217,0.6,1.5336775419686033,1.53818506
4511,45.109999999999594,0.004470388037993738,0.6,1.5336961453243658,1.53818506
4512,45.11999999999959,0.004451937802604608,0.6,1.5337146719620063,1.53818506
4513,45.12999999999959,0.00443356365489244,0.6,1.5337331221973953,1.53818506
4514,45.13999999999959,0.004415265281573914,0.6,1.5337514963451075,1.53818506
4515,45.14999999999959,0.004397042370651513,0.6,1.5337697947184261,1.53818506
4516,45.159999999999584,0.004378894611408279,0.6,1.5337880176293486,1.53818506
4517,45.16999999999958,0.004360821694402594,0.6,1.5338061653885917,1.53818506
4518,45.17999999999958,0.004342823311462975,0.6,1.5338242383055973,1.53818506
4519,45.18999999999958,0.004324899155682896,0.6,1.533842236688537,1.53818506
4520,45.19999999999958,0.004307048921415626,0.6,1.5338601608443172,1.53818506
4521,45.209999999999575,0.0042892723042690945,0.6,1.5338780110785843,1.53818506
4522,45.21999999999957,0.004271569001100769,0.6,1.5338957876957309,1.53818506
4523,45.22999999999957,0.004253938710012561,0.6,1.5339134909988992,1.53818506
4524,45.23999999999957,0.004236381130345749,0.6,1.5339311212899873,1.53818506
4525,45.24999999999957,0.004218895962675918,0.6,1.5339486788696541,1.53818506
4526,45.259999999999565,0.004201482908807932,0.6,1.533966164037324,1.53818506
4527,45.26999999999956,0.004184141671770907,0.6,1.533983577091192,1.53818506
4528,45.27999999999956,0.0041668719558132245,0.6,1.534000918328229,1.53818506
4529,45.28999999999956,0.004149673466397554,0.6,1.5340181880441868,1.53818506
4530,45.29999999999956,0.004132545910195894,0.6,1.5340353865336025,1.53818506
4531,45.309999999999555,0.004115488995084641,0.6,1.534052514089804,1.53818506
4532,45.31999999999955,0.004098502430139672,0.6,1.5340695710049153,1.53818506
4533,45.32999999999955,0.0040815859256314495,0.6,1.5340865575698603,1.53818506
4534,45.33999999999955,0.004064739193020145,0.6,1.5341034740743686,1.53818506
4535,45.34999999999955,0.004047961944950784,0.6,1.5341203208069798,1.53818506
4536,45.359999999999545,0.004031253895248406,0.6,1.5341370980550493,1.53818506
4537,45.36999999999954,0.004014614758913253,0.6,1.5341538061047515,1.53818506
4538,45.37999999999954,0.003998044252115966,0.6,1.5341704452410867,1.53818506
4539,45.38999999999954,0.00398154209219281,0.6,1.534187015747884,1.53818506
