,t,y,u,e,s
95,0.9500000000000006,1.5301568027912542,0.29998849534129884,6.253364047248411e-06,1.530163
96,0.9600000000000006,1.5301568591435566,0.2999884644984023,6.1972087457284886e-06,1.530163
97,0.9700000000000006,1.5301569155789083,0.2999884339356106,6.140856443348497e-06,1.530163
98,0.9800000000000006,1.5301569720308204,0.2999884036533896,6.0844210916233266e-06,1.530163
99,0.9900000000000007,1.5301570284962136,0.2999883736518527,6.027969179589476e-06,1.530163
100,1.0000000000000007,1.5301570849717332,0.30135460526127106,-0.010157028496213583,1.52
101,1.0100000000000007,1.5301571414537691,0.30190645484470874,-0.010157084971733177,1.52
102,1.0200000000000007,1.5301571979384774,0.30245831056568057,-0.010157141453769114,1.52
103,1.0300000000000007,1.5301572544217963,0.3030101724245469,-0.010157197938477358,1.52
104,1.0400000000000007,1.5301573108994753,0.30356204042122875,-0.010157254421796269,1.52
105,1.0500000000000007,1.5301573673670998,0.304113914555187,-0.010157310899475247,1.52
106,1.0600000000000007,1.5301574238201179,0.30466579482540435,-0.010157367367099823,1.52
107,1.0700000000000007,1.5301574802538607,0.3052176812303701,-0.010157423820117861,1.52
108,1.0800000000000007,1.5301575366635676,0.30576957376806724,-0.010157480253860651,1.52
109,1.0900000000000007,1.5301575930444036,0.3063214724359623,-0.010157536663567557,1.52
110,1.1000000000000008,1.53015764939148,0.306873377230997,-0.010157593044403557,1.52
111,1.1100000000000008,1.5301577056998719,0.30742528814958225,-0.010157649391479895,1.52
112,1.1200000000000008,1.5301577619646338,0.3079772051875941,-0.010157705699871844,1.52
113,1.1300000000000008,1.5301578181808169,0.30852912834037116,-0.010157761964633805,1.52
114,1.1400000000000008,1.5301578743434818,0.3090810576027143,-0.010157818180816847,1.52
115,1.1500000000000008,1.5301579304477122,0.3096329929688875,-0.01015787434348181,1.52
116,1.1600000000000008,1.5301579864886277,0.3101849344326201,-0.010157930447712182,1.52
117,1.1700000000000008,1.5301580424613954,0.31073688198711047,-0.010157986488627646,1.52
118,1.1800000000000008,1.5301580983612393,0.31128883562503146,-0.0101580424613954,1.52
119,1.1900000000000008,1.5301581541834506,0.3118407953385361,-0.010158098361239265,1.52
120,1.2000000000000008,1.5301582099233966,0.31239276111926495,-0.010158154183450563,1.52
121,1.2100000000000009,1.5301582655765296,0.3129447329583543,-0.010158209923396555,1.52
122,1.2200000000000009,1.5301583211383925,0.3134967108464452,-0.010158265576529546,1.52
123,1.2300000000000009,1.5301583766046267,0.3140486947736934,-0.010158321138392434,1.52
124,1.2400000000000009,1.5301584319709753,0.3146006847297798,-0.010158376604626707,1.52
125,1.2500000000000009,1.53013748653178,0.31515268070392166,-0.010158431970975323,1.52
126,1.260000000000001,1.530108525830911,0.3156748964567113,-0.010137486531780038,1.52
127,1.270000000000001,1.5300717282767162,0.3161834489447075,-0.010108525830911042,1.52
128,1.280000000000001,1.530027268112167,0.31667773527645776,-0.010071728276716208,1.52
