,t,y,u,e,s
72,0.7200000000000004,1.5301607829149384,0.2998987087557163,2.7035806500208537e-06,1.530163
73,0.7300000000000004,1.5301613018818858,0.29989784616490145,2.2170850615399473e-06,1.530163
74,0.7400000000000004,1.5301618532901369,0.2998971859689941,1.6981181141240143e-06,1.530163
75,0.7500000000000004,1.530162437089867,0.2998967408267275,1.1467098630646433e-06,1.530163
76,0.7600000000000005,1.5301630532123887,0.29989652338045114,5.629101329507336e-07,1.530163
77,0.7700000000000005,1.5301637015710283,0.2998965255122498,-5.3212388717582826e-08,1.530163
78,0.7800000000000005,1.5301643804294613,0.29989652789423044,-7.015710283830856e-07,1.530163
79,0.7900000000000005,1.5301650878825597,0.2998965305655615,-1.3804294614061519e-06,1.530163
80,0.8000000000000005,1.530165821859684,0.2998965335674145,-2.0878825597314687e-06,1.530163
81,0.8100000000000005,1.5301665801280477,0.2998965369426017,-2.8218596841433907e-06,1.530163
82,0.8200000000000005,1.5301673602961496,0.2998965407351554,-3.580128047797615e-06,1.530163
83,0.8300000000000005,1.5301681606547641,0.29989654498985263,-4.360296149696907e-06,1.530163
84,0.8400000000000005,1.5301689804964451,0.29989654975958013,-5.160654764191364e-06,1.530163
85,0.8500000000000005,1.53016981894835,0.2998965551091737,-5.980496445179284e-06,1.530163
86,0.8600000000000005,1.5301706749737662,0.299896561105151,-6.8189483499736525e-06,1.530163
87,0.8700000000000006,1.5301715473738222,0.299896567815339,-7.674973766302884e-06,1.530163
88,0.8800000000000006,1.530172434789361,0.2998965753084465,-8.547373822276327e-06,1.530163
89,0.8900000000000006,1.5301733357029743,0.2998965836535834,-9.434789361106866e-06,1.530163
90,0.9000000000000006,1.5301742484411776,0.2998965929197288,-1.0335702974373362e-05,1.530163
91,0.9100000000000006,1.5301751711767195,0.29989660317514844,-1.12484411776137e-05,1.530163
92,0.9200000000000006,1.5301761019310143,0.2998966144867661,-1.2171176719588672e-05,1.530163
93,0.9300000000000006,1.530177038576682,0.29989662691949126,-1.3101931014336543e-05,1.530163
94,0.9400000000000006,1.5301779788401961,0.2998966405355079,-1.4038576682029458e-05,1.530163
95,0.9500000000000006,1.5301789203046203,0.29989665539352917,-1.4978840196189225e-05,1.530163
96,0.9600000000000006,1.530179860412431,0.2998966715480237,-1.592030462038707e-05,1.530163
97,0.9700000000000006,1.5301807964684144,0.2998966890484207,-1.6860412431096705e-05,1.530163
98,0.9800000000000006,1.5301817256426327,0.2998967079383013,-1.779646841448823e-05,1.530163
99,0.9900000000000007,1.5301826449734488,0.29989672825458413,-1.8725642632722028e-05,1.530163
100,1.0000000000000007,1.530183551370605,0.2998967500267153,-1.9644973448862402e-05,1.530163
101,1.0100000000000007,1.5301844416183488,0.2998967732758729,-2.0551370605081942e-05,1.530163
102,1.0200000000000007,1.5301853126973468,0.29989679801419755,-2.1441618348827518e-05,1.530163
103,1.0300000000000007,1.5301861650269066,0.2998968242477731,-2.2312697346871246e-05,1.530163
104,1.0400000000000007,1.5301869990164578,0.29989685201358096,-2.3165026906690755e-05,1.530163
105,1.0500000000000007,1.5301878150657406,0.29989688134487097,-2.399901645788738e-05,1.530163
106,1.0600000000000007,1.5301886135649942,0.2998969122713665,-2.4815065740702025e-05,1.530163
107,1.0700000000000007,1.5301893948951468,0.2998969448194599,-2.5613564994309e-05,1.530163
108,1.0800000000000007,1.5301901594280105,0.2998969790123979,-2.63948951468862e-05,1.530163
109,1.0900000000000007,1.530190907526359,0.29989701487045833,-2.7159428010570252e-05,1.530163
110,1.1000000000000008,1.5301916395439412,0.2998970524111161,-2.7907526358950108e-05,1.530163
111,1.1100000000000008,1.5301923558256572,0.2998970916492005,-2.863954394127788e-05,1.530163
112,1.1200000000000008,1.5301930567077318,0.2998971325970455,-2.935582565721795e-05,1.530163
113,1.1300000000000008,1.5301937425178944,0.29989717526463244,-3.0056707731818122e-05,1.530163
114,1.1400000000000008,1.530194413575559,0.2998972196597255,-3.074251789447757e-05,1.530163
115,1.1500000000000008,1.5301950701920108,0.2998972657879997,-3.141357555902502e-05,1.530163
116,1.1600000000000008,1.5301957126705976,0.299897313653163,-3.207019201090233e-05,1.530163
117,1.1700000000000008,1.5301963413069244,0.2998973632570716,-3.2712670597678795e-05,1.530163
118,1.1800000000000008,1.5301969563890567,0.29989741459983954,-3.3341306924450365e-05,1.530163
119,1.1900000000000008,1.5301975581977294,0.2998974676799425,-3.395638905678844e-05,1.530163
120,1.2000000000000008,1.5301981470065613,0.29989752249431656,-3.455819772946178e-05,1.530163
121,1.2100000000000009,1.5301987230822778,0.29989757903845177,-3.5147006561375704e-05,1.530163
122,1.2200000000000009,1.5301992866849425,0.299897637306481,-3.5723082277838714e-05,1.530163
123,1.2300000000000009,1.5301998380681923,0.2998976972912646,-3.628668494259912e-05,1.530163
124,1.2400000000000009,1.5302003774794837,0.29989775898447063,-3.683806819232416e-05,1.530163
125,1.2500000000000009,1.5302021300793756,0.2998978223766514,-3.73774794837356e-05,1.530163
126,1.260000000000001,1.5301971157899028,0.29989790696327073,-3.913007937561552e-05,1.530163
127,1.270000000000001,1.5301854618812782,0.29987615956313124,-3.411578990286657e-05,1.530163
128,1.280000000000001,1.5301672958032129,0.2998258844574966,-2.2461881278301732e-05,1.530163
129,1.290000000000001,1.5301427450605,0.2997479867781178,-4.2958032129281065e-06,1.530163
130,1.300000000000001,1.5301119370931437,0.29963613804138955,2.0254939499864122e-05,1.530163
131,1.310000000000001,1.5300749991606206,0.2994878528606096,5.106290685619186e-05,1.530163
132,1.320000000000001,1.5300320582303795,0.29930235724036564,8.80008393793208e-05,1.530163
133,1.330000000000001,1.529983240870668,0.2990790217197868,0.000130941769620474,1.530163
134,1.340000000000001,1.5299286731477608,0.29881735660723785,0.00017975912933199112,1.530163
135,1.350000000000001,1.5298684805276395,0.29851700713795687,0.00023432685223911953,1.530163
136,1.360000000000001,1.5298027877821647,0.2981777486335703,0.00029451947236047715,1.530163
137,1.370000000000001,1.5297317188997588,0.2977994817278753,0.00036021221783522073,1.530163
138,1.380000000000001,1.529655397000607,0.29738222771016315,0.0004312811002411543,1.530163
139,1.390000000000001,1.5295739442563676,0.29692612402577073,0.0005076029993928977,1.530163
140,1.400000000000001,1.529487481814367,0.2964314199632661,0.0005890557436323274,1.530163
141,1.410000000000001,1.5293961297262455,0.2958984725487471,0.0006755181856330505,1.530163
142,1.420000000000001,1.529300006881011,0.2953277426600085,0.0007668702737544386,1.530163
143,1.430000000000001,1.5291992309424332,0.2947197913667587,0.0008629931189889639,1.530163
144,1.440000000000001,1.5290939182907193,0.2940752764975059,0.0009637690575667879,1.530163
145,1.450000000000001,1.5289841839683889,0.29339494942918987,0.0010690817092806615,1.530163
146,1.460000000000001,1.5288701416302632,0.2926796520919085,0.001178816031611074,1.530163
147,1.470000000000001,1.5287519034974761,0.29193031417817755,0.0012928583697366935,1.530163
148,1.480000000000001,1.528629580315407,0.29114795054393666,0.001411096502523801,1.530163
149,1.490000000000001,1.5285032813154291,0.29033365878691636,0.0015334196845928627,1.530163
150,1.500000000000001,1.5283731141803616,0.28948861698690864,0.0016597186845708212,1.530163
151,1.5100000000000011,1.5282391847138808,0.2886140815918971,0.0017898858196383483,1.530163
152,1.5200000000000011,1.5281019327850196,0.28771138483976255,0.0019238152861191793,1.530163
153,1.5300000000000011,1.5279618913656494,0.2867825661890617,0.002061067214980339,1.530163
154,1.5400000000000011,1.527819567374571,0.2858298570640264,0.0022011086343505237,1.530163
155,1.5500000000000012,1.527675553219175,0.28485544754674563,0.0023434326254290205,1.530163
156,1.5600000000000012,1.527530465531491,0.28386166423139014,0.002487446780824909,1.530163
157,1.5700000000000012,1.5273849181232593,0.28285084952705564,0.0026325344685089735,1.530163
158,1.5800000000000012,1.5272395196655277,0.2818253084201032,0.002778081876740668,1.530163
159,1.5900000000000012,1.527094871507151,0.2807872977403598,0.002923480334472206,1.530163
160,1.6000000000000012,1.5269515656288923,0.2797390170601019,0.003068128492848876,1.530163
161,1.6100000000000012,1.5268101827285934,0.2786826012660273,0.003211434371107602,1.530163
162,1.6200000000000012,1.5266712904319366,0.27762011482126026,0.003352817271406572,1.530163
163,1.6300000000000012,1.5265354416226626,0.2765535476944355,0.003491709568063328,1.530163
164,1.6400000000000012,1.5264031728856575,0.2754848128802375,0.0036275583773373032,1.530163
165,1.6500000000000012,1.5262750030561119,0.2744157453756404,0.003759827114342418,1.530163
166,1.6600000000000013,1.5261514318678782,0.27334810241447244,0.0038879969438880835,1.530163
167,1.6700000000000013,1.5260329386942537,0.27228356470575094,0.004011568132121779,1.530163
168,1.6800000000000013,1.5259199813746194,0.27122373837428526,0.004130061305746224,1.530163
169,1.6900000000000013,1.5258129951206778,0.2701701572702462,0.004243018625380568,1.530163
170,1.7000000000000013,1.5257123914964212,0.26912428530172006,0.0043500048793221335,1.530163
171,1.7100000000000013,1.5256185574664014,0.26808751845333817,0.004450608503578701,1.530163
172,1.7200000000000013,1.5255318545073715,0.26706118618609076,0.004544442533598536,1.530163
173,1.7300000000000013,1.525452617778883,0.26604655196810734,0.004631145492628441,1.530163
174,1.7400000000000013,1.525381155348962,0.2650448127616419,0.004710382221116971,1.530163
175,1.7500000000000013,1.5253177474715265,0.264057097384515,0.004781844651037925,1.530163
176,1.7600000000000013,1.5252626459127467,0.2630844637702576,0.004845252528473454,1.530163
177,1.7700000000000014,1.525216073333194,0.2621278952645909,0.0049003540872532,1.530163
178,1.7800000000000014,1.5251782130013238,0.2611882962262218,0.004946926666805851,1.530163
179,1.7900000000000014,1.525149206679282,0.26026646946375076,0.004984786998676105,1.530163
180,1.8000000000000014,1.5251291561502816,0.259363105868255,0.005013793320717941,1.530163
181,1.8100000000000014,1.5251181219889756,0.2584787812570519,0.005033843849718389,1.530163
182,1.8200000000000014,1.5251161242283464,0.2576139493788009,0.0050448780110243785,1.530163
183,1.8300000000000014,1.5251231438416895,0.2567689405561514,0.005046875771653525,1.530163
184,1.8400000000000014,1.5251391243684898,0.25592568215389117,0.005039856158310485,1.530163
185,1.8500000000000014,1.5251639736572005,0.2550794150282981,0.0050238756315101885,1.530163
186,1.8600000000000014,1.525197565697877,0.2542307631569046,0.004999026342799473,1.530163
187,1.8700000000000014,1.5252397425178865,0.25338051023662045,0.00496543430212304,1.530163
188,1.8800000000000014,1.5252903161147715,0.252529587363108,0.004923257482113419,1.530163
189,1.8900000000000015,1.5253490704019823,0.25167905838893,0.004872683885228435,1.530163
190,1.9000000000000015,1.5254157631457042,0.25083010378261184,0.00481392959801763,1.530163
191,1.9100000000000015,1.5254901278743889,0.24998400372066173,0.004747236854295789,1.530163
192,1.9200000000000015,1.5255718757467944,0.24914212103144498,0.004672872125611072,1.530163
193,1.9300000000000015,1.525660697369124,0.24830588448518906,0.004591124253205514,1.530163
194,1.9400000000000015,1.5257562645570324,0.24747677279864416,0.004502302630875921,1.530163
195,1.9500000000000015,1.5258582320434873,0.2466562996045934,0.0044067354429675465,1.530163
196,1.9600000000000015,1.525966239138417,0.2458459995318901,0.0043047679565126895,1.530163
197,1.9700000000000015,1.526079911350403,0.2450474154551748,0.004196760861582938,1.530163
198,1.9800000000000015,1.5261988619840077,0.244262086906952,0.004083088649596833,1.530163
199,1.9900000000000015,1.5263226937284184,0.24349153959840925,0.003964138015992269,1.530163
200,2.0000000000000013,1.5264510002536549,0.24273727596789998,0.003840306271581495,1.530163
201,2.010000000000001,1.5265833678294907,0.24200076666478207,0.0037119997463450627,1.530163
202,2.020000000000001,1.5267193769794087,0.241283442877995,0.0035796321705092726,1.530163
203,2.0300000000000007,1.52685860417713,0.24058668942953107,0.003443623020591202,1.530163
204,2.0400000000000005,1.5270006238612457,0.23991183856850665,0.00330439582287001,1.530163
205,2.0500000000000003,1.5271450105681075,0.23926016487092283,0.0031623761387542526,1.530163
206,2.06,1.5272913410650466,0.23863288101196392,0.003017989431892465,1.530163
207,2.07,1.5274391965391003,0.23803113423894515,0.002871658934953336,1.530163
208,2.0799999999999996,1.52758816474872,0.237456003650649,0.002723803460899621,1.530163
209,2.0899999999999994,1.5277381233328924,0.23690849816461915,0.0025748352512799944,1.530163
210,2.099999999999999,1.5278890261216787,0.2363900810195368,0.002424876667107556,1.530163
211,2.109999999999999,1.5280408179592526,0.23590234955985306,0.0022739738783212893,1.530163
212,2.1199999999999988,1.52819343257538,0.2354468926688482,0.0021221820407473224,1.530163
213,2.1299999999999986,1.528346790728645,0.23502528247779592,0.0019695674246198447,1.530163
214,2.1399999999999983,1.5285007986520254,0.23463906560664252,0.0018162092713549516,1.530163
215,2.149999999999998,1.5286553468173365,0.23428975406606334,0.0016622013479745679,1.530163
216,2.159999999999998,1.5288103090227347,0.23397881594967754,0.0015076531826634376,1.530163
217,2.1699999999999977,1.5289655417972403,0.23370766604346957,0.001352690977265203,1.530163
218,2.1799999999999975,1.529120884108214,0.23347765647783633,0.001197458202759627,1.530163
219,2.1899999999999973,1.5292761573518996,0.23329006754654233,0.001042115891785933,1.530163
220,2.199999999999997,1.5294311656033295,0.23314609881628348,0.00088684264810035,1.530163
221,2.209999999999997,1.5295856960998364,0.23304686065012192,0.000731834396670461,1.530163
222,2.2199999999999966,1.52973951993178,0.2329933662670716,0.0005773039001635283,1.530163
223,2.2299999999999964,1.5298923929145614,0.23298652445756485,0.0004234800682199058,1.530163
224,2.239999999999996,1.5300440566171667,0.23302713306929032,0.0002706070854385789,1.530163
225,2.249999999999996,1.5301942395241102,0.23311587336864595,0.00011894338283324757,1.530163
226,2.259999999999996,1.5303426583093986,0.23324166281936312,-3.123952411021591e-05,1.530163
227,2.2699999999999956,1.5304890192028802,0.2333613064172415,-0.0001796583093987003,1.530163
228,2.2799999999999954,1.530633019430874,0.23347596957985514,-0.00032601920288022335,1.530163
229,2.289999999999995,1.5307743487142849,0.23358682973439393,-0.00047001943087399134,1.530163
230,2.299999999999995,1.530912690801457,0.2336950733000117,-0.0006113487142849205,1.530163
231,2.3099999999999947,1.531047725017205,0.23380189125246997,-0.0007496908014570369,1.530163
232,2.3199999999999945,1.531179127812627,0.23390847323068917,-0.0008847250172050458,1.530163
233,2.3299999999999943,1.531306574299112,0.23401600018940494,-0.0010161278126270545,1.530163
234,2.339999999999994,1.5314297397523429,0.23412563564126643,-0.00114357429911216,1.530163
235,2.349999999999994,1.5315482929489943,0.2342385155750826,-0.001266739752342927,1.530163
236,2.3599999999999937,1.531661894706078,0.23435573039726854,-0.0013852929489943655,1.530163
237,2.3699999999999934,1.5317701986807086,0.23447831273039638,-0.0014988947060781133,1.530163
238,2.3799999999999932,1.531872852264972,0.23460722651281954,-0.001607198680708688,1.530163
239,2.389999999999993,1.5319694975758245,0.23474335516427228,-0.0017098522649721115,1.530163
240,2.399999999999993,1.5320597725376415,0.23488748891466776,-0.0018064975758245172,1.530163
241,2.4099999999999926,1.532143312052899,0.23504031144146653,-0.0018967725376415334,1.530163
242,2.4199999999999924,1.5322197492544702,0.23520238601787338,-0.001980312052899169,1.530163
243,2.429999999999992,1.5322887168311818,0.2353741414396797,-0.0020567492544703025,1.530163
244,2.439999999999992,1.5323498484166074,0.2355558580725125,-0.002125716831181901,1.530163
245,2.4499999999999917,1.5324027800295386,0.23574765444297788,-0.0021868484166074342,1.530163
246,2.4599999999999915,1.5324471515532094,0.23594947488571158,-0.0022397800295386183,1.530163
247,2.4699999999999913,1.5324826082391196,0.23616107885226784,-0.0022841515532094903,1.530163
248,2.479999999999991,1.5325088022202777,0.23638203258517862,-0.002319608239119697,1.530163
249,2.489999999999991,1.5325253940178512,0.23661170395895098,-0.002345802220277804,1.530163
250,2.4999999999999907,1.5325320540246619,0.23684926138624074,-0.0023623940178512104,1.530163
251,2.5099999999999905,1.5325286440877375,0.23709367777840998,-0.0023690540246619207,1.530163
252,2.5199999999999902,1.5325157058560817,0.23732838450096913,-0.0023656440877375395,1.530163
253,2.52999999999999,1.532493743887814,0.23752427898159775,-0.002352705856081716,1.530163
254,2.53999999999999,1.5324632264403393,0.23768201415381543,-0.0023307438878139575,1.530163
255,2.5499999999999896,1.532424586352921,0.23780217702219414,-0.002300226440339337,1.530163
256,2.5599999999999894,1.5323782220316238,0.23788530920053752,-0.0022615863529209523,1.530163
257,2.569999999999989,1.532324498547207,0.23793192269880753,-0.0022152220316238314,1.530163
258,2.579999999999989,1.5322637488564284,0.23794251227371177,-0.0021614985472071524,1.530163
259,2.5899999999999888,1.5321962751564966,0.2379175653665694,-0.002100748856428414,1.530163
260,2.5999999999999885,1.5321223503810264,0.2378575704201214,-0.00203327515649665,1.530163
261,2.6099999999999883,1.5320422199487969,0.23776302418020737,-0.001959350381026459,1.530163
262,2.619999999999988,1.5319561036578309,0.23763443879795731,-0.0018792199487969174,1.530163
263,2.629999999999988,1.5318641976930631,0.23747234867441083,-0.001793103657830919,1.530163
264,2.6399999999999877,1.5317666767522964,0.23727731717285733,-0.0017011976930632056,1.530163
265,2.6499999999999875,1.5316636962938153,0.2370499433785799,-0.0016036767522964457,1.530163
266,2.6599999999999873,1.5315553949069918,0.23679086902363036,-0.001500696293815329,1.530163
267,2.669999999999987,1.5314418968043937,0.23650078564099392,-0.001392394906991834,1.530163
268,2.679999999999987,1.5313233144301814,0.23618044196549204,-0.0012788968043937476,1.530163
269,2.6899999999999866,1.531199751174887,0.235830651556052,-0.0011603144301814972,1.530163
270,2.6999999999999864,1.5310713041809318,0.23545230057437386,-0.0010367511748869962,1.530163
271,2.709999999999986,1.5309380672164021,0.23504635561782025,-0.000908304180931907,1.530163
272,2.719999999999986,1.5308001335866475,0.23461387146932927,-0.0007750672164021921,1.530163
273,2.7299999999999858,1.5306575990441753,0.2341559985946426,-0.0006371335866475203,1.530163
274,2.7399999999999856,1.5305105646471482,0.23367399018769763,-0.00049459904417537,1.530163
275,2.7499999999999853,1.5303591395056035,0.23316920853981937,-0.0003475646471482463,1.530163
276,2.759999999999985,1.5302034433424454,0.2326431304884997,-0.0001961395056035986,1.530163
277,2.769999999999985,1.530043846111387,0.23209735168847695,-4.0443342445461994e-05,1.530163
278,2.7799999999999847,1.5298811498324496,0.23150848148677486,0.00011915388861294396,1.530163
279,2.7899999999999845,1.5297161084180577,0.230871339332212,0.0002818501675503349,1.530163
280,2.7999999999999843,1.5295494309581568,0.23018944258840762,0.00044689158194222145,1.530163
281,2.809999999999984,1.5293817845614466,0.22946616713826018,0.0006135690418431761,1.530163
282,2.819999999999984,1.5292137968381145,0.2287047594597071,0.0007812154385533621,1.530163
283,2.8299999999999836,1.529046058086649,0.22790834474172192,0.0009492031618854035,1.530163
284,2.8399999999999834,1.5288791232298335,0.22707993203463,0.0011169419133509884,1.530163
285,2.849999999999983,1.528713513531792,0.22622241728303685,0.0012838767701663922,1.530163
286,2.859999999999983,1.5285497181180303,0.22533858494588188,0.0014494864682079722,1.530163
287,2.869999999999983,1.5283881953076275,0.22443110876962397,0.0016132818819696304,1.530163
288,2.8799999999999826,1.5282293737678896,0.22350255214045878,0.0017748046923724559,1.530163
289,2.8899999999999824,1.5280736534999753,0.2225553683350825,0.0019336262321103526,1.530163
290,2.899999999999982,1.5279214066613462,0.2215919008858955,0.0020893465000246803,1.530163
291,2.909999999999982,1.5277729782292715,0.2206143841831688,0.0022415933386537024,1.530163
292,2.9199999999999817,1.5276286865088204,0.2196249443583744,0.0023900217707284455,1.530163
293,2.9299999999999815,1.5274888234887039,0.21862560042967283,0.0025343134911794962,1.530163
294,2.9399999999999813,1.5273536550488833,0.21761826564218398,0.002674176511296089,1.530163
295,2.949999999999981,1.5272234210249747,0.21660474890159048,0.0028093449511166213,1.530163
296,2.959999999999981,1.5270983351360792,0.2155867561790118,0.002939578975025281,1.530163
297,2.9699999999999807,1.5269785847847444,0.21456589175704446,0.003064664863920763,1.530163
298,2.9799999999999804,1.526864330740203,0.2135436591903588,0.003184415215255587,1.530163
299,2.9899999999999802,1.526755706718829,0.21252146186808532,0.003298669259796938,1.530163
300,2.99999999999998,1.5266528188787836,0.2115006030881803,0.0034072932811708423,1.530163
301,3.00999999999998,1.5265557452490168,0.21048228558457022,0.0035101811212163714,1.530163
302,3.0199999999999796,1.5264645351160315,0.20946761048452864,0.003607254750983113,1.530163
303,3.0299999999999794,1.5263795955277961,0.2084575757145973,0.003698464883968411,1.530163
304,3.039999999999979,1.526301393530941,0.2074536995421995,0.003783404472203822,1.530163
305,3.049999999999979,1.526230319052442,0.2064575886754852,0.0038616064690588647,1.530163
306,3.0599999999999787,1.5261666905088571,0.20547072545027373,0.003932680947557943,1.530163
307,3.0699999999999785,1.5261107599543584,0.20449447100464155,0.003996309491142824,1.530163
308,3.0799999999999783,1.5260627178544324,0.20353006691417644,0.004052240045641531,1.530163
309,3.089999999999978,1.5260226975531095,0.20257863596962186,0.004100282145567569,1.530163
310,3.099999999999978,1.5259907794854546,0.2016411827663714,0.004140302446890454,1.530163
311,3.1099999999999777,1.5259669951737198,0.2007185947373208,0.004172220514545355,1.530163
312,3.1199999999999775,1.5259513310348407,0.19981164419317968,0.004196004826280131,1.530163
313,3.1299999999999772,1.5259437320187832,0.19892099183840894,0.004211668965159232,1.530163
314,3.139999999999977,1.5259441050910052,0.19804719211148467,0.0042192679812167455,1.530163
315,3.149999999999977,1.525952322567901,0.1971899128346472,0.004218894908994741,1.530163
316,3.1599999999999766,1.525968225311285,0.1963337726075835,0.004210677432098908,1.530163
317,3.1699999999999764,1.5259916257864863,0.19547949690890257,0.004194774688714986,1.530163
318,3.179999999999976,1.5260223109881759,0.1946278685020871,0.004171374213513657,1.530163
319,3.189999999999976,1.5260600452383615,0.1937797223713681,0.0041406890118240725,1.530163
320,3.1999999999999758,1.5261045728618254,0.19293593947771054,0.0041029547616384665,1.530163
321,3.2099999999999755,1.5261556207454103,0.19209743977662413,0.004058427138174503,1.530163
322,3.2199999999999753,1.5262129007887844,0.19126517488226313,0.004007379254589605,1.530163
323,3.229999999999975,1.5262761122554396,0.19044012069828573,0.003950099211215585,1.530163
324,3.239999999999975,1.5263449440335748,0.18962327027105308,0.0038868877445603633,1.530163
325,3.2499999999999747,1.5264190768170174,0.18881562705935884,0.003818055966425149,1.530163
326,3.2599999999999745,1.5264981852163768,0.1880181987599196,0.003743923182982556,1.530163
327,3.2699999999999743,1.526581939810111,0.1872319917810171,0.003664814783623127,1.530163
