,t,y,u,e,s
56,0.5600000000000003,1.5301632112615937,0.3000154759668781,-7.22764110117069e-07,1.530163
57,0.5700000000000003,1.5301627042503012,0.300015973584466,-2.1126159377438114e-07,1.530163
58,0.5800000000000003,1.530163291982345,0.29994553579532257,2.957496987310293e-07,1.530163
59,0.5900000000000003,1.5301638529552788,0.29994647471742636,-2.919823449687442e-07,1.530163
60,0.6000000000000003,1.5301642776752549,0.2999545755338372,-8.529552788516526e-07,1.530163
61,0.6100000000000003,1.5301644140431636,0.29997276855606564,-1.277675254929278e-06,1.530163
62,0.6200000000000003,1.5301642054817017,0.29999505965441786,-1.4140431636722184e-06,1.530163
63,0.6300000000000003,1.5301637532567252,0.30001126196194067,-1.205481701793687e-06,1.530163
64,0.6400000000000003,1.530163214596401,0.30001758813183355,-7.532567252166444e-07,1.530163
65,0.6500000000000004,1.530162680770573,0.30001810158329745,-2.145964010935586e-07,1.530163
66,0.6600000000000004,1.5301633269389732,0.2999421552777907,3.1922942689277534e-07,1.530163
67,0.6700000000000004,1.5301639413399122,0.2999433342890892,-3.269389732274419e-07,1.530163
68,0.6800000000000004,1.5301643911176652,0.29995320229828143,-9.413399122415456e-07,1.530163
69,0.6900000000000004,1.5301645000887194,0.2999747704466482,-1.3911176652836588e-06,1.530163
70,0.7000000000000004,1.5301642217412146,0.2999998577907474,-1.5000887194638324e-06,1.530163
71,0.7100000000000004,1.530163694502426,0.3000165001097825,-1.2217412146409146e-06,1.530163
72,0.7200000000000004,1.5301630970583993,0.30002187787824663,-6.945024260129884e-07,1.530163
73,0.7300000000000004,1.5301625120177527,0.3000219829099918,-9.705839931761773e-08,1.530163
74,0.7400000000000004,1.5301637110859205,0.29990680761312427,4.879822472769746e-07,1.530163
75,0.7500000000000004,1.5301647978887525,0.29991242201719226,-7.110859205905484e-07,1.530163
76,0.7600000000000005,1.530165307559946,0.29994844152399547,-1.7978887525416098e-06,1.530163
77,0.7700000000000005,1.5301648941702972,0.3000078015240396,-2.3075599460131713e-06,1.530163
78,0.7800000000000005,1.5301638757990976,0.30004780456332525,-1.8941702972785635e-06,1.530163
79,0.7900000000000005,1.5301627493484393,0.30005635644964,-8.757990976882013e-07,1.530163
80,0.8000000000000005,1.5301625682148294,0.29999653365171186,2.5065156061820915e-07,1.530163
81,0.8100000000000005,1.5301639624683994,0.2998943514902296,4.317851705071263e-07,1.530163
82,0.8200000000000005,1.5301651680522674,0.2999046530089033,-9.624683994235994e-07,1.530163
83,0.8300000000000005,1.5301655422812714,0.2999570385844332,-2.168052267492726e-06,1.530163
84,0.8400000000000005,1.530164801316802,0.3000290932992166,-2.5422812715003573e-06,1.530163
85,0.8500000000000005,1.5301635214553204,0.3000652704245834,-1.801316802163555e-06,1.530163
86,0.8600000000000005,1.530162224171069,0.3000683021248939,-5.214553204790917e-07,1.530163
87,0.8700000000000006,1.5301637328283886,0.29988767860761156,7.758289308767985e-07,1.530163
88,0.8800000000000006,1.5301651170164285,0.29989363705921823,-7.32828388638751e-07,1.530163
89,0.8900000000000006,1.5301657033939327,0.2999435809923146,-2.1170164286044013e-06,1.530163
90,0.9000000000000006,1.5301650250615133,0.3000250548460231,-2.7033939327125722e-06,1.530163
91,0.9100000000000006,1.5301636597018347,0.30007077740228516,-2.025061513366566e-06,1.530163
92,0.9200000000000006,1.5301622508253658,0.3000756296968977,-6.597018347154204e-07,1.530163
93,0.9300000000000006,1.5301635583976667,0.29990098909450885,7.491746341070638e-07,1.530163
94,0.9400000000000006,1.5301647845062758,0.29990444005875655,-5.583976667722368e-07,1.530163
95,0.9500000000000006,1.530165438601022,0.2999399224358656,-1.7845062758592434e-06,1.530163
96,0.9600000000000006,1.5301650598332346,0.30000621418819823,-2.4386010220034393e-06,1.530163
97,0.9700000000000006,1.530163963014792,0.30005352050999956,-2.0598332346466464e-06,1.530163
98,0.9800000000000006,1.5301627323392524,0.30006386046353584,-9.63014792132455e-07,1.530163
99,0.9900000000000007,1.5301625108806616,0.30000002888227834,2.67660747566012e-07,1.530163
100,1.0000000000000007,1.5301652936970496,0.2998845912491666,4.891193383649295e-07,1.530163
101,1.0100000000000007,1.5301603921920666,0.2999431983304383,-2.293697049626786e-06,1.530163
102,1.0200000000000007,1.5301573672971074,0.29938933756273756,2.607807933374673e-06,1.530163
103,1.0300000000000007,1.5301631219576712,0.2983829902579446,5.63270289255513e-06,1.530163
104,1.0400000000000007,1.5301619846642356,0.2983830414892264,-1.2195767129519197e-07,1.530163
105,1.0500000000000007,1.5301576805780273,0.29814936870312675,1.015335764353864e-06,1.530163
106,1.0600000000000007,1.5301615683116299,0.2971804158929666,5.3194219726826475e-06,1.530163
107,1.0700000000000007,1.5301635249530834,0.29685749879809403,1.4316883700793426e-06,1.530163
108,1.0800000000000007,1.530158566549314,0.29686053305521154,-5.249530834472438e-07,1.530163
109,1.0900000000000007,1.5301599676421969,0.29600917196409404,4.433450685903395e-06,1.530163
110,1.1000000000000008,1.5301641671336508,0.2953794649484823,3.0323578030788667e-06,1.530163
111,1.1100000000000008,1.5301611741579948,0.29539457278336906,-1.1671336508367602e-06,1.530163
112,1.1200000000000008,1.5301575757396768,0.29499086952094017,1.8258420051431301e-06,1.530163
113,1.1300000000000008,1.530162261340989,0.29400915843891173,5.424260323128038e-06,1.530163
114,1.1400000000000008,1.5301625848643694,0.29383679398812296,7.386590108460211e-07,1.530163
115,1.1500000000000008,1.5301574935045472,0.29373846858229596,4.1513563053818814e-07,1.530163
116,1.1600000000000008,1.5301608355899736,0.29274692656190676,5.506495452722859e-06,1.530163
117,1.1700000000000008,1.5301643906182385,0.29227647463246165,2.164410026317398e-06,1.530163
118,1.1800000000000008,1.5301605744166364,0.2922979685839874,-1.3906182385614585e-06,1.530163
119,1.1900000000000008,1.5301578764005732,0.29177787988152076,2.4255833634967416e-06,1.530163
120,1.2000000000000008,1.5301627862671712,0.29083340674891756,5.123599426726244e-06,1.530163
121,1.2100000000000009,1.5301613723631442,0.290782210712929,2.1373282876879784e-07,1.530163
122,1.2200000000000009,1.5301585761810383,0.2904187328102868,1.6276368557388565e-06,1.530163
123,1.2300000000000009,1.5301619031958138,0.28956874102747215,4.423818961596382e-06,1.530163
124,1.2400000000000009,1.5301619877174975,0.289317253822636,1.0968041861403321e-06,1.530163
125,1.2500000000000009,1.530158612155553,0.2890842467573102,1.0122825024883042e-06,1.530163
126,1.260000000000001,1.5301612621332348,0.2882394085885335,4.387844446895883e-06,1.530163
127,1.270000000000001,1.5301627199493415,0.2878534032366273,1.7378667651613e-06,1.530163
128,1.280000000000001,1.5301580922465627,0.2877866268424634,2.800506584410556e-07,1.530163
129,1.290000000000001,1.530160592627361,0.2868701364195949,4.907753437199958e-06,1.530163
130,1.300000000000001,1.530163881647257,0.2863534168572324,2.407372639012806e-06,1.530163
131,1.310000000000001,1.5301598453681948,0.28636201999858163,-8.816472569783684e-07,1.530163
132,1.320000000000001,1.5301588042479874,0.28571125246235196,3.1546318051134392e-06,1.530163
133,1.330000000000001,1.530163227694521,0.284894408362602,4.1957520124924486e-06,1.530163
134,1.340000000000001,1.5301603881668808,0.28489489873327234,-2.2769452101556453e-07,1.530163
135,1.350000000000001,1.5301590043680302,0.2843402965070649,2.611833119114948e-06,1.530163
136,1.360000000000001,1.5301626022644033,0.28355349814080055,3.995631969733182e-06,1.530163
137,1.370000000000001,1.5301603854602688,0.2834591533125567,3.9773559667999336e-07,1.530163
138,1.380000000000001,1.5301595874919274,0.2829040541148901,2.614539731160548e-06,1.530163
139,1.390000000000001,1.5301623018539217,0.28220989373579747,3.4125080725644352e-06,1.530163
140,1.400000000000001,1.5301602535905556,0.28204669941400634,6.981460782817805e-07,1.530163
141,1.410000000000001,1.5301599611749817,0.2814676402566529,2.7464094443097053e-06,1.530163
142,1.420000000000001,1.5301621650238828,0.28083683129996667,3.0388250182866727e-06,1.530163
143,1.430000000000001,1.5301600630649181,0.28064294635637743,8.349761171366765e-07,1.530163
144,1.440000000000001,1.5301602146267441,0.2800299551960695,2.9369350817987083e-06,1.530163
145,1.450000000000001,1.5301621351038286,0.2794438845722424,2.7853732558202893e-06,1.530163
146,1.460000000000001,1.5301598320203633,0.2792433474079434,8.648961713486614e-07,1.530163
147,1.470000000000001,1.530160379931168,0.27859029421211384,3.1679796366201884e-06,1.530163
148,1.480000000000001,1.5301621990723147,0.2780341699235576,2.620068831893363e-06,1.530163
149,1.490000000000001,1.5301595512886703,0.27784789247785574,8.009276852849467e-07,1.530163
150,1.500000000000001,1.5301604655053398,0.2771477638407505,3.448711329623322e-06,1.530163
151,1.5100000000000011,1.5301623735553904,0.2766073787916307,2.5344946601446594e-06,1.530163
152,1.5200000000000011,1.5301591807293187,0.2764604538278126,6.264446095194387e-07,1.530163
153,1.5300000000000011,1.5301604588253235,0.27570087779209684,3.819270681271192e-06,1.530163
154,1.5400000000000011,1.5301627156489368,0.27515925201564256,2.541174676462532e-06,1.530163
155,1.5500000000000012,1.5301586186296183,0.2750914487112883,2.8435106314006475e-07,1.530163
156,1.5600000000000012,1.5301602970249946,0.2742475425520587,4.381370381612015e-06,1.530163
157,1.5700000000000012,1.5301633757394044,0.27367630214035304,2.7029750053753077e-06,1.530163
158,1.5800000000000012,1.5301589851791302,0.27367781560782223,-3.757394044789919e-07,1.530163
159,1.5900000000000012,1.530159525235223,0.2728881046408572,4.014820869757685e-06,1.530163
160,1.6000000000000012,1.530163529106349,0.27218368251185565,3.4747647770227985e-06,1.530163
161,1.6100000000000012,1.530159989375343,0.2721867255402208,-5.291063489565317e-07,1.530163
162,1.6200000000000012,1.5301588137074815,0.2715608304309306,3.010624656907268e-06,1.530163
163,1.6300000000000012,1.5301628442369142,0.2707453867390657,4.186292518415513e-06,1.530163
164,1.6400000000000012,1.5301599313903564,0.2707079663795713,1.5576308576292774e-07,1.530163
165,1.6500000000000012,1.5301595013784732,0.2700719989994163,3.068609643497311e-06,1.530163
166,1.6600000000000013,1.530162586637652,0.269363680008803,3.4986215267096554e-06,1.530163
167,1.6700000000000013,1.530159669439719,0.26926571316995546,4.133623479063431e-07,1.530163
168,1.6800000000000013,1.5301599054392823,0.2685851837976858,3.3305602809008406e-06,1.530163
169,1.6900000000000013,1.5301625732752386,0.26794472391883856,3.094560717675776e-06,1.530163
170,1.7000000000000013,1.5301592800025854,0.2678436637969835,4.2672476130434234e-07,1.530163
171,1.7100000000000013,1.5301601139256618,0.2670997140647853,3.719997414552978e-06,1.530163
172,1.7200000000000013,1.5301627829095674,0.266495684910141,2.8860743381819987e-06,1.530163
173,1.7300000000000013,1.5301587158160228,0.2664437382746799,2.1709043251938454e-07,1.530163
174,1.7400000000000013,1.530160110529641,0.26561390922854694,4.284183977132372e-06,1.530163
175,1.7500000000000013,1.5301633159172585,0.2650092701097276,2.8894703589799065e-06,1.530163
176,1.7600000000000013,1.5301589339046364,0.26501031958989785,-3.159172585753822e-07,1.530163
177,1.7700000000000014,1.5301595133157238,0.26421284741722517,4.066095363519651e-06,1.530163
178,1.7800000000000014,1.5301634833335884,0.26350647173517505,3.4866842761882566e-06,1.530163
179,1.7900000000000014,1.5301598014870814,0.26350899858027726,-4.833335884857348e-07,1.530163
180,1.8000000000000014,1.5301589012532588,0.26285074292610366,3.198512918523022e-06,1.530163
181,1.8100000000000014,1.5301629078510732,0.262048350814015,4.0987467411213174e-06,1.530163
182,1.8200000000000014,1.530159627377485,0.2620261152067915,9.214892671138841e-08,1.530163
183,1.8300000000000014,1.530159556107368,0.26133857372549246,3.3726225150410016e-06,1.530163
184,1.8400000000000014,1.5301627638688604,0.26063923272106443,3.4438926319602103e-06,1.530163
185,1.8500000000000014,1.5301592247174172,0.2605827741762117,2.3613113953047105e-07,1.530163
186,1.8600000000000014,1.530159898442924,0.25983009574680893,3.775282582774153e-06,1.530163
187,1.8700000000000014,1.5301629258260492,0.25918842321556207,3.1015570758352595e-06,1.530163
188,1.8800000000000014,1.5301586051047573,0.2591705139435404,7.417395075925981e-08,1.530163
189,1.8900000000000015,1.5301599529060084,0.2583246659796282,4.394895242620933e-06,1.530163
190,1.9000000000000015,1.530163475693095,0.25769240039244384,3.0470939915705486e-06,1.530163
191,1.9100000000000015,1.5301593069138317,0.2576948542828041,-4.7569309513662006e-07,1.530163
192,1.9200000000000015,1.5301591577015279,0.25695518033656883,3.693086168210513e-06,1.530163
193,1.9300000000000015,1.5301632458907566,0.2561920040417406,3.842298472056527e-06,1.530163
194,1.9400000000000015,1.5301596398008765,0.2561925972036722,-2.4589075664493976e-07,1.530163
195,1.9500000000000015,1.5301591916589048,0.2555071236219022,3.360199123392249e-06,1.530163
196,1.9600000000000015,1.5301629025576498,0.2547492509224634,3.8083410951461616e-06,1.530163
197,1.9700000000000015,1.5301592938382202,0.2547257542367381,9.74423501887145e-08,1.530163
198,1.9800000000000015,1.5301597062450556,0.2539840004567207,3.7061617796929625e-06,1.530163
199,1.9900000000000015,1.530162952220712,0.2533096275613483,3.2937549443445846e-06,1.530163
200,2.0000000000000013,1.5301587024942878,0.2532980512773466,4.777928785948404e-08,1.530163
201,2.010000000000001,1.5301598822526083,0.2524662805959042,4.297505712180794e-06,1.530163
202,2.020000000000001,1.5301634001043456,0.2518218137243813,3.1177473915899867e-06,1.530163
203,2.0300000000000007,1.5301591989915233,0.2518235293821939,-4.001043456547393e-07,1.530163
204,2.0400000000000005,1.530159265400947,0.25106681370830153,3.8010084766337826e-06,1.530163
205,2.0500000000000003,1.5301632771549862,0.25032054342483556,3.7345990528958595e-06,1.530163
206,2.06,1.5301595585632606,0.2503213205348143,-2.771549862945477e-07,1.530163
207,2.07,1.5301591961833345,0.24962239192598842,3.4414367393598155e-06,1.530163
208,2.0799999999999996,1.5301629601934075,0.24886522752382387,3.803816665426396e-06,1.530163
209,2.0899999999999994,1.5301591580680989,0.2488555581957762,3.9806592466717916e-08,1.530163
210,2.099999999999999,1.5301597049443774,0.24809244738213196,3.841931901060747e-06,1.530163
211,2.109999999999999,1.5301630667521258,0.24741785397176522,3.2950556225763705e-06,1.530163
212,2.1199999999999988,1.5301587237282723,0.24741783653325913,-6.675212582685219e-08,1.530163
213,2.1299999999999986,1.5301597629566854,0.24658916348638865,4.276271727610137e-06,1.530163
214,2.1399999999999983,1.5301634451444468,0.24592434558933646,3.2370433145079147e-06,1.530163
215,2.149999999999998,1.530159372382452,0.24592648261944677,-4.4514444685894716e-07,1.530163
216,2.159999999999998,1.5301591378245076,0.24519727304288808,3.6276175479077466e-06,1.530163
217,2.1699999999999977,1.5301631615703535,0.24443100480393487,3.862175492308495e-06,1.530163
218,2.1799999999999975,1.530159443055654,0.24443121587280214,-1.615703535406965e-07,1.530163
219,2.1899999999999973,1.5301593749230753,0.2437134092790233,3.5569443459504413e-06,1.530163
220,2.199999999999997,1.5301629808804782,0.24298459879499107,3.6250769246404246e-06,1.530163
221,2.209999999999997,1.5301589344050561,0.24297991409148686,1.911952174360465e-08,1.530163
222,2.2199999999999966,1.5301597834768332,0.2421825165939198,4.065594943813977e-06,1.530163
223,2.2299999999999964,1.530163229003276,0.24152117989740768,3.2165231667047323e-06,1.530163
224,2.239999999999996,1.5301589468441372,0.241521696318636,-2.290032761198546e-07,1.530163
225,2.249999999999996,1.530159545355522,0.24072617697450316,4.053155862715485e-06,1.530163
226,2.259999999999996,1.5301633667243313,0.24002505783302547,3.4546444780403363e-06,1.530163
227,2.2699999999999956,1.5301594302383772,0.24002648201948498,-3.6672433134654625e-07,1.530163
228,2.2799999999999954,1.5301591975355806,0.23930659945444813,3.569761622745915e-06,1.530163
229,2.289999999999995,1.530163087636177,0.2385496465970172,3.8024644193335178e-06,1.530163
230,2.299999999999995,1.5301592390662722,0.23854965463415057,-8.763617698193116e-08,1.530163
231,2.3099999999999947,1.5301595681787392,0.23779923597084718,3.7609337277810795e-06,1.530163
232,2.3199999999999945,1.5301630802321575,0.2371018793873736,3.431821260724277e-06,1.530163
233,2.3299999999999943,1.5301588708788787,0.23710188108355096,-8.023215758434787e-08,1.530163
234,2.339999999999994,1.530159734470193,0.23629494889906288,4.129121121243529e-06,1.530163
235,2.349999999999994,1.5301633345885397,0.23562532045863718,3.265529807006118e-06,1.530163
236,2.3599999999999937,1.5301591934330538,0.23562649762382476,-3.3458853976320313e-07,1.530163
237,2.3699999999999934,1.5301593681932388,0.23486891111870528,3.806566946096268e-06,1.530163
238,2.3799999999999932,1.5301632458235204,0.2341390174574979,3.6318067611063043e-06,1.530163
239,2.389999999999993,1.5301593819419057,0.23413961442048578,-2.4582352042834543e-07,1.530163
240,2.399999999999993,1.5301593685875536,0.23341194037004084,3.618058094234655e-06,1.530163
241,2.4099999999999926,1.5301630721362283,0.2326821125425065,3.6314124463032726e-06,1.530163
242,2.4199999999999924,1.5301590550129214,0.23268209663687553,-7.213622832402677e-08,1.530163
243,2.429999999999992,1.5301596985202472,0.23190304951889443,3.9449870785635e-06,1.530163
244,2.439999999999992,1.5301632005427175,0.23122737595985482,3.301479752693126e-06,1.530163
245,2.4499999999999917,1.530158989398521,0.23122775486862715,-2.005427175433283e-07,1.530163
246,2.4599999999999915,1.5301596130902906,0.230438684763177,4.010601478920961e-06,1.530163
247,2.4699999999999913,1.5301633245834438,0.22974875395027358,3.3869097093575107e-06,1.530163
248,2.479999999999991,1.5301593077261655,0.22974985535420192,-3.245834439002948e-07,1.530163
249,2.489999999999991,1.5301593630265777,0.22901031032495317,3.6922738344546957e-06,1.530163
250,2.4999999999999907,1.5301631714967718,0.22827958954571279,3.6369734222052585e-06,1.530163
251,2.5099999999999905,1.530159266502465,0.22827984179007832,-1.714967718946525e-07,1.530163
252,2.5199999999999902,1.5301595417631946,0.22753375554969854,3.733497534907926e-06,1.530163
253,2.52999999999999,1.530163121654851,0.2268320506063966,3.458236805364834e-06,1.530163
254,2.53999999999999,1.5301590081344483,0.2268321443237554,-1.216548510818427e-07,1.530163
255,2.5499999999999896,1.5301597178816644,0.22604592635044762,3.991865551666862e-06,1.530163
256,2.5599999999999894,1.530163269947475,0.22537350568600714,3.282118335556916e-06,1.530163
257,2.569999999999989,1.5301591277427822,0.2253742478991939,-2.6994747504005545e-07,1.530163
258,2.579999999999989,1.5301595397115426,0.2246064236676088,3.872257217762964e-06,1.530163
259,2.5899999999999888,1.530163277371625,0.2239043795813835,3.4602884573242676e-06,1.530163
260,2.5999999999999885,1.5301593199252543,0.22390516345209552,-2.7737162500152124e-07,1.530163
261,2.6099999999999883,1.5301594552017752,0.2231675611829167,3.6800747456045e-06,1.530163
262,2.619999999999988,1.5301631551066401,0.22245171552677107,3.5447982247305276e-06,1.530163
263,2.629999999999988,1.5301591801627177,0.22245191018974558,-1.5510664019835474e-07,1.530163
264,2.6399999999999877,1.530159655187017,0.22169224738722393,3.819837282259542e-06,1.530163
265,2.6499999999999875,1.5301631823946273,0.2210093240282588,3.344812983030465e-06,1.530163
266,2.6599999999999873,1.530159051619969,0.22100962489562856,-1.8239462740154977e-07,1.530163
267,2.669999999999987,1.5301597023508986,0.22023005737059545,3.948380030927012e-06,1.530163
268,2.679999999999987,1.5301632882237848,0.21955502682023978,3.297649101341449e-06,1.530163
269,2.6899999999999866,1.530159215545728,0.21955588216186306,-2.8822378483894795e-07,1.530163
270,2.6999999999999864,1.530159544814399,0.21880176337422777,3.7844542719600582e-06,1.530163
271,2.709999999999986,1.530163244341889,0.2181005592058542,3.455185600964583e-06,1.530163
272,2.719999999999986,1.5301592953133598,0.21810115159388,-2.443418891662219e-07,1.530163
273,2.7299999999999858,1.530159564701014,0.2173596328866164,3.7046866401269085e-06,1.530163
274,2.7399999999999856,1.5301631719255484,0.21666170370555493,3.4352989859431915e-06,1.530163
275,2.7499999999999853,1.5301591526779712,0.21666196159186815,-1.7192554846445773e-07,1.530163
276,2.759999999999985,1.5301597206207915,0.2158980118593312,3.847322028738276e-06,1.530163
277,2.769999999999985,1.530163225351138,0.2152260543174021,3.279379208409594e-06,1.530163
278,2.7799999999999847,1.5301591181298733,0.21522655105280034,-2.2535113797239603e-07,1.530163
279,2.7899999999999845,1.5301597045809785,0.21445723665412084,3.88187012667629e-06,1.530163
280,2.7999999999999843,1.5301632850319054,0.21378258161069477,3.2954190214429246e-06,1.530163
281,2.809999999999984,1.5301592581051022,0.21378341664849787,-2.850319054115147e-07,1.530163
282,2.819999999999984,1.5301596014950016,0.21303600292143848,3.7418948977130384e-06,1.530163
283,2.8299999999999836,1.530163234701787,0.21234415362314216,3.398504998308738e-06,1.530163
284,2.8399999999999834,1.530159276659232,0.21234469580488533,-2.3470178711626488e-07,1.530163
285,2.849999999999983,1.530159660176072,0.21160021773929485,3.7233407679249098e-06,1.530163
286,2.859999999999983,1.5301631982646753,0.21091812857629855,3.339823927861474e-06,1.530163
287,2.869999999999983,1.5301591677895057,0.21091849663284445,-1.982646753440065e-07,1.530163
288,2.8799999999999826,1.5301597685371453,0.21015690191681669,3.832210494270072e-06,1.530163
289,2.8899999999999824,1.530163248769752,0.20949303558175875,3.231462854635936e-06,1.530163
290,2.899999999999982,1.5301591752646413,0.2094936566708185,-2.4876975213139474e-07,1.530163
291,2.909999999999982,1.5301597388248718,0.20873322886533477,3.824735358648468e-06,1.530163
292,2.9199999999999817,1.530163280627721,0.20806433950487174,3.2611751281663715e-06,1.530163
293,2.9299999999999815,1.5301592787968263,0.20806514751659524,-2.8062772106096645e-07,1.530163
294,2.9399999999999813,1.5301596802230453,0.20732100827430075,3.7212031736011397e-06,1.530163
295,2.949999999999981,1.530163240812867,0.2066422709593736,3.319776954668896e-06,1.530163
296,2.959999999999981,1.530159277236085,0.20664284699867017,-2.408128669806331e-07,1.530163
297,2.9699999999999807,1.5301597414420511,0.20589846034399562,3.722763914915106e-06,1.530163
298,2.9799999999999804,1.5301632223779067,0.20523001417165956,3.2585579488042526e-06,1.530163
299,2.9899999999999802,1.5301592024668702,0.2052304965272742,-2.2237790675561087e-07,1.530163
300,2.99999999999998,1.5301598193049564,0.2044743251784084,3.7975331297346315e-06,1.530163
301,3.00999999999998,1.530163260758218,0.20381908768467927,3.18069504356977e-06,1.530163
302,3.0199999999999796,1.5301592184555124,0.20381977768439036,-2.6075821812909794e-07,1.530163
303,3.0299999999999794,1.5301597992787495,0.20306611597340363,3.7815444875466397e-06,1.530163
304,3.039999999999979,1.5301632809149652,0.2024074682704874,3.2007212504847615e-06,1.530163
305,3.049999999999979,1.5301592933705896,0.20240827927120794,-2.8091496528936943e-07,1.530163
306,3.0599999999999787,1.5301597671254015,0.20166645207859005,3.7066294102938713e-06,1.530163
307,3.0699999999999785,1.5301632542135986,0.2010023485058787,3.2328745984688823e-06,1.530163
308,3.0799999999999783,1.5301592935283859,0.20100300000515228,-2.5421359861610426e-07,1.530163
309,3.089999999999978,1.5301598172969026,0.20026119781177948,3.7064716140733367e-06,1.530163
